Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
black jasper,black jasper bracelet,109,False,B0D6HGTD48,Black Jasper Bracelet gold,40.0,USD,400.0,0.0,10,,,,False,False,,/Generic-Black-Jasper-Bracelet-gold/dp/B0D6HGTD48/ref=sr_1_110?dib=eyJ2IjoiMSJ9.Z_g2FyMvFvJL0RiaWLgKbnmOwWuTmyfwjkUIGvI7XtegsLPIer_KaXfFyyB5DHmk0zLEBjyrwbhVRt7kRmRHzcx6qdl2xYdHZw5wSUPYnUZAtYFA1DwlSk9A-5U-Y8yHh6frOar6Myt464hBtTOofePtgpT5IbfBWl8D5mQTvfYgHRZfbQ96TLs5A2-mvnKdhcs-IQG_CCmfEejWhk4T1xSRfkmVd7qwcAk1FfF9Jsh8yE0RTFNIO-CRuAUv0x1hD7G6kIuS3oMi7SXUNuh5OxkoxhHYA_l4fMyOBWSFMTE.PMPuWCyhsV1WqQwJhEbLi6zRdgo3cSQRA3VPKynpcMY&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059653&sr=8-110,https://m.media-amazon.com/images/I/41pg8P+2tAL._AC_UL320_.jpg
black jasper,black jasper necklace,59,False,B08P827CHJ,Beaded Choker Necklace for Men Native American Inspired Antique Style Black Onyx Blue Howlite and Picture Jasper Handmade Jewelry,79.99,USD,399.95,4.6,5,,,,False,False,,/American-Inspired-Antique-Howlite-Necklace/dp/B08P827CHJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.ERAohPsvwkJsH6gQPQr46ExDyfrdBSBnAvV0LKrFFOTWQo7owogMuXBtQQRj-gv59etmHRN9U0dvojGsF81wATIfFTbT_8k_miCKnWbeUxu2DNyWIkZXeu2qDW6T-C2pFbGugQVgQd1o7m54pKD31kTL7-1c24FkTmyUEBVeAQoYwMm_maOZtj4zq-kfvqJXB_TV4nu8Kw59xCjw6wPsUpxirlByhGW06V9JliPwyy81gPRMD1zrvmtN2g5CjbLcaEa9CBmTZ6VDgYL-zjksPaBnyrzH-uN4ycxpxvzPOL0.aiinvEcr-S86JrnG1hw9vf5ygB0AZRlEmo2TnCWPgsE&dib_tag=se&keywords=black+jasper+necklace&qid=1719048590&sr=8-57,https://m.media-amazon.com/images/I/61HeCYgcb8L._AC_UL320_.jpg
black jasper,black jasper bracelet,185,False,B0CZHRP6QF,Unisex Bracelet 8mm Natural Gemstone Black Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01235,39.99,USD,399.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01235/dp/B0CZHRP6QF/ref=sr_1_186?dib=eyJ2IjoiMSJ9.4tVtI5W0W5KG0_Ha9z0P1P3ZqA-POON_XB3rTl7F44SvA66xWsHJP1R9Aw5gVZOYScvvOwJh7Kayle9sAXO-_B-88PPQhMR0esdnHCoFwLrFKS-RWorERKvGHW3RgSyP3kkpE4OXaZFc1Ayd2TQHL3JtWVjLSonj-rx7wSOs5dMoULu8HPONWGHe_9RAxRqGuxV8WHrafZbMB-1MV0nrgTjxB7soemGG8Nh0TWBEnZzm4XkFdTKHFLlcp7cJQOL6LbuTc1_zA5HyUgFducG6bcRDarlgzcB2Y1iaYCAh8E0.Ih-CIwV7bJfwv7OSHrcQVC4aBbPFUNN3PeFmqSFUF-Q&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059655&sr=8-186,https://m.media-amazon.com/images/I/51ZCOCppMwL._AC_UL320_.jpg
black jasper,black jasper bracelet,193,False,B0CZHQKJV9,Unisex Bracelet 8mm Natural Gemstone Black Lava & Wood Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01341,39.99,USD,399.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01341/dp/B0CZHQKJV9/ref=sr_1_194?dib=eyJ2IjoiMSJ9.TlEG7L5WHNVc188P6E61wDqaIdbQlSU6KDNJi_IjcwXpLAv2ZjyAo41QRZU-vWQfdXArgKtFd9SH_fI3mzRN1AypPZWaIFzzt4fsXyUkwJ7hV8J_CxE4Z_13JfO7LcD5Ag3BmoZQO2r_hwCWPaBwimdnWmL4oU0JRuVbO1MSv0lUlTlLyOZ4-qHqZ394gUfadd9ceiiFTKvQjpM401Nvk91WFdaaLHTTHxxDJK7N_fOGzmQTUBK7qXI6m2wESIg_wQlL-HJ2LD7Xi5uW-fmqhg6hB2C_Z7y3TkxLvMa33aQ.X1Qb2EeKrZYNHvyKKqitg7xFNJmReh-6R1rbDxAumIw&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059656&sr=8-194,https://m.media-amazon.com/images/I/51z5NSmbsZL._AC_UL320_.jpg
black jasper,black jasper bracelet,194,False,B0CZHPW5TS,Unisex Bracelet 8mm Natural Gemstone Black Lava With Red Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01369,39.99,USD,399.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01369/dp/B0CZHPW5TS/ref=sr_1_195?dib=eyJ2IjoiMSJ9.TlEG7L5WHNVc188P6E61wDqaIdbQlSU6KDNJi_IjcwXpLAv2ZjyAo41QRZU-vWQfdXArgKtFd9SH_fI3mzRN1AypPZWaIFzzt4fsXyUkwJ7hV8J_CxE4Z_13JfO7LcD5Ag3BmoZQO2r_hwCWPaBwimdnWmL4oU0JRuVbO1MSv0lUlTlLyOZ4-qHqZ394gUfadd9ceiiFTKvQjpM401Nvk91WFdaaLHTTHxxDJK7N_fOGzmQTUBK7qXI6m2wESIg_wQlL-HJ2LD7Xi5uW-fmqhg6hB2C_Z7y3TkxLvMa33aQ.X1Qb2EeKrZYNHvyKKqitg7xFNJmReh-6R1rbDxAumIw&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059656&sr=8-195,https://m.media-amazon.com/images/I/51IVw6Vj8bL._AC_UL320_.jpg
black jasper,black jasper bracelet,205,False,B0CZHRTG74,Unisex Bracelet 8mm Natural Gemstone Black Lava & Zebra Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01344,39.99,USD,399.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01344/dp/B0CZHRTG74/ref=sr_1_206?dib=eyJ2IjoiMSJ9.TlEG7L5WHNVc188P6E61wDqaIdbQlSU6KDNJi_IjcwXpLAv2ZjyAo41QRZU-vWQfdXArgKtFd9SH_fI3mzRN1AypPZWaIFzzt4fsXyUkwJ7hV8J_CxE4Z_13JfO7LcD5Ag3BmoZQO2r_hwCWPaBwimdnWmL4oU0JRuVbO1MSv0lUlTlLyOZ4-qHqZ394gUfadd9ceiiFTKvQjpM401Nvk91WFdaaLHTTHxxDJK7N_fOGzmQTUBK7qXI6m2wESIg_wQlL-HJ2LD7Xi5uW-fmqhg6hB2C_Z7y3TkxLvMa33aQ.X1Qb2EeKrZYNHvyKKqitg7xFNJmReh-6R1rbDxAumIw&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059656&sr=8-206,https://m.media-amazon.com/images/I/512ViHHMzAL._AC_UL320_.jpg
black jasper,black jasper ring,48,False,B0BHLMVHQZ,Black Tourmaline Ring | Raw Black Tourmaline Silver Ring | October Birthstone | Genuine Rough Tourmaline Handmade Ring | Sterling Silver 925 (9),24.99,USD,399.84,4.3,16,,,,False,True,,/Tourmaline-October-Birthstone-Handmade-Sterling/dp/B0BHLMVHQZ/ref=sr_1_49?dib=eyJ2IjoiMSJ9._voFgYJKsXgp0M1l0-O041QJfWh3CX9mKaAMr-ooai1jn7s5EmbcvvWk82Xv7uzDDRhTUL-RxGbmNvHVKE0hcPtZ9LH6FgDhYprjfyyLPUVb2QQMgTKdpNAPMTL7WUKGZlezlZNyLXndJtsrJeTHDHfRFB8L9tHbbBMki1eNWKFeHXnTQDmkZnLBnel3uapIdUP2LyZzzgOWnZjpM610rxcm6OVtCpeffe-jxRjkToWBzqV-NtDueKDT8W4rHhIKuaRKbtE_7kgu6DJbjYJNPDWLyjbyUIBIzbvfqAiLli0.ydpAj_3u2Bdj2E3cbUYxPGApdytwxQV-wJTroBT05Ek&dib_tag=se&keywords=black+jasper+ring&qid=1719048606&sr=8-49,https://m.media-amazon.com/images/I/518JoWNGZwL._AC_UL320_.jpg
black jasper,black jasper earrings,100,False,B07TB2MXN4,"Sterling Silver Black Stud Earrings, 6mm Round Studs, Circle Stud Earrings, Silver Black Stone Earrings",15.99,USD,399.75,4.1,25,,,,False,True,,/Sterling-Silver-Black-Earrings-Circle/dp/B07TB2MXN4/ref=sr_1_101?dib=eyJ2IjoiMSJ9.RtpFQM1fmetBfr6TPCB_RmxxOE4MZipY8ldigGly5DTNC_A0pvwAJlJZK4F-dKEigtfrj2ILLvb9s_StHGjovLQ9vduzU7eh6hZCgA7hkOg-I0oA7ciWC05d52bxV8kFdefNMI5Ssa-B6iZHhKCzesIMm4vW_RWVMZjc-UrrzlzwUv5OOgZQPVqOOPLAt4R0HlwPKU9IXl-ut7Mf4yp-hsOE7pFO4mjQBXVfCTN3j1G7JSPKWAKdpdEw8J7dkd3Oq90y9cXoBxSi65aJKSHw88zimkUyoQrLFYCn01jSZfE.KnpFRaQ-vNKOgi9B0jebrT2Eb6ddBTxpC2CZ_LjC_0g&dib_tag=se&keywords=black+jasper+earrings&qid=1719048651&sr=8-101,https://m.media-amazon.com/images/I/51PvCsDzJ8L._AC_UL320_.jpg
black jasper,black jasper stone; black jasper necklace; black jasper jewelry,79; 33; 81,False,B016P8O2E0,Natural Stone Short Men's Choker Necklace with Picture Jasper Howlite and Black Onyx,79.9,USD,399.5,3.4,5,,,,False,False,,/Handmade-Natural-Necklace-Picture-Howlite/dp/B016P8O2E0/ref=sr_1_80?dib=eyJ2IjoiMSJ9.YyeeELJwAIO8vzSmHNLhwvteMcyB5upxKGcOUbIVpoEe84nEfZic2hF7hHWW49evfgTtcY4f4PGU7nWx92TkgbzKG9UuA4KuzGiEjDhWjmAU-CQa22PoKqrG8uhX8jSsd2I5KM_0t5EGJnbcIlm0pRTvMH8_DC402wY4Gx-vfJU5hSzTnaFxOcjd_gDkiQGwrq3EQPPFiRzqrCYaCZ2TAm6G_-HgoUQCbR0UcpPs18VUgQu8nASXjmFKdssD1yvbupncwFwY9SS83ySIcfa0zsIAH9KGnqXZEM67430dOw8.OM_tzcHMhpk6IpSesqsIZlFlZF58QZWsPZb4hxYRUYs&dib_tag=se&keywords=black+jasper+stone&qid=1719048577&sr=8-80,https://m.media-amazon.com/images/I/71ZzsEmUFeL._AC_UL320_.jpg
black jasper,black jasper necklace,95,False,B09KLXCZ38,AYANA Red Jasper Pendant Necklace for Women | Boosts Self-confidence & Emotional Protection | Root Chakra | Handmade with Ethically Sourced Gemstones,19.0,USD,399.0,3.8,21,,,,False,True,,/Authentic-Self-confidence-Emotional-Protection-Ethically/dp/B09KLXCZ38/ref=sr_1_93?dib=eyJ2IjoiMSJ9.ERAohPsvwkJsH6gQPQr46ExDyfrdBSBnAvV0LKrFFOTWQo7owogMuXBtQQRj-gv59etmHRN9U0dvojGsF81wATIfFTbT_8k_miCKnWbeUxu2DNyWIkZXeu2qDW6T-C2pFbGugQVgQd1o7m54pKD31kTL7-1c24FkTmyUEBVeAQoYwMm_maOZtj4zq-kfvqJXB_TV4nu8Kw59xCjw6wPsUpxirlByhGW06V9JliPwyy81gPRMD1zrvmtN2g5CjbLcaEa9CBmTZ6VDgYL-zjksPaBnyrzH-uN4ycxpxvzPOL0.aiinvEcr-S86JrnG1hw9vf5ygB0AZRlEmo2TnCWPgsE&dib_tag=se&keywords=black+jasper+necklace&qid=1719048590&sr=8-93,https://m.media-amazon.com/images/I/517FLEjM5sL._AC_UL320_.jpg
black jasper,black jasper necklace,291,False,B0BMQGP4NQ,ElisaJewelryArt - Natural Red Jasper Pointed Pendant Black Lava Stone Beaded Necklace Genuine Gemstone Grounding Stone Clasp Closure Necklace Unisex Necklace (Red Jasper),39.9,USD,399.0,0.0,10,,,,False,False,,/ElisaJewelryArt-Natural-Necklace-Gemstone-Grounding/dp/B0BMQGP4NQ/ref=sr_1_274?dib=eyJ2IjoiMSJ9.XV73tyvBwGDsR7c-kl7SYu3xFMeeuwQXkFlYs0RmllUq78YVOeukTS1RDLZXlKXysalYjgq8iLD3OjHcKLe0lMvhOizJ7q5EVrexU0YXTnoJNgZuIhaaGAU90mOGHt0txBlCgn0_vyIa93ov0wmI77UVvDhMYccYvQymNlWJTPUf7fCmywOQA6QEC4q2InFHrArpW0-UbdhDmUamdA9UKB7QtHhqq7HaFBm7jqszrKCulM8L_1elF7U7jT9UcHwAhzxgbSCYnM270RX7_r36hT51b0Z5c6_BCbDgPo2Ehfc.w5tFSGTmXf4aL1XCQO3ChciJzcf5L9OPBIjHC5ZJsEY&dib_tag=se&keywords=black+jasper+necklace&qid=1719048597&sr=8-274,https://m.media-amazon.com/images/I/61JJyEHdcpL._AC_UL320_.jpg
black jasper,black jasper crystal,249,False,B0BMVGCY3J,ElisaJewelryArt - Natural Raw Pointed Red Jasper Crystal Pendant Black Onyx Stone Beaded Necklace Genuine Gemstone Endurance Stone Clasp Closure Necklace Unisex Necklace (Red Jasper),39.9,USD,399.0,0.0,10,,,,False,False,,/ElisaJewelryArt-Natural-Necklace-Gemstone-Endurance/dp/B0BMVGCY3J/ref=sr_1_238?dib=eyJ2IjoiMSJ9.v8CYvbM-ZIiSG8lhwVU1AylzpT0xAi4pEkUIwQERs8Iz8j9CpCGrIhyiPpBZC_9LF6_mIW1dem7XfhyqXrULvHVjiJLl_IjFwsEbEuFvdob-GwFKKwZ0oZKgEHlae6NMt2Qh_jT9RMQmzxfeeZQZ0fxsb-mz1_iGJPLciNkrYvqEcTgvJ2x6nmk6GypJXn8bUfiQz_55iNl6163IuRg-a1Q9cyPxTtO9skVgcW8rfAureT630Qp8isusY0fv0Cm1u9vRrTYXAIoZFcs6J9hlmEqNOgZb_nsnk0AEWtEIrho.oPYUXMRhgODU_ssuckagYPIE0rKIfS-UdURtxEWWVNs&dib_tag=se&keywords=black+jasper+crystal&qid=1719048689&sr=8-238,https://m.media-amazon.com/images/I/61h-Xd7O6rL._AC_UL320_.jpg
black jasper,black jasper necklace,62,False,B0CW5CPN5J,"Round Beaded Gemstone BOHO Necklaces for Women,Natural Cherry Jasper Stone Bead Choker Necklace,Womens Fashion Colorful Jewelry 18inch",27.99,USD,391.86,4.8,14,,,,False,True,,/GEMTAL-Gemstone-Necklaces-Necklace-Colorful/dp/B0CW5CPN5J/ref=sr_1_60?dib=eyJ2IjoiMSJ9.ERAohPsvwkJsH6gQPQr46ExDyfrdBSBnAvV0LKrFFOTWQo7owogMuXBtQQRj-gv59etmHRN9U0dvojGsF81wATIfFTbT_8k_miCKnWbeUxu2DNyWIkZXeu2qDW6T-C2pFbGugQVgQd1o7m54pKD31kTL7-1c24FkTmyUEBVeAQoYwMm_maOZtj4zq-kfvqJXB_TV4nu8Kw59xCjw6wPsUpxirlByhGW06V9JliPwyy81gPRMD1zrvmtN2g5CjbLcaEa9CBmTZ6VDgYL-zjksPaBnyrzH-uN4ycxpxvzPOL0.aiinvEcr-S86JrnG1hw9vf5ygB0AZRlEmo2TnCWPgsE&dib_tag=se&keywords=black+jasper+necklace&qid=1719048590&sr=8-60,https://m.media-amazon.com/images/I/71XmDCAxozL._AC_UL320_.jpg
black jasper,black jasper anklet,228,False,B0BRVXD71B,Black Tourmaline bead red string Bracelet for Men Women Unisex - Cord Bracelets protection Jewelry Gift - Evil Eye Kabbalah,23.0,USD,391.0,4.3,17,,,,False,True,,/Luck-Strings-Tourmaline-string-Bracelet/dp/B0BRVXD71B/ref=sr_1_223?dib=eyJ2IjoiMSJ9.vYTgPG1Nwe5jwtBqwKebxf3Aey23pCIgcpb8o04POz8Q4gqsRqpnEl9uWC8KW8vV3p0RkZXqPSMjCRVhsi8INKAO8EIjq-Be7EcgRSb1h6cajUeiYNu3MS_6fPVDO-vuFI9URz_KXc1swwY-cXBcZFk7ZOMEB0ZeN_GYHmSEQorhTeN8_Mkd-vTaF9eTkUTZvZDkw2O1GJJzxzsHrX_w-c2ZNoFbtxp4KguhXnvrlAmz9th74P5TKCvoXF0FbTnuw52W1Q5Rg2qfwUCJf_mRIw5qZKuoYxGy5jRW7YjpjoA.GFb87uqOpzoU3l2V1XKgGu3czhtpM5XldUAOHUKQfbo&dib_tag=se&keywords=black+jasper+anklet&qid=1719048673&sr=8-223,https://m.media-amazon.com/images/I/51ty3EcEcbL._AC_UL320_.jpg
black jasper,black jasper crystal,78,False,B00L2LKSWQ,Jet New Black Jasper Archangel Flat Tumbled Stones Genuine Wiccan Pagan Pouch Gift Spirit Pentacle Star Spiritual Psychic Metaphysical Free Booklet Crystal Therapy Image is JUST A Reference.,16.99,USD,390.77,4.9,23,,,,False,False,,/Jet-Archangel-Spiritual-Metaphysical-REFERENCE/dp/B00L2LKSWQ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.CZNEHpyqUlTXU_PwBLVNmSIQlbUtjDeBemxv-K_0nschk-JAi1H4zMI82mOWEFBoHyRYD11OtFMxfRHhyQ0jCKrnw_jtdG7_6BukCPQ03yLTdrltv1Qdvu2EWJbqW3dZsO0EihM0KIrQnGhP0rmCxqbeAZM_T_Xyb0XEACCyqd0Gj28KEwUtIXl52-nhOgX1y7K9NwzQOYTvop7StyV5evJbg5o7Hq7KYH3cjrbnIVwfF_R6o2UT2c-6mMaCJYBk6SqbubquqInQrt0rZOxyyehLQhTeViEJE7h0CmV1FGE.h6bGec0EG_I27WsOx3zNqnJUWj8GIAxr-rd1bP6V2yQ&dib_tag=se&keywords=black+jasper+crystal&qid=1719048684&sr=8-73,https://m.media-amazon.com/images/I/51Kc6u2g0YL._AC_UL320_.jpg
black jasper,black jasper bracelet,199,False,B0CZHRM33W,Unisex Bracelet 8mm Natural Gemstone Black Lava & Fancy Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01282,38.99,USD,389.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01282/dp/B0CZHRM33W/ref=sr_1_200?dib=eyJ2IjoiMSJ9.TlEG7L5WHNVc188P6E61wDqaIdbQlSU6KDNJi_IjcwXpLAv2ZjyAo41QRZU-vWQfdXArgKtFd9SH_fI3mzRN1AypPZWaIFzzt4fsXyUkwJ7hV8J_CxE4Z_13JfO7LcD5Ag3BmoZQO2r_hwCWPaBwimdnWmL4oU0JRuVbO1MSv0lUlTlLyOZ4-qHqZ394gUfadd9ceiiFTKvQjpM401Nvk91WFdaaLHTTHxxDJK7N_fOGzmQTUBK7qXI6m2wESIg_wQlL-HJ2LD7Xi5uW-fmqhg6hB2C_Z7y3TkxLvMa33aQ.X1Qb2EeKrZYNHvyKKqitg7xFNJmReh-6R1rbDxAumIw&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059656&sr=8-200,https://m.media-amazon.com/images/I/518qfXJ3bfL._AC_UL320_.jpg
black jasper,black jasper bracelet,203,False,B0CZHT1LZL,Unisex Bracelet 8mm Natural Gemstone Black Onyx & Red Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01568,38.99,USD,389.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01568/dp/B0CZHT1LZL/ref=sr_1_204?dib=eyJ2IjoiMSJ9.TlEG7L5WHNVc188P6E61wDqaIdbQlSU6KDNJi_IjcwXpLAv2ZjyAo41QRZU-vWQfdXArgKtFd9SH_fI3mzRN1AypPZWaIFzzt4fsXyUkwJ7hV8J_CxE4Z_13JfO7LcD5Ag3BmoZQO2r_hwCWPaBwimdnWmL4oU0JRuVbO1MSv0lUlTlLyOZ4-qHqZ394gUfadd9ceiiFTKvQjpM401Nvk91WFdaaLHTTHxxDJK7N_fOGzmQTUBK7qXI6m2wESIg_wQlL-HJ2LD7Xi5uW-fmqhg6hB2C_Z7y3TkxLvMa33aQ.X1Qb2EeKrZYNHvyKKqitg7xFNJmReh-6R1rbDxAumIw&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059656&sr=8-204,https://m.media-amazon.com/images/I/51Yv2aQoaaL._AC_UL320_.jpg
black jasper,black jasper bracelet,214,False,B0CZHQ7T6J,"Unisex Bracelet 8mm Natural Gemstone Black Lava & Imperial Jasper Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01298, HS_Stbr_01298",38.99,USD,389.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-stretchable-STBR_01298-HS_Stbr_01298/dp/B0CZHQ7T6J/ref=sr_1_215?dib=eyJ2IjoiMSJ9.TlEG7L5WHNVc188P6E61wDqaIdbQlSU6KDNJi_IjcwXpLAv2ZjyAo41QRZU-vWQfdXArgKtFd9SH_fI3mzRN1AypPZWaIFzzt4fsXyUkwJ7hV8J_CxE4Z_13JfO7LcD5Ag3BmoZQO2r_hwCWPaBwimdnWmL4oU0JRuVbO1MSv0lUlTlLyOZ4-qHqZ394gUfadd9ceiiFTKvQjpM401Nvk91WFdaaLHTTHxxDJK7N_fOGzmQTUBK7qXI6m2wESIg_wQlL-HJ2LD7Xi5uW-fmqhg6hB2C_Z7y3TkxLvMa33aQ.X1Qb2EeKrZYNHvyKKqitg7xFNJmReh-6R1rbDxAumIw&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059656&sr=8-215,https://m.media-amazon.com/images/I/518f8ejlUPL._AC_UL320_.jpg
black jasper,black jasper ring,113,False,B09V93F1Y7,Kambaba Jasper 6mm Bead Ring in Stainless Steel- Silver-Bronze-Copper- Black Iron-Titanium-Niobium-14K Gold-14K Rose Gold Hand Hammered Ring Sizes 4-16,29.99,USD,389.87,0.0,13,,,,False,False,,/Stainless-Silver-Bronze-Copper-Iron-Titanium-Niobium-14K-Gold-14K-Hammered/dp/B09V93F1Y7/ref=sr_1_114?dib=eyJ2IjoiMSJ9.6H-3idQyoYEiY6Al4Kg5TbBEtuROmSL4CFIl6jgi92PwFc--iRi6iVH_zVzNu5RZKrAKMbeGf-Lb6xKo3wV__KFtSlvn7q5BdjKgtzVPiGhGkAJzub76hp3ivz1Pg8IpQRO75MnACQqdjYCg3sOeapcOW2d-5nzgp6KyxH4KqkamenS5WBfCJjqCuGWqTVye-__4jHomF-x9WYZk5cfBzt8lZSG1d17cO1wctuaEczvq1JdQ0ypVJVtnuqrJHw8IrhkMtBPjvdRPWkln7PLP5F_isPPuLz0Ar0lP5lojpjQ.hAEopCLdam7KTCFoLrTjW1-urCcr1_Ytn4kv5Nj3X5o&dib_tag=se&keywords=black+jasper+ring&qid=1719048609&sr=8-114,https://m.media-amazon.com/images/I/61jLcYspAeL._AC_UL320_.jpg
black jasper,black jasper earrings,148,False,B0B96WVZR3,"Saminyack Long Beaded Tassel Earrings, Boho Native Statement Beaded Fringe Dangle Earrings, Bohemian Handmade Seed Bead Chandelier Drop Earrings for Women Girls",9.99,USD,389.61,4.5,39,,,,False,True,,/Saminyack-Earrings-Statement-Bohemian-Chandelier/dp/B0B96WVZR3/ref=sr_1_149?dib=eyJ2IjoiMSJ9.kKJKmlFHdxG0P2T2NacdoRIvGMaP5IBAASl1yRc2gcrfHamkFp7-oi0UyEzhVvhUc5ptUIzoTnoecWG9lY5ljfs1R1PJoDVetR4GxfnsBk5ZpavxGmGx3dzpBANMc8c7G2RjX0plyMifabBKb2sPvilqMsz0FLnhBn5FyhyEgipez9-jw0SRR-hIl19ZofI0Y4_w_-iiorITKZbCqsOVCcoK5jMj8BxZ8C6K-pcU02LXq87eFfdlD_brXD8S_ItRZ9K_NJ5gvSUm-5uYljb0q0lpGfhjm_bOpeBqfUQ6a6Q.zXFeM_masjHiX6SHUINnRawxrzQJCPa79KNSpYLlwIM&dib_tag=se&keywords=black+jasper+earrings&qid=1719048654&sr=8-149,https://m.media-amazon.com/images/I/616hY-K0sXL._AC_UL320_.jpg
black jasper,black jasper earrings,53,False,B07P9V4ZWQ,"Pillar of Salt Studio Handcrafted Solid Copper Earrings with Red Jasper Gemstone (Antiqued Copper, 1"" drop)",25.95,USD,389.25,4.5,15,,,,False,True,,/Copper-Wrapped-Earrings-Jasper-Gemstone/dp/B07P9V4ZWQ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.u_x1O9Ct3fvun_bNaRyyefOJ5Y9Z6nkZIrgjqILc8wnfhdDVdAV0qwSwwxeNXbPDWLS9p8bQAvMLi1EIfhiVkEbLO1E9-sa7qn-lBejDzvpcjNz746iozdef6fuIPf259CIFlEK7K64xmcYlrhAUF2nhjWoxwZK4xdmpb-Ceu8Z6w6Wr84GWHOK1HDFsi26znrYEIskl77mMuNMRTe_bcTRPkoXGJOyBvJc5OaPCJ4lEcX-_uU8bxDXPNR00rkYnn-ql9ZBMLxwroGc29Ic6lGEjPc0M7-VsO8EYFCuhFJw.0VZyd2gQYqyDeDEwWMxoS2BXklhHY6k9ukUBFIC_V5I&dib_tag=se&keywords=black+jasper+earrings&qid=1719048648&sr=8-54,https://m.media-amazon.com/images/I/61Z7ddC5LaL._AC_UL320_.jpg
black jasper,black jasper ring,119,False,B0CJBL8TQ8,925 Sterling Silver Ring For Womens Natural Carnelian Black Onyx Ring Sterling Silver Statement Ring Orange Gemstone Cat Ring,23.99,USD,383.84,4.3,16,,,,False,False,,/Sterling-Natural-Carnelian-Statement-Gemstone/dp/B0CJBL8TQ8/ref=sr_1_120?dib=eyJ2IjoiMSJ9.6H-3idQyoYEiY6Al4Kg5TbBEtuROmSL4CFIl6jgi92PwFc--iRi6iVH_zVzNu5RZKrAKMbeGf-Lb6xKo3wV__KFtSlvn7q5BdjKgtzVPiGhGkAJzub76hp3ivz1Pg8IpQRO75MnACQqdjYCg3sOeapcOW2d-5nzgp6KyxH4KqkamenS5WBfCJjqCuGWqTVye-__4jHomF-x9WYZk5cfBzt8lZSG1d17cO1wctuaEczvq1JdQ0ypVJVtnuqrJHw8IrhkMtBPjvdRPWkln7PLP5F_isPPuLz0Ar0lP5lojpjQ.hAEopCLdam7KTCFoLrTjW1-urCcr1_Ytn4kv5Nj3X5o&dib_tag=se&keywords=black+jasper+ring&qid=1719048609&sr=8-120,https://m.media-amazon.com/images/I/415LS0hfqKL._AC_UL320_.jpg
black jasper,black jasper stone; black jasper crystal,48; 18,False,B09NNRRHXW,Heart Jasper Onyx Labradorite Serpentine Aventurine Polished Gemstone Crystal Mineral Specimen (Black Astrophyllite w/Red Garnet),11.95,USD,382.4,4.5,32,,,,False,True,,/HQRP-Crystal-Labradorite-Serpentine-Aventurine-Astrophyllite/dp/B09NNRRHXW/ref=sr_1_49?dib=eyJ2IjoiMSJ9.YyeeELJwAIO8vzSmHNLhwvteMcyB5upxKGcOUbIVpoEe84nEfZic2hF7hHWW49evfgTtcY4f4PGU7nWx92TkgbzKG9UuA4KuzGiEjDhWjmAU-CQa22PoKqrG8uhX8jSsd2I5KM_0t5EGJnbcIlm0pRTvMH8_DC402wY4Gx-vfJU5hSzTnaFxOcjd_gDkiQGwrq3EQPPFiRzqrCYaCZ2TAm6G_-HgoUQCbR0UcpPs18VUgQu8nASXjmFKdssD1yvbupncwFwY9SS83ySIcfa0zsIAH9KGnqXZEM67430dOw8.OM_tzcHMhpk6IpSesqsIZlFlZF58QZWsPZb4hxYRUYs&dib_tag=se&keywords=black+jasper+stone&qid=1719048577&sr=8-49,https://m.media-amazon.com/images/I/616EecdiOSL._AC_UL320_.jpg
