Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
citrine,citrine jewelry; citrine anklet; citrine bracelet,95; 74; 8,False,B09SZ271MN,"BOGDAN Handmade Natural Citrine Crystal Bracelet Chakra Healing Crystals Gemstone Beaded Stretch Yoga Bracelet 8mm Attract Wealth and Prosperity, Success, and all Good Things (Yellow)",18.99,USD,1367.28,4.5,72,,,,False,True,50+ bought in past month,/BOGDAN-Handmade-Bracelet-Crystals-Prosperity/dp/B09SZ271MN/ref=sr_1_96?dib=eyJ2IjoiMSJ9.T_HfrJtD955Kz9A5rYonK2eJV8paLCRI1Kn9M3DpnoEIYQmR5tBpnL4Ql-_OpgGi_hQEjlNePL6kc7xhgBsP3QHsnO8Kre6uXU0oo7dU4rfoVnRb0CqHwZs2-gfo6-0IBNur9r4Fnps6IKCBS-MV2DQ5G16GA2kQJG77tKrW_eREjXM88Sqh4TNUT93LapEYgYlqoH-fRKLdHFZk44E20ttTukZAW_b6QsJsNAy9FCQVdu3ah1OsvLVe1SLTTPGi02FlWIZgV1Wk4UvcRWVqzCJ98JbYazJ1CgTBRcwvl6g.tBMJixPabcHCBV2tLp9vfk-R7EvAFSF_XfQnc8Vl16o&dib_tag=se&keywords=citrine+jewelry&qid=1719047723&sr=8-96,https://m.media-amazon.com/images/I/51q50zWY7PL._AC_UL320_.jpg
citrine,citrine ring,20,False,B09BK4LG26,925 Sterling Silver Full Diamond Ring Shiny Citrine Ring Tear Drop 3Ct Zirconia Promise Halo Rings CZ Yellow Gem Cocktail Rings Eternity Engagement Wedding Band Ring for Women TZ.118,15.88,USD,1365.68,4.0,86,,,,False,True,,/TZ-Way-Sterling-Zirconia-Engagement/dp/B09BK4LG26/ref=sr_1_19?dib=eyJ2IjoiMSJ9.a86VX5tx0_GyDSEL0xM52ZG3NkjTvJKNesWypHdAslpVgbWsjfk7usQoB3w0gx7n5zkmFB-EnF7-LAdbye4Ig_WkLReoEQJiSuru5LfIHes1JTOgnF0APbuyUpsuwr5_EgZ87n5c3eHqfxSgyDHRkg6CXJK8RbRFTZyznjhBIF5fLzrUSZjmYSnyg2BcJA-uc6SHw_XlRkbw2NsoojwJklVH5xy9VvBuDZG1V--mP9D7lq34aW7auFnYNFRklUMv5b6keBdlPDr37DVoiCnq347F18N9m01e0UnNCNHY1dQ.pWvzqoPuaJKd8C7jqI_MimGaRqZddYO9-cQh-Jxe4Lw&dib_tag=se&keywords=citrine+ring&qid=1719047705&sr=8-19,https://m.media-amazon.com/images/I/51vzKyur20L._AC_UL320_.jpg
citrine,citrine ring; citrine jewelry; citrine bracelet,209; 75; 9,False,B0BSD59CZR,"10MM Citrine Bracelet for Women Men, Natural Yellow Sacral & Solar Plexus Chakra Crystal and Gemstones | Stretch Jewelry Gift for Bringing Wealth Success Motivation | Fits for 7.5-8"" Large Wrist",16.59,USD,1360.38,4.5,82,18.99,2.4,0.13,False,True,,/Citrine-Bracelet-Gemstones-Bringing-Motivation/dp/B0BSD59CZR/ref=sr_1_199?dib=eyJ2IjoiMSJ9.x_1XY-SaIHyycuc8craJbmfG-WaZq7CDk3eMQcqsN7iXN8dB6kOPxAkE8YODLMgCmaBr8s30vbQazwAPUBa-CPJ6UePXQJkydFMBTALggHtjWIt5YPy5MBpkxpR5gCLY3M_fauXMtSEcCCb_CoG1AjCh1ooKHuJzfuiqf2QlS9J-jx8Jj78FoIQmJO-WGgsWtO1fSu0nBKHgdJ-XRleu8F-E7jYjxnLcKIuPpQEgLBrXNMte0c7nd4wPWbkZiwKzASdUyUqAC-_HXx9EZka4Trme277rs-1Sz4HFLwQQy18.l9wNO56aLYwlGlzXKdx-vqveTtcZHjlAMX0MYkQFSnc&dib_tag=se&keywords=citrine+ring&qid=1719047712&sr=8-199,https://m.media-amazon.com/images/I/51ofNd0H5LL._AC_UL320_.jpg
citrine,citrine stone; citrine crystal,119; 181,False,B0C8H8TCNK,"YATOJUZI 2.4"" Orgone Pyramid Healing Crystals Stones Citrine Yellow Golden Decors Chakra Reiki Orgonite Gemstones Home Office Desk Decor Positive Energy Lucky Money Ornaments Gifts for Women Men",15.99,USD,1359.15,4.4,85,,,,False,True,,/YATOJUZI-Crystals-Orgonite-Gemstones-Ornaments/dp/B0C8H8TCNK/ref=sr_1_120?dib=eyJ2IjoiMSJ9.ScQtE6nhrS36c1qGwDViq-iPBlqI6qtZ7fxKDdmAkSSJZny93FOEkuUfZosJatoGx4KiDHKTJUAsIJl3LUtzWHWPw2Fq_Fkcy18tBs_dDTPRs4Rgn-rDMePvNhCwEJdVaDHKO32604EfNQiw5x9dONUD4T2pV-QI86jgXQUzaNu9L-oHOOYhu-IS8LWa26VUGVBQauiucm1ntPNe2wRSlXcuSHEKI58ADa2ABkUl6WgP1AJWGsiIyB_jj_GeyfnwUVkl9f0cJ9prqWkEsPdPS3FRUOTR_7j5_lCZpuIQXBY.rpJfFSybxep6vorqtGb15VlRuKTXYGzTp0QYdyepaxQ&dib_tag=se&keywords=citrine+stone&qid=1719047676&sr=8-120,https://m.media-amazon.com/images/I/81Q22gAZ5TL._AC_UL320_.jpg
citrine,citrine ring,49,False,B0BHZ8RKCX,"Natural Gemstone Rings For Women Sterling Silver, Solitaire Rings For Women Sterling Silver, Oval Stone Sterling Silver Rings For Women",11.99,USD,1354.87,4.1,113,,,,False,True,,/TISHAVI-Citrine-Sterling-Silver-Minimalist/dp/B0BHZ8RKCX/ref=sr_1_48?dib=eyJ2IjoiMSJ9.a86VX5tx0_GyDSEL0xM52ZG3NkjTvJKNesWypHdAslpVgbWsjfk7usQoB3w0gx7n5zkmFB-EnF7-LAdbye4Ig_WkLReoEQJiSuru5LfIHes1JTOgnF0APbuyUpsuwr5_EgZ87n5c3eHqfxSgyDHRkg6CXJK8RbRFTZyznjhBIF5fLzrUSZjmYSnyg2BcJA-uc6SHw_XlRkbw2NsoojwJklVH5xy9VvBuDZG1V--mP9D7lq34aW7auFnYNFRklUMv5b6keBdlPDr37DVoiCnq347F18N9m01e0UnNCNHY1dQ.pWvzqoPuaJKd8C7jqI_MimGaRqZddYO9-cQh-Jxe4Lw&dib_tag=se&keywords=citrine+ring&qid=1719047705&sr=8-48,https://m.media-amazon.com/images/I/51XyO13EsoL._AC_UL320_.jpg
citrine,citrine stone; citrine necklace; citrine crystal,290; 48; 174,False,B0BHSL824J,Natural Healing Crystal Double Pointed Pendants Natural Crystal Quartz Necklace 6 Faceted Chakra Crystal Wand Energy Stone Necklace Pendant Meditation Balance Reiki Gifts,8.98,USD,1320.06,4.1,147,,,,False,True,,/Apengshi-Natural-Pendants-Necklace-Meditation/dp/B0BHSL824J/ref=sr_1_291?dib=eyJ2IjoiMSJ9.YGtaYFIjCd8myI-FRD0GcdiHwz5Z9d3UaRIDP02vJVy-PxaOPEfPnZFym60126PurvHi3iELm6wFdaFs3jyGdOeDutzDDpmrY0WtLz-naZSlWDOy5uOJ4xYL9PnPvqC2DosoG_0amszSawkk52b26WqbsryVCD1KzzhpkwmUZKtQRqAx83cuAJpx68CouoJirVKyl8sjQPuLNI33tUrdOLjU2YIy9POJFlm7VnTJYEWCIeTCzuHpy_y39j8Gv4Znewykxe58TkgFD4EFtOohBQ.gpw1yRnG-bDu3FnNLsDP515kg4IbUbpsT2T0BRrazSU&dib_tag=se&keywords=citrine+stone&qid=1719047685&sr=8-291,https://m.media-amazon.com/images/I/51wKaCLY0hL._AC_UL320_.jpg
citrine,citrine necklace,291,False,B0BZ4SK1J5,40.00 ct. t.w. Multi-Gemstone Necklace in Sterling Silver,220.0,USD,1320.0,3.2,6,,,,False,True,,/Ross-Simons-Multi-Gemstone-Necklace-Sterling-Silver/dp/B0BZ4SK1J5/ref=sr_1_286?dib=eyJ2IjoiMSJ9.IYte_XG0ve6r_W_-5qRtEEyFzxUky5PgR8Mp6mED0kscUCXaV2AxtRybPXM28p5asAD1J3RWT9UKctMEIryw_iPBwRblXcCSmAbnq8-fFRsMJBV1CJLkmev2mpoFSjBNQw4xekONQx6PnJShSyNfQVPTdJR1-0kq4zFp9G6Kb6jhU7cpTdSSlnwVf75MG6TJShfo2ZAXzpsAuzW2TexOIduahGzE27-haCflcxD0zymrXNkRUxryI_EfgQ_9ZMpjA5pdvGj4yBHXXpxZuxvIOPRhDjAKCSPpZS2LQu4nFxM.bRZ1N5r80LGlIZQzWgiZvYxBT1AMYAS6eHopE-x5jsk&dib_tag=se&keywords=citrine+necklace&qid=1719047698&sr=8-286,https://m.media-amazon.com/images/I/61OjiX2BsLS._AC_UL320_.jpg
citrine,citrine anklet,200,False,B07TCJPNR4,Sterling Silver Genuine or Synthetic Gemstone Oval Bezel-Set Pendant Necklace & Dangle Earrings Set,44.99,USD,1304.71,4.6,29,,,,False,True,,/Sterling-Bezel-Set-Solitaire-Necklace-Leverback/dp/B07TCJPNR4/ref=sr_1_177?dib=eyJ2IjoiMSJ9.4SBKQK9BO_z7F4sspJ3BneQ21XcKbLf2WKAJIUxedV2EuxItdmE2fh-sZwNHBloO7xetBgOTfn-m3E2SErcUZSeD5rKK3qft-O1pL8t9Zyr64ZmXGFrV4HqtKGEvaKwT34Bx0rzyINDSUIDHkLlT3EQF90AxKT6rmvNB90BmndTPgdHDeaXMB20lFQxuUVSV2UDOIsQ551oXThxSzL8GbClGHnMmBYo9cuBZN1lHTTsKGUV2Kahj7v30GVFyKkZSf7jlqUSC6_RF1s1h8gW_GZcUz_ELgSjVHjS546dPGiY.2UOtuDVD58d1DhkC5NpCXp-MHsnS3WG0OtnHxKzVZjI&dib_tag=se&keywords=citrine+anklet&qid=1719047761&sr=8-177,https://m.media-amazon.com/images/I/51Gnj8kRZeL._AC_UL320_.jpg
citrine,citrine earrings,205,False,B077Y8Z4DF,925 Sterling Silver Gemstone Flower Vintage Inspired Drop Dangle Earrings,27.74,USD,1303.78,4.6,47,,,,False,True,,/Natural-Citrine-Sterling-Inspired-Earrings/dp/B077Y8Z4DF/ref=sr_1_204?dib=eyJ2IjoiMSJ9.WCLfo8FYE-ni3qiGc_7qffca29dIE-a0XGfZyku7ynUBI9tx67p6635x7mU2ixbH9zaRSaNqxt9clKUwBx_gIud_PhJqJM12zKzi30dybYSZtoUuigATGWcqypmAwEtp6RKHQTIiH80ILwErX_XiiNQk-H_gJmuk-gSjKw1INxf3bKOSDpFA7ys5Y_axiXaKeOT5QoZEBZIaTp56CFkegZVtBQV0pZBJXZONLGe9U9dIHdN2suyOEeOUUCAgdZecUiCs20hOTBNQ1Tp2PUv-mcKYki5WTpqn0D3ul9m_4BE.olLZyL12VfR9QIJQd0Bv0ZRRFpWrkPtdKUneOL8uayY&dib_tag=se&keywords=citrine+earrings&qid=1719047746&sr=8-204,https://m.media-amazon.com/images/I/61A4iwJ1ZVL._AC_UL320_.jpg
citrine,citrine earrings,45,False,B098F4W4VM,6.00 ct. t.w. Pear-Shaped Citrine Drop Earrings in 14kt Yellow Gold,325.0,USD,1300.0,4.8,4,,,,False,True,,/Ross-Simons-Pear-Shaped-Citrine-Earrings-Yellow/dp/B098F4W4VM/ref=sr_1_47?dib=eyJ2IjoiMSJ9.e5c1fZxq-XWlPj-5246h9-Ifxj_yOY1NffScsuBcof65BJ4qrTs36jDrgDfUYRxsz-pgKKULenQELVP3lESTVmkopTCer2YBhgFHandqMOsqCt95kgL6qUZ5nCjY4Pv7KObXRxtL7gIcfedVi6iM13sXHkB0b2VtITgb3kLdOXedor_xhCV0FayQbGglrqmjnhRryd1cBuIi8maMOpZsz1SpFFDp2nB3Ok7viLusznfgUbsfq_c_z6cs8dxdP-8GrO5LbSzK1nubP9-xnggI9QoU5CnGJNNha1fnfmfj-v4.gWoyKa5Fv6idTOfnA1tGMYS2jc_SqaTRC82QPdUeyj0&dib_tag=se&keywords=citrine+earrings&qid=1719047738&sr=8-47,https://m.media-amazon.com/images/I/71Mwqcj5UEL._AC_UL320_.jpg
citrine,citrine jewelry; citrine earrings,128; 26,False,B09MHH999P,"Hoop Earrings for women 925 Solid Sterling Silver, Natural Gemstone with 24 Grains Round Shape Main Stone Rhodium Plated Classic Style Fine Jewelry for Birthday Christmas Gifts",51.99,USD,1299.75,4.6,25,,,,False,True,,/ZhenCai-Earrings-Sterling-Gemstone-Christmas/dp/B09MHH999P/ref=sr_1_129?dib=eyJ2IjoiMSJ9.iWMAGIubiAq87mvgLGIpaMNO2DyeikY6EInS4-0qbA5JlkxxlreHghMPBraempMoKgr7vdYX_9qf7_sI9j2q_JG0r0q7oRgEs-nvH3DqBMzF6A6y-0d7H0Du-N3umjArSzJ4s_9OYlUhCrNtSNfuIOg_87CAH3RDNcNJSjjrBL44Ucb1vjI8Pg56hUH5acmTqTsTekiR1glCYuVt7-XlbHaQDP8h2bSHpkSRbdaZb4tnIrCVijjablYo11TWIhNorD8IyTfn0SPXLBmywGvvOLFWOehBmQt6FOwJakAw16E.Y63A7qAVuCgAVjSq5Qm9FzLnxtivzmZ0IrxLhqz_iX8&dib_tag=se&keywords=citrine+jewelry&qid=1719047725&sr=8-129,https://m.media-amazon.com/images/I/61OJuXu21FL._AC_UL320_.jpg
citrine,citrine crystal,33,False,B0946PJ3RF,"Crystal Chips, 1/2 Pound Tumbled Crystals, Natural Crushed Crystals for Crafts - Citrine",10.99,USD,1296.82,4.8,118,,,,False,True,,/ZenQ-Crystal-Tumbled-Crystals-Natural/dp/B0946PJ3RF/ref=sr_1_31?dib=eyJ2IjoiMSJ9.AQgzFqoKPfY79SOkUWxTQHzLv1EitfbnEMtDuL5C-Y9u7bYDkuDGQ52r-d8YzVh7bhj0_K7ytGzNuvOk1e-sIss8gQfsAhOEyp-AU0JZ1lL4d0YzKguoYpsgE3LPYeOK6to3Rrjl-yfYJcAvFQWaV5XU0VyLOYpt7B0CgwgHFIz5S2LhYwio236Fftuk0-ExTrGX5u8Qa3iVnu9vyL4iEAovk_ZLH0h--IxskLXmr3jRyo1grwoi1LzgXJMIQi0KSpim0UTSUzJccnaPTRnyTbYOyTlQ2Bw4_p4jgOokRhM.yGsnCr4OXE83vuFCDe9RBFa_K9VVVc1GPzn08iTj1qg&dib_tag=se&keywords=citrine+crystal&qid=1719047768&sr=8-31,https://m.media-amazon.com/images/I/71N0htSwwHS._AC_UL320_.jpg
citrine,citrine crystal,157,False,B0CG5TPX5H,"Large Citrine Set for Wealth & Money: Meditation Healing Crystal, Manifestation Green Candle, Call Money Ritual Aromatic Sticks, Palo Santo & Daily Affirmations eBook in Gift Box. New Year Ritual",34.99,USD,1294.63,4.7,37,,,,False,True,,/Large-Citrine-Wealth-Money-Manifestation/dp/B0CG5TPX5H/ref=sr_1_152?dib=eyJ2IjoiMSJ9.uVFemy68JzRIPrlBOOtOfuOh5THfafehdJ9G0qx-WOM-6pI8eVWBPtpEytxarmHmCzFDryLYUgIP4UBiiw8WkoHlQO3wnjmr0GsTVfdvtswEVgnrGcRd_x07QgvY0V0URNW0C9DbhD7Zu9CGjNmjerLUF6p-yN3CQvKXRVTrGO_vFFNd3AhSeyZfRqLwjsIHSi-8xcRJHCrReGGZqPvH7sUX2ljNVxgldjPO8MYUbm1DyMUiNIDhKsTTXkPUqAqyTMNpNjhMvnZQLjYDJye7CfV3MorlLDPCNL5LkLdL9SY.EDJkvMFc59ZDaSiF-kvEBV3G_Ze9ajfnmuxxCmYHAgg&dib_tag=se&keywords=citrine+crystal&qid=1719047777&sr=8-152,https://m.media-amazon.com/images/I/71uRTfdELNL._AC_UL320_.jpg
citrine,citrine necklace; citrine jewelry,17; 66,False,B09NM216CC,"GemInspire Citrine Pendant Necklace, Yellow Crystal Necklace, Raw Gemstone Necklace, November Birthstone, 925 Silver 14k Gold Plated 16+2 inch Adjustable Chain",34.99,USD,1294.63,4.0,37,,,,False,True,,/Sterling-Pendant-Necklace-Gemstone-Birthstone/dp/B09NM216CC/ref=sr_1_15?dib=eyJ2IjoiMSJ9.JlKiWNE2O8mzvb8typCgC0rFfWXJ-kyIx4IJrYEowaIU1vqzSk4IIu1ZN115k4AGLmrCkHStjLNssfAFzfGS5Juj7hJfIXZUqm11wXg8LSLrXm_oXW8kHjEOMCxMytceCQv-Mm5pwf2AF2LqgFlpnZopeEsYGahnQxBCrcLlUZ5LAmtAYg_gvczU2WRQNCxxwwls3-daQ8JajEtcuCUjz7L_LnF__qOpAoQ6YreVEpvTVmla2EssPYoVkO46s3ZMJOvnKtyNATx4mTbQ-fMQYgsrGwVqGFhVaR9wByMAnbk.yWGvgB4l2fBgScxTqsQsID36-x3sUc7skWZQtPLhqFE&dib_tag=se&keywords=citrine+necklace&qid=1719047691&sr=8-15,https://m.media-amazon.com/images/I/61EBnCy2+UL._AC_UL320_.jpg
citrine,citrine earrings,147,True,B0BFQVZD1Y,Gemstone Earrings 925 Sterling Silver 7x9mm Oval Cut Amethyst Citrine Garnet Topaz Emerald Drop Dangle Earrings for Women,75.99,USD,1291.83,4.6,17,,,,False,True,,/sspa/click?ie=UTF8&spc=MToxMzkwMzExMjExMTc5MjE3OjE3MTkwNDc3NDY6c3BfYXRmX25leHQ6MjAwMDkxNDcyMTgyNDk4OjowOjo&url=/Althum-Citrine-Earrings-Sterling-Filigree/dp/B0BFQVZD1Y/ref=sr_1_146_sspa?dib=eyJ2IjoiMSJ9.WCLfo8FYE-ni3qiGc_7qffca29dIE-a0XGfZyku7ynUBI9tx67p6635x7mU2ixbH9zaRSaNqxt9clKUwBx_gIud_PhJqJM12zKzi30dybYSZtoUuigATGWcqypmAwEtp6RKHQTIiH80ILwErX_XiiNQk-H_gJmuk-gSjKw1INxf3bKOSDpFA7ys5Y_axiXaKeOT5QoZEBZIaTp56CFkegZVtBQV0pZBJXZONLGe9U9dIHdN2suyOEeOUUCAgdZecUiCs20hOTBNQ1Tp2PUv-mcKYki5WTpqn0D3ul9m_4BE.olLZyL12VfR9QIJQd0Bv0ZRRFpWrkPtdKUneOL8uayY&dib_tag=se&keywords=citrine+earrings&qid=1719047746&sr=8-146-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61ndE8q3TAL._AC_UL320_.jpg
citrine,citrine bracelet,163,False,B06XFZGP16,Sterling Silver Genuine or Created Gemstones and White Topaz Filigree Heart Adjustable Bracelet,45.99,USD,1287.72,4.2,28,,,,False,True,,/Sterling-Genuine-Filigree-Adjustable-Bracelet/dp/B06XFZGP16/ref=sr_1_162?dib=eyJ2IjoiMSJ9.bF-aPeov9ryOdrRWOqSXgQcuUAVObr4dnPQkgkwNCzu_rfZ3Mw8tfhmdVCYTHaVI7JFMCiA19AaJM9njsjhl4_eNYsRkkXcH7zKXB10W25R-7GVzF-vs8oUUuJ2kdMHVSClXJFHWZ9ObjMwQn_wQtPNKpspb6VDm5pgBtEzCmRB4447EeHO2wYGfY63nKCwn2DCUI8MHk9FxXC4LCjIxP67NoAuDBNVLSibBBunkXKOUvzWiDgwKuzRCtjuwm1Fbn0U5LLOTyPKaDzwiZn3ZXUQ3IZR1W6CK99AFBI98nqQ.k1tiJOq7UdTE27-0b3pSh1mwYEsbMi77eYuC09n84TU&dib_tag=se&keywords=citrine+bracelet&qid=1719051215&sr=8-162,https://m.media-amazon.com/images/I/61Rmk6hkNEL._AC_UL320_.jpg
citrine,citrine necklace,269,False,B0CR2Q35D8,"Birthstone Necklaces for Women Girls 925 Sterling Silver Cross Pendant White Gold Synthetic Gemstone Necklace Birthday Gifts Crucifix Jewelry for Her, Adjustable Chain 16""+2""",39.99,USD,1279.68,4.7,32,,,,False,True,,/LOCIBLO-November-Birthstone-Necklaces-Synthetic/dp/B0CR2Q35D8/ref=sr_1_264?dib=eyJ2IjoiMSJ9.IYte_XG0ve6r_W_-5qRtEEyFzxUky5PgR8Mp6mED0kscUCXaV2AxtRybPXM28p5asAD1J3RWT9UKctMEIryw_iPBwRblXcCSmAbnq8-fFRsMJBV1CJLkmev2mpoFSjBNQw4xekONQx6PnJShSyNfQVPTdJR1-0kq4zFp9G6Kb6jhU7cpTdSSlnwVf75MG6TJShfo2ZAXzpsAuzW2TexOIduahGzE27-haCflcxD0zymrXNkRUxryI_EfgQ_9ZMpjA5pdvGj4yBHXXpxZuxvIOPRhDjAKCSPpZS2LQu4nFxM.bRZ1N5r80LGlIZQzWgiZvYxBT1AMYAS6eHopE-x5jsk&dib_tag=se&keywords=citrine+necklace&qid=1719047698&sr=8-264,https://m.media-amazon.com/images/I/51gLvxpRO1L._AC_UL320_.jpg
citrine,citrine stone; citrine crystal,43; 25,False,B0B6ZQ4BWP,"1PCS Citrine Natural Crystal Tower1.96-2.75"" Healing Crystal Wand 6 Faceted Chakra Crystal Point Reiki Meditation Therapy",8.19,USD,1277.64,4.4,156,,,,False,True,,/WUYOUSHI-Citrine-Natural-1-96-2-75-Meditation/dp/B0B6ZQ4BWP/ref=sr_1_44?dib=eyJ2IjoiMSJ9.GcgXH6fkHKdIvvj-tQIgRAtMHeZt2QsWSPz3nh6_WKPqbqw0dZdEVM9IKEbbk5zlPy_hhbQG64ZyZl0yp3_ZmEELEpOuH6qbUSlY1gNk97xYdj16PpzNMx3cqfHysccW2fFec0Mm539Ccs8d-HEf_lXBY1KMCER8kGaUYxEXEX9t7OtVWUvMKzFoeRGI7g5ke2S9Ti88NEBhUARcvAfCDQpP5UPQY3sWWVGI7YZzlp3owDJdCuM0R6QmgwGJjKxKR3UHiYRRPiqmVeAbMyI_Z_D6-G6uarLf_8Gx3cqjavU.ghjPYNsI5rDqxxPKxKQDjyBe9LutCX6VQLK22QhFyAk&dib_tag=se&keywords=citrine+stone&qid=1719047672&sr=8-44,https://m.media-amazon.com/images/I/51he5BrKmgL._AC_UL320_.jpg
citrine,citrine bracelet,153,False,B09S5XBMH2,"Triple Stone Bracelet – Financial Success – Motivational – Inspirational - Stretchable Bracelet - Natural Gemstone Beads Men-Women, Healing, Yoga Balancing, Reiki (Garnet+Citrine+Aventurine)",27.0,USD,1269.0,3.9,47,,,,False,True,,/Triple-Stone-Bracelet-Motivational-Inspirational/dp/B09S5XBMH2/ref=sr_1_152?dib=eyJ2IjoiMSJ9.bF-aPeov9ryOdrRWOqSXgQcuUAVObr4dnPQkgkwNCzu_rfZ3Mw8tfhmdVCYTHaVI7JFMCiA19AaJM9njsjhl4_eNYsRkkXcH7zKXB10W25R-7GVzF-vs8oUUuJ2kdMHVSClXJFHWZ9ObjMwQn_wQtPNKpspb6VDm5pgBtEzCmRB4447EeHO2wYGfY63nKCwn2DCUI8MHk9FxXC4LCjIxP67NoAuDBNVLSibBBunkXKOUvzWiDgwKuzRCtjuwm1Fbn0U5LLOTyPKaDzwiZn3ZXUQ3IZR1W6CK99AFBI98nqQ.k1tiJOq7UdTE27-0b3pSh1mwYEsbMi77eYuC09n84TU&dib_tag=se&keywords=citrine+bracelet&qid=1719051215&sr=8-152,https://m.media-amazon.com/images/I/51ZDscZp6bL._AC_UL320_.jpg
citrine,citrine earrings,70,False,B09C22GBC4,1.40 ct. t.w. Citrine and .60 ct. t.w. White Topaz Sun Drop Earrings in 18kt Gold Over Sterling,140.0,USD,1260.0,5.0,9,,,,False,True,,/Ross-Simons-Citrine-White-Earrings-Sterling/dp/B09C22GBC4/ref=sr_1_69?dib=eyJ2IjoiMSJ9.ap4fvGC5cSt0Gxwxv6si0NxCAQ4mWeYgzK1YJGSfyIphvbq2ri5QQEf2hltYN2chBIZ57qskS_YbSgF3_yWnuzJuX-FSLhRSfxKjegtKeiJFXh4SUlAbVCqCBntcpBrzuOzuSWx_saCPQViVHQwdYinOJzBZA8437ekCPGurVQVDA0o66FeOfyKegALm5B-7hiVQEiqyqgMMKogauZRD3iyDIzq8-ApRx79CLgi8lqzN2zXbOG20j-IWsOYt2dVdgd5TNAnLHlxRLs6OvIfuH9-BDWVserzd_WdhSZuOOVc.DPJLC1mQc-WFEeYfxzrugmcUtkVss8PgtXGBuzrVwOA&dib_tag=se&keywords=citrine+earrings&qid=1719047741&sr=8-69,https://m.media-amazon.com/images/I/71nC+YoZF5S._AC_UL320_.jpg
citrine,citrine earrings,180,False,B0BMVNVV7X,Infinity Dangle Drop Earrings for Women 925 Sterling Silver Leverback Earrings with Birthstone Jewelry Gifts for Mom Wife Her,59.99,USD,1259.79,4.9,21,,,,False,True,,/Blaniy-Infinity-Earrings-Birthstone-Leverback/dp/B0BMVNVV7X/ref=sr_1_179?dib=eyJ2IjoiMSJ9.WCLfo8FYE-ni3qiGc_7qffca29dIE-a0XGfZyku7ynUBI9tx67p6635x7mU2ixbH9zaRSaNqxt9clKUwBx_gIud_PhJqJM12zKzi30dybYSZtoUuigATGWcqypmAwEtp6RKHQTIiH80ILwErX_XiiNQk-H_gJmuk-gSjKw1INxf3bKOSDpFA7ys5Y_axiXaKeOT5QoZEBZIaTp56CFkegZVtBQV0pZBJXZONLGe9U9dIHdN2suyOEeOUUCAgdZecUiCs20hOTBNQ1Tp2PUv-mcKYki5WTpqn0D3ul9m_4BE.olLZyL12VfR9QIJQd0Bv0ZRRFpWrkPtdKUneOL8uayY&dib_tag=se&keywords=citrine+earrings&qid=1719047746&sr=8-179,https://m.media-amazon.com/images/I/61qKPZJ-wOL._AC_UL320_.jpg
citrine,citrine earrings,239,False,B0714QXNTQ,Genuine Gemstones 925 Sterling Silver Flower and Leaf Vintage Inspired Leverback Drop Dangle Earrings Jewelry for Women,22.74,USD,1250.7,4.7,55,,,,False,True,,/2-16ct-Sterling-Inspired-Leverback-Earrings/dp/B0714QXNTQ/ref=sr_1_223?dib=eyJ2IjoiMSJ9.fUqNJH4VN1FxAgztTYlAIOf_1TqfXC701EAeRnDMuPqTxu-hkKuEVwxvtcSeOC5BNrwX6sHZa7DlTgnthjU5c44aMISLAo96xQRbfEyNFFvrwKgSNeT0AaWX1o4izBJqDXsVcm1ThHiElWtDpCf7vV8dAC2XPeA8N_YiJZLf4Nb9xHOWk6XUGuIF5ro7mRVHMKw_NHzx5DopYt2P5QvMSU80W2RIcbnplt9SZE16VAuKlM8yNjfLTEaVuaJF2wuMLXOyV_UjJ-QFrcXCtgDMpdKqHvkWM7aEoIUMn6w-NiE.dhqyQWHxJ1FCKNUj3D9JTv-WhC4PHnkHL9ok16phJT8&dib_tag=se&keywords=citrine+earrings&qid=1719047748&sr=8-223,https://m.media-amazon.com/images/I/51cOWkJcgNL._AC_UL320_.jpg
citrine,citrine ring,268,False,B00GMSH6FG,"Men's 925 Sterling Silver Yellow Citrine Ring | 1.30 Cttw | Oval 8X6MM | Gemstone November Birthstone | Available in Size 7, 8, 9, 10, 11, 12, 13",77.99,USD,1247.84,4.4,16,,,,False,False,,/Gem-Stone-King-Citrine-Sterling/dp/B00GMSH6FG/ref=sr_1_258?dib=eyJ2IjoiMSJ9.KTsBE8vTSZrOFCT30RXLtPN5UdYYXrLJMRASa0s56UjMN9z8JrLLTKlFnFLxAOV6W1kq_o8qrLoDpXpFnmLPI7UzkSsyHSyW8rKgW09O9IYges_4p6-eAkiGyidLnJLHBam0ZHwL_DL_O3kN5S5Tswz5hQJqarOpWvZ-XHAtKBzCjv8nSeslRLzqCSjhX7sZgLD7x1ePBnFH1bUaB7_4h8dEJK_X_zXotkhnpyzdFpGoVYJY9Wsl2_nallvFcqx_CWG6hG96zQd8Oy4tSKpFA8zYQdYx5DhxgDNmpQt1Gvo.PwdFKr1jDG-bVt3ZkRqTTXHqEMRXsG_5sO4RUZ5hzpQ&dib_tag=se&keywords=citrine+ring&qid=1719047714&sr=8-258,https://m.media-amazon.com/images/I/51ncAvjVwRL._AC_UL320_.jpg
