Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
hematite,hematite anklet,110,False,B09WLLW92J,"2Pcs Anti-Swelling Black Obsidian Anklet, Black Obsidian Anklet Swelling,Obsidian Beaded Bracelet For Men/Women Gifts",7.99,USD,703.12,3.4,88,,,,False,True,,/Anti-Swelling-Obsidian-Bracelet-Hematite-Magnetic/dp/B09WLLW92J/ref=sr_1_100?dib=eyJ2IjoiMSJ9.fseM6An8GVJhuYW7BYaHpwx5_wBdYlYaLlUWxMzkhoUttgfRkMbCPHPznXPPo2FdxgtvniXV0gttF7rSXezT2No4xA8ol-p3oGWYSLqPA8tx-SsCSGyyXLEvuCtZBu9M8yD73wRIE85gNcEm9Zu0T9kqTguNCYyr2aOSsLxjyMVABAlLmvyuDX8bBHUUdtl7vpETtQt1yTBjtHuYzOw-OvLJAG1k9HvWpJ6e0ERDl2EUZBQp30PlXG5pZbXqr15dwOLc_YkgdX-z53EOEiG8fjITWrMMe2l6TJ87qxP6v5E.hjIwFVdtWbEHwOBx9Fj6OPjSk5fAv4VVsX8V2qQYn20&dib_tag=se&keywords=hematite+anklet&qid=1719060120&sr=8-100,https://m.media-amazon.com/images/I/51I5BAONgYL._AC_UL320_.jpg
hematite,hematite jewelry; hematite crystal; hematite bracelet,20; 65; 48,False,B0CWRG67JB,3 Pcs Black Hematite Bracelet for Women 8mm Hematite Crystal Bracelet for Women Hematite Jewelry Natural Healing Protection Stone Bracelets Beaded Bracelets Gift for Men Women,13.99,USD,699.5,4.2,50,,,,False,True,,/Hematite-Bracelet-Crystal-Protection-Bracelets/dp/B0CWRG67JB/ref=sr_1_21?dib=eyJ2IjoiMSJ9.Fe822tyL4nSw-IGHnwzL3wAdOW7_MZ6xOo73Muz1lZM1bW-UrRsFHl11-Q4_1qzRoJyiV-yXQs6zaRZFZx9Lwf8OmadSSZwc4xWY7gfwtGTx_NUbAVsXvyxtEwzkcTFNesqB-3koAhPn-Cto3pGI9nJB50GJB6Y9jkhrzKg3RTKC2ln7pT34VxtO5EZMeykzOIoy_-P6H4-DPzMTRelGn0bBrcbF8Zsk9toMV11KLHqDmDUtU8v8cmWt76CDqH4IUCsnWnF-lVClectMeWPxDHT13PVYRhlOHy6wbJ5upyw.OOx8--jyJDG9CPg7X3N4oP-lxij9tC1Ta84LU5frysE&dib_tag=se&keywords=hematite+jewelry&qid=1719060088&sr=8-21,https://m.media-amazon.com/images/I/71FegOiBUWL._AC_UL320_.jpg
hematite,hematite anklet,309,True,B07X2TQCKZ,"Morchic Womens Hematite Anklet, Handmade Foot Chain, Elastic Beach Chakra Jewelry",8.99,USD,692.23,4.3,77,11.99,3.0,0.25,False,False,,/sspa/click?ie=UTF8&spc=MTo4MDAwMzEzMDQ0ODk0MTczOjE3MTkwNjAxMzA6c3BfbXRmOjIwMDA0NTM1MjIwNzUzMTo6MDo6&url=/Morchic-Rainbow-Hematite-Handmade-Elastic/dp/B07X2TQCKZ/ref=sr_1_282_sspa?dib=eyJ2IjoiMSJ9.dao1mIgXy8jvfJJ-J3mdWiKOMjn8hklnlxNM1Wn0gsTqCAqJwAz205b7GHKJ__YaGnhw-UPh7uXsDXkDFTwJSnXdwuhlZJ8Gih3SmgEJxD_Kk3g3oBQEuX5Rv8pN7QjkXlHvnAXQAgFziNvFp3FaIsEhW7inTfT95D04gsm5N7F4D8oh87WDzWHv7WavG3ISgMSrCcYvhJN-S5JzCBfHyBgGwbH-hENIpOz_Z5oHymOc-wjF7VxMGzvGQ6XJQ5eUYNLqBZ_OHj6pp7MyxF3ufemVj_l-a3eASKjn3qbTcmo.MY7WoJHwatnjEaMwUOIpvnS1HpUNZ7HKGv3cgqiggR4&dib_tag=se&keywords=hematite+anklet&qid=1719060130&sr=8-282-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/51Co5MUMJAL._AC_UL320_.jpg
hematite,hematite ring,11,False,B002KE078E,6mm Rounded Hematite Rings (20/bag),8.99,USD,692.23,4.0,77,,,,False,False,,/6mm-Rounded-Hematite-Rings-bag/dp/B002KE078E/ref=sr_1_10?dib=eyJ2IjoiMSJ9.OZ4mT_J50vqd3bxgt8Y2gH2YH34UkhiRgI-urU5rSD7hN-sdrMgijQQWC147neWAd3fZvsiaPXUbMvGtJg1e52l2jFKwb2piLb-kk4003X5Tk4THnsUmbD6wU1YxlmYVaj5B1htBcAM2LvpZ5Yr6vSkT57ZKc_U-QfnoCV45otW3L-bq8NzBT1M613VQbEXXUhoi6NQYPmRONoyVDPv96-fU70fV5zK077NfkkLWLxNoRUrmf5oYnm0IuPy0kIndvHL0BVSOkhQaaEydnTAjzNCX1SWU9LmD57yskUGhep4.8Nghi-ECTCQW4hv04ELsjJu9KN2N0eqKnP5sfCA9zqw&dib_tag=se&keywords=hematite+ring&qid=1719060073&sr=8-10,https://m.media-amazon.com/images/I/711jYw-qtiL._AC_UL320_.jpg
hematite,hematite stone; hematite crystal,31; 26,False,B0B4RXSQB6,Hematite Healing Crystal Heart Love Stones Pocket Palm Thumb Gemstones Chakra Reiki Balancing Valentines Day Gifts 1 inch（Pack of 5）,11.99,USD,683.43,4.6,57,,,,False,True,,/Hematite-Gemstones-Balancing-Valentines-inch（Pack/dp/B0B4RXSQB6/ref=sr_1_32?dib=eyJ2IjoiMSJ9.ExE2l85JMoCkn6fm0ppC52wINbz_7hCwPNRzPR_c2VCg7dvL-_RSf-3xaVaLo3kBcnE7hqiFkHFNyverc-NZow4Hg9vwHwL22a5W_TeHIjPrtiblXiB1pCULDed0dYwxnm3t8UIg8hQ-1oPq3V-hjqVcxNCs0oeYiu65tqb1ob_O0OKrbKn-3lsE6TeP1_aCCoYdiMdL40MbkXFzQWe7vPwt95N3oNQn7K1hYgeCfBWVDNUghqF-6V8eSXqhgcVz8NQ5lngy1syxuoDFDz3uf2vmWfDGJhnRldMdzw7FhSU.ddWbIOPq16NEltbI8hjZ0EU3OQN9DKm52Y8T3jiHs5M&dib_tag=se&keywords=hematite+stone&qid=1719060037&sr=8-32,https://m.media-amazon.com/images/I/71JUXeEnCfL._AC_UL320_.jpg
hematite,hematite earrings,304,False,B00HV09G3O,Hematite Stone Plugs - 00g - 10mm - Sold As a Pair,9.49,USD,683.28,4.3,72,,,,False,False,,/Hematite-Stone-Plugs-10mm-Sold/dp/B00HV09G3O/ref=sr_1_306?dib=eyJ2IjoiMSJ9.u2ZQ-IDezmhff5hO2qN9wXhwSQ335nl5MyY0GlpYh5UrspXdGSyrOgzFocLgpJqZKCASmu-1m6BZFQLcTlsCiI0IZHWCHUHHKtNO5Zr_YWCdqiV12ne5rFxNIy1FaQCou4_nOlpfRIecRBcZmwscZHpHloSujzVKGAksNMw3YKubC2gm7KZ2ffcc-CaSA66nYrXg7dGHWim_C8U3iUEG3iXz3EIBrerr47QWioGtfICjSbUJND9HnrNJT1Xgu8IwPRi0EvxPsDp6siqi6drefA.7duN3M_PQKoxOL4GFTxaLwikfQyoGSJBs6g2Gcd1rog&dib_tag=se&keywords=hematite+earrings&qid=1719060112&sr=8-306,https://m.media-amazon.com/images/I/61hlyRcUppL._AC_UL320_.jpg
hematite,hematite stone; hematite necklace; hematite jewelry; hematite earrings; hematite crystal,116; 145; 114; 135; 109,False,B0CMCK8HW9,Healing Crystal Bracelet Genuine Stone Bracelet Protection Anxiety Bracelet 7 Chakra Bracelet 6.5 inch Malachite Aquamarine Citrine 8MM Beads Get Well Soon Bracelet Gifts for Men Women Girls,8.99,USD,683.24,4.4,76,,,,False,True,100+ bought in past month,/Ayriwoyi-Protection-Bracelet-Hematite-Selenite/dp/B0CMCK8HW9/ref=sr_1_117?dib=eyJ2IjoiMSJ9.cTv7auqgzIAxq4qttUWvhTG93mgINMP-8dRfTCarjvO0k8c53x7t7R-7_V5Qkvwx_WBb2iSd2z6xf8xt2uduiQMj6H_z2fNooVk4UTIuOWZjQYA50ahZ4ezufoqVxj2hFdoHe-6y-YbKINGwMUOUZJQkkhvu7UWd2va_5ilefl1cHgCVAHxNC9O3m4vAxgRi2UFloEGT9m2pQGXPX2fdaqJAZgW5PnIdHDi3AN_R6u_-06rifkK62sxkU7KS-YmPPbCQODdTYH9MegJlgpbMkjbhRfTtbE9sm04WGSWnjDI.o3gYRNiB4hm3kWA4D2jSGmPQl6_7ij_XV1M3aXz5_XI&dib_tag=se&keywords=hematite+stone&qid=1719060041&sr=8-117,https://m.media-amazon.com/images/I/81a9q+luIKL._AC_UL320_.jpg
hematite,hematite bracelet,33,False,B0CMCKNQHN,Healing Crystal Bracelet Genuine Stone Bracelet Protection Anxiety Bracelet 7 Chakra Bracelet 6.5 inch Malachite Aquamarine Citrine 8MM Beads Get Well Soon Bracelet Gifts for Men Women Girls,8.99,USD,683.24,4.4,76,,,,False,True,50+ bought in past month,/Ayriwoyi-Bracelet-Healing-Crystal-Hematite/dp/B0CMCKNQHN/ref=sr_1_31?dib=eyJ2IjoiMSJ9.yl1j7-93OxViEaYJGIocj9mhHuGYFijvwlyK0fbjx0VZYFUN0m6JjhRNDQMuu-8CwxD-8A-JL5hA9-Vc7Sen6qZqQsrj8DoAuZ8kfT6bsxRZWWnqC0JjZAPWbiCN4QZFzWxBRKYaHeoARzuPMksSwarhEe6GTMjinN2HPncHeQJBtRdAfSWjldsTwKUfftFM11cshbbXw2_tCCCf20pnppmT-zpRo9o6e_JDTrPDFBtEmJkL9VOyK7jp5qjib5pzP7m_TA30j4BcZ7izdN-_MJYmt5DLSNSlhMlDQik2qm0.5tVD-ZITMm7a6CqUectWzti2LMfc4DFgHWHSmwFmS6g&dib_tag=se&keywords=hematite+bracelet&qid=1719060156&sr=8-31,https://m.media-amazon.com/images/I/81T-ZhzGTvL._AC_UL320_.jpg
hematite,hematite anklet,283,False,B09ZP2LVWN,30Pcs Woven Wrap Friendship Bracelets for Women Men Adjustable Colorful String Wrist Cord Handmade Friendship Braided Ankle Bracelets Party Favors,8.99,USD,683.24,4.0,76,,,,False,True,100+ bought in past month,/MOZAKA-Friendship-Bracelets-Adjustable-Colorful/dp/B09ZP2LVWN/ref=sr_1_237?dib=eyJ2IjoiMSJ9.bIpikkK7zvAcUrAzO0TBiQdRa2MMMxhIOGDLjrgAmvml751K0RcCWOC1j6qqm15U42tKcFIzP4hAQbd4BGvoUkkmhqHGO08ek-VL2eeze2U959TQveSspHANc2X1yNUM7rszKA1r9msT8gOiNKC7bm7ZCX8xKOM-foXJj7uXbB9K-TSvtYqyVAgQbFll8WOcD2lPIN5QFytNHNaMLKyr4k7ImIGy6Ntanx0AUa0bJat2bq091WU6degsdJdBkneX8pc3C0K0czXun6IeE31IwMzEiV5vaYMZMLCpdfEs_qI.KwGtyP2LjoM4YKLGAp9_-Kp3fBob2D3bb8edSIdKaUY&dib_tag=se&keywords=hematite+anklet&qid=1719060127&sr=8-237,https://m.media-amazon.com/images/I/81exoWk9Y-L._AC_UL320_.jpg
hematite,hematite earrings,159,False,B082839JSS,Natural Stone Wire Wrap Dangle Drop Earrings Platinum Plated 925 Sterling Silver Hook/Lapis Lazuli Round 16mm,19.99,USD,679.66,4.9,34,,,,False,True,,/Natural-Dangle-Earrings-Platinum-Sterling/dp/B082839JSS/ref=sr_1_161?dib=eyJ2IjoiMSJ9.U8MvV_zo7V242Rj0Puyi6OEg5oT5Ih5URuXxJ_19U6AwH1uvLEs87AtZNOBBu_zLyqAw1r8f4sw8lXw2RmzUvtYR8xRKKuIcnCE5jZUlfBX0vDhkKHLnsGEFwQM1yzWhRlpuUVSEgjcURwXDwZ1HEcVXUwEIlbYPuqUeqOxp0fphxcDT3GmtBmhxnB0pLY4CYrpSWjyCHe__B2WEz9CKwDU3azwyFmtYq6HJ9q040QRTya2rNt-oj7EFbHr4hyb-w2NMSQX7Ggk2DqaVdNvwPPeQNazbF-zTSOqfkvnRF10.SG1_ecvSAIz54HH4O3drOR7lCzsObPcLHwfdvF59-BA&dib_tag=se&keywords=hematite+earrings&qid=1719060108&sr=8-161,https://m.media-amazon.com/images/I/71k9RnikWTL._AC_UL320_.jpg
hematite,hematite earrings,79,False,B0BTS9S969,Natural Stone Wire Wrap Dangle Drop Earrings 925 Sterling Silver Hook (Platinum Plated Black Onyx Faceted Cut 10mm),16.99,USD,679.6,4.5,40,,,,False,True,,/Natural-Earrings-Sterling-Platinum-Faceted/dp/B0BTS9S969/ref=sr_1_81?dib=eyJ2IjoiMSJ9.PqsRmmUQMbv7r_jMJmTtl4SLr9Ezp1fUTEG-64sW2go0ur5EnkKmwowemddA10NVV2D3EpxTmDb54ZyA9vPLRPyNC4R3vgidrmPUio10BLDqIwZ2Qnk1W2HnFCnJo9xIGupN0kaxfpId9QEi2ybHb99RrsOWiZ1uMkJeaHEuY0p2fZ-ZV3IjxhLND_jMoYK9X1cogAX760lKsOYI2t5FtNJizedWVTWOCvHC3e2dTk23ATKYqjQHiB-P3yiw95aJS4MiFE2dsJpsBPlid1HCt046wfYNDS6lL7Z2EX-BsLo.oJSlgJbqgxTHxe7FrFFXZLrkEeQYjjKK_EeFkKAkQQ0&dib_tag=se&keywords=hematite+earrings&qid=1719060105&sr=8-81,https://m.media-amazon.com/images/I/51pXxoGDN6L._AC_UL320_.jpg
hematite,hematite necklace,130,True,B0CCVQJ3SM,Zodiac Constellation Pendant Necklace - 925 Sterling Silver Astrology Horoscope Necklace Birthstone Necklaces for Women - Anniversary Jewelry Birthday Gifts,39.88,USD,677.96,4.2,17,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3Njc5Mjk1OTcxOTUwMDQyOjE3MTkwNjAwNTg6c3BfbXRmOjMwMDI0OTc4NjEyMDgwMjo6MDo6&url=/Guesma-Zodiac-Constellation-Pendant-Necklace/dp/B0CCVQJ3SM/ref=sr_1_123_sspa?dib=eyJ2IjoiMSJ9.wXynVcpdrT7TbC1QDNhWraz79k0a8qp6diDO05ANw6DJB-bcWs7fdmsgOKIHjR5G24SLLnV9noKvRZf_DEzHRG5nguSN8F3PlXTm2ikAWJFznYneWdKrR4q2NbBrRi7hLeaV3ttCoyrJN2LLAe-WDRJRngGbWWPK-bZW4I5ERLzQ6PbXVTi2U-qJ5eOB074hR--34ZRtuwTEgLGEoAF3rTkep-T3asgSKdcooz1QHINeKPojbVm8iH8slDePjslfEPQrTtYhrlibD1FZUWfSxn4vZzZNuxlM8E-1kB5wl58.M4pr05rBW0nu223SRdPr4VtW9pFNSayIyqmp_ZA3pcs&dib_tag=se&keywords=hematite+necklace&qid=1719060058&sr=8-123-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/71ucEJ0bVDL._AC_UL320_.jpg
hematite,hematite stone; hematite crystal,162; 256,False,B01IJ30I9W,"Tumbled Hematite Stones -Large 1"" Pieces Metallic (1 Pound)",21.16,USD,677.12,4.1,32,,,,False,True,,/Zentron-Crystal-Collection-Tumbled-Hematite/dp/B01IJ30I9W/ref=sr_1_163?dib=eyJ2IjoiMSJ9.1r9IXRH7QEB_FmERJYdsD4K03fhKissLNhr7f4MulDUizi7YVAJFC1q7oUeTj_gtTAwZiLCTvlEuHQOA6GoNGNfKqjAYNW4ZaGPoZmWcOH-e1DxSPPk0_mO5uTU9glDUT9xtNm1l8wMIBMB24fPXQsoXRcHPYgvkzVHO-Lt16IWXAye8QckI-RbZ2hM_WgGUIDOBohHaSkwpF8Jnf74ndDKItz9FYNXEeIkGYhgGFAlklnjMtnibLrk-ABoldRYshACQIfVUOparesMkjJj470vPTgDqFWl6HS8alXnK2dk.N6EftBJsvf9vTHjsn984rQzVuvY9pUE-AfK-zFsdrmY&dib_tag=se&keywords=hematite+stone&qid=1719060042&sr=8-163,https://m.media-amazon.com/images/I/81c6vGnNxuL._AC_UL320_.jpg
hematite,hematite ring,23,False,B0B11K552J,"CSIYANJRY99 Lymphatic Drainage Therapeutic Rings for Women Men,Lymph Detox Ring,Hematite Therapy Rings for Pain Relief",8.99,USD,674.25,3.2,75,,,,False,True,,/Lymphatic-Drainage-Therapeutic-Magnetic-Hematite/dp/B0B11K552J/ref=sr_1_22?dib=eyJ2IjoiMSJ9.OZ4mT_J50vqd3bxgt8Y2gH2YH34UkhiRgI-urU5rSD7hN-sdrMgijQQWC147neWAd3fZvsiaPXUbMvGtJg1e52l2jFKwb2piLb-kk4003X5Tk4THnsUmbD6wU1YxlmYVaj5B1htBcAM2LvpZ5Yr6vSkT57ZKc_U-QfnoCV45otW3L-bq8NzBT1M613VQbEXXUhoi6NQYPmRONoyVDPv96-fU70fV5zK077NfkkLWLxNoRUrmf5oYnm0IuPy0kIndvHL0BVSOkhQaaEydnTAjzNCX1SWU9LmD57yskUGhep4.8Nghi-ECTCQW4hv04ELsjJu9KN2N0eqKnP5sfCA9zqw&dib_tag=se&keywords=hematite+ring&qid=1719060073&sr=8-22,https://m.media-amazon.com/images/I/61vK6zuTNGL._AC_UL320_.jpg
hematite,hematite jewelry,145,False,B0895C8TVC,2 Strands Adabele Grade A Natural Hematite Silver Plated Healing Gemstone 4mm Small Round Loose Beads Stone Spacer (190-200pcs Total) for Jewelry Craft Making GFC-B4,6.22,USD,671.76,4.6,108,10.29,4.07,0.4,False,False,,/Strands-Natural-Hematite-Gemstone-210-222pcs/dp/B0895C8TVC/ref=sr_1_146?dib=eyJ2IjoiMSJ9.QID_8rYNmlK1cSbjYwOMquK4NZj8JD40B1p5mAxzafyXx7SHBeYegBBMb6B2DmWM8IM7c2VMpy4enwJSfamNdSZW-o9r_DBJVG7ZZEGLqw-GGQf5_kAKHD2ZNZKWuA6F5rH9CdAWUQ7D6F0hqAfF2x95n48lRF1Mq9bwViePne8IDrRlnB1ExWzkoFc9yGO_Obxf28KsjvplTOl_VyDJCS1R06t4gDqCvxt4QDQk9PjQi7POXYc74nwDgLog01FsoBqbUJU-fhUHKFAlZosePzytyrl8ZHSP1fWyyVD0XPU.qP75mw0Pq6RnUJ6R3rfwzEtivCTZP0cPpgHMN1DfZ-A&dib_tag=se&keywords=hematite+jewelry&qid=1719060095&sr=8-146,https://m.media-amazon.com/images/I/6138VaV166L._AC_UL320_.jpg
hematite,hematite ring,28,False,B09ZBHBD21,"Lymph Detox Ring Lymphatic Drainage Rings, Open Adjustable Therapy Slim Rings For Women, 2pcs Anti-Swelling Anti-Anxiety Ptsd Finger Rings For Men",7.99,USD,671.16,2.8,84,,,,False,True,,/Hematite-Stainless-Adjustable-Genuine-Hematitle/dp/B09ZBHBD21/ref=sr_1_27?dib=eyJ2IjoiMSJ9.OZ4mT_J50vqd3bxgt8Y2gH2YH34UkhiRgI-urU5rSD7hN-sdrMgijQQWC147neWAd3fZvsiaPXUbMvGtJg1e52l2jFKwb2piLb-kk4003X5Tk4THnsUmbD6wU1YxlmYVaj5B1htBcAM2LvpZ5Yr6vSkT57ZKc_U-QfnoCV45otW3L-bq8NzBT1M613VQbEXXUhoi6NQYPmRONoyVDPv96-fU70fV5zK077NfkkLWLxNoRUrmf5oYnm0IuPy0kIndvHL0BVSOkhQaaEydnTAjzNCX1SWU9LmD57yskUGhep4.8Nghi-ECTCQW4hv04ELsjJu9KN2N0eqKnP5sfCA9zqw&dib_tag=se&keywords=hematite+ring&qid=1719060073&sr=8-27,https://m.media-amazon.com/images/I/51oaiacVPcL._AC_UL320_.jpg
hematite,hematite jewelry,273,False,B0BTNP347B,Crystal Stone Beaded Cross Bracelet,20.0,USD,660.0,4.0,33,,,,False,True,,/GAVU-Christian-Stainless-Hematite-Bracelet/dp/B0BTNP347B/ref=sr_1_274?dib=eyJ2IjoiMSJ9.HdqA_39BMXW51jrtvYe_dGt7VY87CW_oP8M6fZBWw-gywvWo5oYVECFYxkIPQtwnmoDBv7Hvt4ByMmVhmf7X-bhY42PFuuWBhKX_LixoJ6-D_aCVHBhv7Y_3WMGjoxAQaE44w0WK_XHeu_VB7lJa1EH2wOS2H4EI5tv9I4NZLF6ZaUK6K3Tp7RwS4gq68ei1xGYSReFa8f_CZPiJV-8nlfyg7WsiH8zkmLHSAxOagksTYH7nkFgzFV0jOGPcctiORx7CR1i7mzSPa8toopZRESpKp21pZXs8JibIWGwI1MQ.SN-TDoumnm82Ri3Zo-RSGQQ900BImtc_ZT7TZnI2ZYg&dib_tag=se&keywords=hematite+jewelry&qid=1719060098&sr=8-274,https://m.media-amazon.com/images/I/61Tx5jiPjAL._AC_UL320_.jpg
hematite,hematite ring,109,False,B005FQD56U,Gem Avenue 4mm Multifaceted Simulated Hematite Band Ring for Women,8.99,USD,656.27,4.1,73,,,,False,False,,/Gem-Avenue-Simulated-Hematite-Multifaceted/dp/B005FQD56U/ref=sr_1_108?dib=eyJ2IjoiMSJ9.alVtrdriTh7hnf_2o5wwwkOqjH81s3y-BklDbDlbVvmAqh4LzN6Ib69JTgj504x85hkselT7KWi6vCTsrd7UUUWkddM4Lzqcu1ykvoGpUaoc8G1EBgmBi8axx0sRzGfID1zgij125_V6XWI9CIqo7eNnBkUyK_vithb4Rfs-n6Ulb1fFKN3APwlwVNwKYaMxqHTiROte-MfJQ8vSQmDpdpApvw-78wMA1pG5OtzMDqyGGoch-4P-CLC0iu-TY1U08nZcSaQaxrsiIkwEikx50TlwSPmXzMQDB0zlfXCqnyc.B0qHS2YXlFca1QSb8IwY-eHfes--lJMRV4meEtZM_Eg&dib_tag=se&keywords=hematite+ring&qid=1719060076&sr=8-108,https://m.media-amazon.com/images/I/61oqg19MYZL._AC_UL320_.jpg
hematite,hematite jewelry; hematite anklet,156; 113,False,B082V9QCNC,"Falling Water' Natural Hematite Beaded Bracelet in Gold-Plated Sterling Silver, 7.5""",50.0,USD,650.0,3.0,13,,,,False,True,,/Silpada-Hematite-Bracelet-Gold-Plated-Sterling/dp/B082V9QCNC/ref=sr_1_157?dib=eyJ2IjoiMSJ9.QID_8rYNmlK1cSbjYwOMquK4NZj8JD40B1p5mAxzafyXx7SHBeYegBBMb6B2DmWM8IM7c2VMpy4enwJSfamNdSZW-o9r_DBJVG7ZZEGLqw-GGQf5_kAKHD2ZNZKWuA6F5rH9CdAWUQ7D6F0hqAfF2x95n48lRF1Mq9bwViePne8IDrRlnB1ExWzkoFc9yGO_Obxf28KsjvplTOl_VyDJCS1R06t4gDqCvxt4QDQk9PjQi7POXYc74nwDgLog01FsoBqbUJU-fhUHKFAlZosePzytyrl8ZHSP1fWyyVD0XPU.qP75mw0Pq6RnUJ6R3rfwzEtivCTZP0cPpgHMN1DfZ-A&dib_tag=se&keywords=hematite+jewelry&qid=1719060095&sr=8-157,https://m.media-amazon.com/images/I/71cg6Fd1MhL._AC_UL320_.jpg
hematite,hematite jewelry,218,False,B08BXJDYCT,"3mm Gemstone Faceted Beads Womens Strand Bracelet, Easy Adjustable 7-9 Inch Birthday Gift",12.99,USD,649.5,4.3,50,,,,False,False,,/Morchic-Hematite-Gemstone-Bracelet-Adjustable/dp/B08BXJDYCT/ref=sr_1_219?dib=eyJ2IjoiMSJ9.VMJJNV2wKnzBM_nAZBEQdV6KUbdf96qKpVyVDKpQRktRc0cHziH5XgwJH7idz2sRxDDrGvttVHDEpZbRGSo9b5aOJN2ZEb-WHaNErr2QwU8dqfOBN0oh3B4ARdF6Rmj8er3u8VZUyPrEPL17SuvYMXPG8rmj7I1I_NdZN29GwHtCrSX4wHzrUSL5UmgagqI3RLEXrf0yeXJdLjQO9NXdn0R4L54yLmRGkyVu5kR4v9YBuFooC5Fu7zNqUlc9_dn1UK8YNXUb7G6u_Vo3vCSVKdFwglO_lssTomm88IzqUdU.8MShi-TgDmwUJZDeHhVtODNGvtH7knpmojBKToxmSQM&dib_tag=se&keywords=hematite+jewelry&qid=1719060096&sr=8-219,https://m.media-amazon.com/images/I/51k+Zm-kRYL._AC_UL320_.jpg
hematite,hematite anklet,292,False,B0895CMBBF,1 Strand Adabele Grade A Natural Hematite White Gold Platinum Plated Healing Gemstone 6mm Loose Round Stone Beads (66-70pcs) for Jewelry Craft Making GFC-E6,5.99,USD,646.92,4.6,108,,,,False,True,,/Natural-Hematite-Platinum-Gemstone-68-72pcs/dp/B0895CMBBF/ref=sr_1_246?dib=eyJ2IjoiMSJ9.bIpikkK7zvAcUrAzO0TBiQdRa2MMMxhIOGDLjrgAmvml751K0RcCWOC1j6qqm15U42tKcFIzP4hAQbd4BGvoUkkmhqHGO08ek-VL2eeze2U959TQveSspHANc2X1yNUM7rszKA1r9msT8gOiNKC7bm7ZCX8xKOM-foXJj7uXbB9K-TSvtYqyVAgQbFll8WOcD2lPIN5QFytNHNaMLKyr4k7ImIGy6Ntanx0AUa0bJat2bq091WU6degsdJdBkneX8pc3C0K0czXun6IeE31IwMzEiV5vaYMZMLCpdfEs_qI.KwGtyP2LjoM4YKLGAp9_-Kp3fBob2D3bb8edSIdKaUY&dib_tag=se&keywords=hematite+anklet&qid=1719060127&sr=8-246,https://m.media-amazon.com/images/I/61RlaNKnvML._AC_UL320_.jpg
hematite,hematite necklace,367,True,B0B7WD3MC4,"ElisaJewelryArt - Natural Charoite Pendant Natural Black Onyx Beaded Necklace Genuine Gemstone Transformation Stone Clasp Closure Hematite Necklace Unisex Necklace (22, Charoite)",26.9,USD,645.6,4.1,24,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2MjY1OTgzNzIzMzYyMTgzOjE3MTkwNjAwNjU6c3BfbXRmOjIwMDA3NDkwODEzNTk5ODo6MDo6&url=/ElisaJewelryArt-Charoite-Necklace-Hematite-Bohemian/dp/B0B7WD3MC4/ref=sr_1_314_sspa?dib=eyJ2IjoiMSJ9.TkSNvzZvKNy9LrJUeLRQhvt9ouJB09JkSPq3slzAYh4HGA3XRjBv8xOMGDT9di1UwUBQEhoE5Q9EK9KKuXjdXYhA0QYB-ElFI6FYUA7hy0gJY7gw6paZPyzqR4HMcjgvHl7iosUuBzNLuWRrm527-nGzm7Lr413EHBQPUmBRB8UwktIcwMCjN-4StFxO3sXpUvhKEJQLHIfWB_SuAZJANvaGSDa4im3lBagnIhJ3-FbSv41S5DkCbpbumVqgk1Y4kandPSsp0eu7gqpRwHkxtA.17rE3Gz0EeugFV17SjTy9_YBPyG_7GTX0IuUnnVjTM8&dib_tag=se&keywords=hematite+necklace&qid=1719060065&sr=8-314-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61CbuvD5c8L._AC_UL320_.jpg
hematite,hematite ring,22,False,B00G5NBDNO,"Black Magnetic Hematite Stretch Ring w/Large White Magnet Bead - Absorbs Negative Energy, Wellness & Balance Jewelry, Unisex Ring, Gift for Men and Women, Stretch Comfort Fit",14.99,USD,644.57,4.1,43,,,,False,True,,/Magnetic-Therapy-Black-White-Large/dp/B00G5NBDNO/ref=sr_1_21?dib=eyJ2IjoiMSJ9.OZ4mT_J50vqd3bxgt8Y2gH2YH34UkhiRgI-urU5rSD7hN-sdrMgijQQWC147neWAd3fZvsiaPXUbMvGtJg1e52l2jFKwb2piLb-kk4003X5Tk4THnsUmbD6wU1YxlmYVaj5B1htBcAM2LvpZ5Yr6vSkT57ZKc_U-QfnoCV45otW3L-bq8NzBT1M613VQbEXXUhoi6NQYPmRONoyVDPv96-fU70fV5zK077NfkkLWLxNoRUrmf5oYnm0IuPy0kIndvHL0BVSOkhQaaEydnTAjzNCX1SWU9LmD57yskUGhep4.8Nghi-ECTCQW4hv04ELsjJu9KN2N0eqKnP5sfCA9zqw&dib_tag=se&keywords=hematite+ring&qid=1719060073&sr=8-21,https://m.media-amazon.com/images/I/31Ox++BeU+L._AC_UL320_.jpg
