Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
tourmaline,tourmaline earrings,116,False,B0BY8N2PGY,Birthstone Dangle Drop Earrings for Women 925 Sterling Silver Teardrop Leverback Earrings Jewelry Gifts for Wife Girlfriend Mother Daughter Her,69.99,USD,1049.85,4.7,15,,,,False,True,,/Rocayi-Birthstone-Tourmaline-Leverback-Girlfriend/dp/B0BY8N2PGY/ref=sr_1_112?dib=eyJ2IjoiMSJ9.FJNoiXnNyHJ70fCnEoXn5iPj0zPJjJvrgVLnv2_voyCfHwzM3ifg36l2KjhJb5qwERc5a0xbqbWfNc-O326XafEc6Fbhv9y73P7L8GfYs1UXfbQ1nR2Tl-rPlQ3Z75tpithhwru4OIyFQwcAnMHkQOEBHh6fTjQOgClQFG7-F3lJuSWwVlfgUOUph5q0JTJorK24ULpxP_nVlf6UEVpbmE6RJk7KCFdA_bC_9IUMaTf_wm59Jijm-iF1jyLRqTt0XySq7fTS3kl8voBmX3XQ6Rj6aMUeM0T6AW_3z-GJrg8.2NOygf2ebwN2Zszmhwhn0S0-fr1GApuTXrgM21sFaxY&dib_tag=se&keywords=tourmaline+earrings&qid=1719047979&sr=8-112,https://m.media-amazon.com/images/I/61gJTK2DuUL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry,131; 142,False,B0BYVVVHZP,"Black Tourmaline Stone Pendant for girl and women, 925 Sterling Silver Natural Gemstone Pendant, Handmade Silver Pendant, Jewelry Gift for her",18.99,USD,1044.45,4.5,55,,,,False,True,,/Tourmaline-Pendant-Sterling-Gemstone-Handmade/dp/B0BYVVVHZP/ref=sr_1_131?dib=eyJ2IjoiMSJ9.ZELRE_C2ba7Go4fkFpmEtuyDRArljStZffPtX9cPUKQ99ajPG339MYImJzcwZjVzuhbxg4ylE2y7h-Vwy3f5ce0lbxr2ymwgVw_iqUB1p50IjVHNR8yjRy88aqgn-KT_iWLyCappzohrJFmUnJfIISxw2W7bu1y0Y8Ipk1-zei798zz3Gy_Ro9UKL4B7jPDv3WqgNuA9Dtg0B3Rerkdo5poPGNAWiwKCwqtvZvvbYfH42Ouy5dlIHCNrHsBhtZK2V17IM5lmkS9kIheZ9XvQy3gV6T7b-WBNAJ35S5rNqEY.oB2aR5BjgXAXdNSrxaUSdWCqjONgKm3Xc8DWVXmtwQk&dib_tag=se&keywords=tourmaline+necklace&qid=1719047926&sr=8-131,https://m.media-amazon.com/images/I/41pNQM9ErvL._AC_UL320_.jpg
tourmaline,tourmaline ring,140,False,B0CYKXB1QL,Stackable Rings 925 Sterling Silver Halo Eternity Ring for Women Square Birthstone Stacking Band Size 5-10,39.99,USD,1039.74,4.6,26,,,,False,True,,/Vesitim-Stackable-Sterling-Eternity-Tourmaline/dp/B0CYKXB1QL/ref=sr_1_138?dib=eyJ2IjoiMSJ9.4EyIy3LR8zkil1M1oahysA4e8_WgF4AABLFJVEW8RizPkV6erL6xnAGvaivRXPY7-T9jqZBgBf3ESk5zMksbxX96Zy3koeZw9A5OPVsqM6n-wf3n46XkgvLedMB3yn4LA_fZdYzUw8YCp2HSZtxVm0wN0hbCqf3rYOvhBbU50ssfqxTnJIhj4aTwP-7GCMMJ2rNsYG9oqqIeYWOCCKhHZUhBi6ExLUftYPc-pYjqYkwxEF3FijNVDH0dwF5W8KYD8FTZW_9PgG9thAXIZdXbJsZcGI_szeK75-b_xQ8URQ8.a7gkhsqaNdw5RpuUH5urV7m6caqJRTAD86PdzTJ4_8E&dib_tag=se&keywords=tourmaline+ring&qid=1719047944&sr=8-138,https://m.media-amazon.com/images/I/412WMuW0akL._AC_UL320_.jpg
tourmaline,tourmaline jewelry; tourmaline earrings,233; 62,False,B0BJKHLBKJ,Crystal Chip Stone Dangle Hook Earrings for Women Healing Chakra Tumbled Stones Eardrops,13.99,USD,1035.26,4.3,74,,,,False,True,,/TUMBEELLUWA-Crystal-Earrings-Eardrops-Tourmaline/dp/B0BJKHLBKJ/ref=sr_1_228?dib=eyJ2IjoiMSJ9.tClCeocKOMYJ0gmD2N_5qKgVSyEQDra_re1m5oLqvaXCLc10xOo7lBV3_SL7hqkgxozph1PpitXiuZbN0zTVKxT0lxuirhl7b1HdscMZBRxdcLgH2J24hJvf_Y_mDbdLXYPqy_B9S-PXvriHScWZxa0I2gYknV9JQm4OU3l0_f75T5aKBr1fDK0aomhO0TYtq-QYrNS7wBD3UBHd1JxVZjdMU2RWdPP5uLZ4MZG-z_kYQnQXyeOmEsOduu6UC0AJTWKVa17sHvi0cmrNVk4HtI7jVpm5Ka5fnaq5ADNNz2Y.09tno-CqKXDWMeu11VPzEJFA288M7jhsLKAXsBJzaWg&dib_tag=se&keywords=tourmaline+jewelry&qid=1719047968&sr=8-228,https://m.media-amazon.com/images/I/612+kuSXWsL._AC_UL320_.jpg
tourmaline,tourmaline necklace,233,False,B0CNH1YQ7N,Irish Celtic Triquetra Knot Birthstone 925 Sterling Silver Pendant Necklace for Women Rhodium Plated Healthcare Fine Jewelry,22.99,USD,1034.55,4.8,45,,,,False,True,,/JIANGXIN-Triquetra-Birthstone-Tourmaline-Sterling/dp/B0CNH1YQ7N/ref=sr_1_231?dib=eyJ2IjoiMSJ9.nqwTrBfWumShZuUd5wWhIM2OIVXnunb7NCTLzYC6AHIf20Lw2YsvNM9GLrbJnH5aMr-yLvG3klEKXkzNmaRqoEuUnCqlbo9BAlhPdgup4TIRmeLxh0iHtexqce6tVYHhIlwThXeLv0t6IdP6QGhOytNE_8HI-iLN8jv5iXuiskTjbCFQH2VrfkjeqHMLXFZ_oDfhJzixHVFNfOSbGrcg8e_KAOyRQg-Jgh03oqIILRnwacCi3SDfKFJEHLsCzfuec71W4McVSPADqNqVN8HQafaaYUZuTonazJSlR-cvC1A.CvEFGdl0PoLj769-VRqzyOCydI2uHEIFPPxYJYjHDvc&dib_tag=se&keywords=tourmaline+necklace&qid=1719047929&sr=8-231,https://m.media-amazon.com/images/I/51rElvUNVbL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline necklace,308; 32,False,B0CB9RVKTR,"Black Heart Necklace for Women, 18K Gold Heart Necklace Black Tourmaline Necklace for Girls as Handmade Necklace for Her or Birthday Anniversary for Her",9.99,USD,1028.97,4.0,103,,,,False,True,,/Necklace-Tourmaline-Handmade-Anniversary-Christmas/dp/B0CB9RVKTR/ref=sr_1_296?dib=eyJ2IjoiMSJ9.BhlgEeIlKhq5UAW5SI7viEJxqF9bAOvlYrfiVPVV6UTh1PQhNtDEyOaYc7_8Rw-8Ifzx4Fb-k7hC2mRAklk2y624tVAoe8f_ECNnHbQckI8oeU2mcXSh-FvxKYSlGO21l-RsBjNL7lBiF55fpsjcOIaGnkfafok7tRQ9VIK0YGs8iiDD4xjhIar5KAeAkxkGPUpED7l9InrjrVn2ozxib84l0pFcux9U2_PJF1MP12qKoxstngI48s0UB-1ocv1PHr32by8TWreRrRw_hpMqlA.EAo76VmZmnIMaQ_cpBqdbcoL3bKgjLMz3jhVPRKyyRA&dib_tag=se&keywords=tourmaline+stone&qid=1719047917&sr=8-296,https://m.media-amazon.com/images/I/61MSrTMib8L._AC_UL320_.jpg
tourmaline,tourmaline earrings,34,False,B01M121VJB,Rough Black Tourmaline Post Earrings,14.0,USD,1022.0,4.7,73,,,,False,False,,/Rough-Black-Tourmaline-Post-Earrings/dp/B01M121VJB/ref=sr_1_33?dib=eyJ2IjoiMSJ9.2gS_I20XHBmku8qLIbNrvZ3y2IDyWi5lRasGRqYz0Dc58zi7S3pT_iP_H63nF9fd1l6qEjN6gIB8Wb0XyvNnLBo2UngD3-U6fEWhPcfNYWAm6ulu3AvHoVMLxDNt1zlEp-vZphJ-s5_JoLHB7C9Ji-glY-aDHDey_iVLUNcEJnUqFikdNe6TvPuzv2M9SwnX5l7w0E7gZaJPMVjRkY_ZuTEsdLTB7jnPp4CqRv9Vdlg3OK5E8aoiADUwhhouaU-qO-3DPjl9eEQ5yvoh60pS5Gs-0CKWmUN6QsHJOoKMHHY.5XW9OWjBYc5kF5Y_IKotlwS-5s20UAPiZAay5VlVo4M&dib_tag=se&keywords=tourmaline+earrings&qid=1719047976&sr=8-33,https://m.media-amazon.com/images/I/31PN7PxKHuL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline crystal,284; 302,False,B0BJ76KCTW,Black Tourmaline - Gemstones Tree - Bonsai Tree - Crystal Room Decor - Crystal Tree Feng Shui - Home Office Decor - Office Desk Decor - Housewarming Gift,19.99,USD,1019.49,4.6,51,,,,False,True,,/Black-Tourmaline-Gemstones-Crystal-Housewarming/dp/B0BJ76KCTW/ref=sr_1_275?dib=eyJ2IjoiMSJ9.z1CZep-LlsZQ-mmAYjiP0eLkju3cvhtVwEzCDR6YodQ-PEo5TID1exNzsd25AQCRnX9UviXzSF2O-i3aHjnf-pVgYQ89H4u_9tUIDQYetrGTzLXAhFSbx0T0yK5OeiemP9ni1wBA9Q5-0fGeOZ8eohBPnHrjUH-zfSNoBw9Vum9Zihl3tCANiw0vLomHSOu-oeiZ6aAQRWfyIObDKJpTioDfSAUa0_WUbi1k6zgNxU7mXcPgIaaNgE5OQt33516G_WgZD-QLpgNZM1gGyTJUGWPmhojyBLCDByu3XF6_ikA.w_Ji2V6RrwKuMh8Swf6Li0phU1fHVRKSHHkBwCgFYRo&dib_tag=se&keywords=tourmaline+stone&qid=1719047914&sr=8-275,https://m.media-amazon.com/images/I/81-cVqkVWFL._AC_UL320_.jpg
tourmaline,tourmaline jewelry,293,False,B0BYX5L99G,"Black Tourmaline Stone Arm cuff, Armlet, Armband, Upper Arm cuff, Silver Overlay Arm Cuff, Bracelet Armlet, Trible Armlet, Boho Girls Women Arm Cuff",19.99,USD,1019.49,3.8,51,,,,False,True,,/Tourmaline-Armlet-Armband-Overlay-Bracelet/dp/B0BYX5L99G/ref=sr_1_276?dib=eyJ2IjoiMSJ9.7GnjStr7a0BI4POB5qR_ucGLfDxb-FVaHXI-mKGKz-iehr67ZlZAaFKHjjIqo6UetuwStYjS8moGkIqriuKXyZFFCke1i491IbhkHPzWnvvONTqE9h2epfhpM5h5Y8L9p4bgWSXBQtJEc1N4LZ-VMQtVFy1mYJpgVDJpLOtrjDvAIUAQfOpjMv8WHxL36FGyUGnbFZIqR9ka7SQozx48MAdDSkcUdiWFESThZC1UQ5CI0eJ6NPeSPbx2n63oKYD69c1jIlCo-IpTZRA7v763FlhplgQmrYHd_e9PHVzzn-U.UnHrbLmQkF52bhDfLxteoPUMZs-IJCBRT36Ya-kD4Kk&dib_tag=se&keywords=tourmaline+jewelry&qid=1719047970&sr=8-276,https://m.media-amazon.com/images/I/31AsRDe31DL._AC_UL320_.jpg
tourmaline,tourmaline bracelet,45,False,B098XWTJ3M,PYOR Black Tourmaline Gemstone Chip Bracelet Chakra Bracelets Healing Crystals Jewelry Good Luck Charm Gems Positive Energy Generator Aura Cleansing Balancing Natural Gemstones Prosperity Gems Beads,9.99,USD,1008.99,3.3,101,,,,False,True,,/PYOR-Tourmaline-Bracelets-Generator-Prosperity/dp/B098XWTJ3M/ref=sr_1_46?dib=eyJ2IjoiMSJ9.bQmq6DCjPhPIO6-Clo25sJy6eUmgAC-1YqteIhsgxJszfM9PVfVCkEMVX-bdqtX8mk5HTI2EStRmuQfTD6Frt3CJlE3tWgOV0sI7tAXcYvQGQcXr-0eAH02S7v48cof5uy1EdQGl56abXMHh06_wWE_erOdIDobH5OZsUrqcXvAtFRoSKSf2KROuTRymYAc9SrOnZAfHjw1qSnl3Wwf-yagQqy-oS8puiwIWIFk1_TAwHuEYgUId0puiRGj9bFMbh16jl21kcvrShEZL44OngCcltDD2OeFiGxELScghQFc.16498ztUZVjnj6rWvke89zNEl53eBvM1L_yum5KEY2I&dib_tag=se&keywords=tourmaline+bracelet&qid=1719059545&sr=8-46,https://m.media-amazon.com/images/I/615dlizWaRL._AC_UL320_.jpg
tourmaline,tourmaline bracelet,9,False,B09TS3GLW9,Handmade Natural Stone Black Tourmaline & Black Onyx Beaded Bracelet Men's and Women's,17.99,USD,1007.44,4.6,56,19.99,2.0,0.1,False,True,,/Handmade-Natural-Tourmaline-Beaded-Bracelet/dp/B09TS3GLW9/ref=sr_1_10?dib=eyJ2IjoiMSJ9.bQmq6DCjPhPIO6-Clo25sJy6eUmgAC-1YqteIhsgxJszfM9PVfVCkEMVX-bdqtX8mk5HTI2EStRmuQfTD6Frt3CJlE3tWgOV0sI7tAXcYvQGQcXr-0eAH02S7v48cof5uy1EdQGl56abXMHh06_wWE_erOdIDobH5OZsUrqcXvAtFRoSKSf2KROuTRymYAc9SrOnZAfHjw1qSnl3Wwf-yagQqy-oS8puiwIWIFk1_TAwHuEYgUId0puiRGj9bFMbh16jl21kcvrShEZL44OngCcltDD2OeFiGxELScghQFc.16498ztUZVjnj6rWvke89zNEl53eBvM1L_yum5KEY2I&dib_tag=se&keywords=tourmaline+bracelet&qid=1719059545&sr=8-10,https://m.media-amazon.com/images/I/61VW3EwoGKL._AC_UL320_.jpg
tourmaline,tourmaline necklace,198,False,B0CBVDZTH6,"Birth Flower Necklaces for Women Trendy, Stainless Steel 18K Gold Plated Pendant Dainty Necklace Birthstone Handmade Oval Coin Necklace Gifts for Women Birth Month From Jan. to Dec. (Nov-Topaz-NEW)",18.99,USD,1006.47,4.5,53,,,,False,True,,/Necklaces-Stainless-Necklace-Birthstone-Nov-Topaz-NEW/dp/B0CBVDZTH6/ref=sr_1_196?dib=eyJ2IjoiMSJ9.nqwTrBfWumShZuUd5wWhIM2OIVXnunb7NCTLzYC6AHIf20Lw2YsvNM9GLrbJnH5aMr-yLvG3klEKXkzNmaRqoEuUnCqlbo9BAlhPdgup4TIRmeLxh0iHtexqce6tVYHhIlwThXeLv0t6IdP6QGhOytNE_8HI-iLN8jv5iXuiskTjbCFQH2VrfkjeqHMLXFZ_oDfhJzixHVFNfOSbGrcg8e_KAOyRQg-Jgh03oqIILRnwacCi3SDfKFJEHLsCzfuec71W4McVSPADqNqVN8HQafaaYUZuTonazJSlR-cvC1A.CvEFGdl0PoLj769-VRqzyOCydI2uHEIFPPxYJYjHDvc&dib_tag=se&keywords=tourmaline+necklace&qid=1719047929&sr=8-196,https://m.media-amazon.com/images/I/61Lp5QtDxAL._AC_UL320_.jpg
tourmaline,tourmaline anklet,63,False,B09X5MLNRR,Italian Tonal Blue Enamel Bead Station Anklet in Sterling Silver. 9 inches,59.0,USD,1003.0,4.7,17,,,,False,True,,/Ross-Simons-Italian-Station-Sterling-Silver/dp/B09X5MLNRR/ref=sr_1_61?dib=eyJ2IjoiMSJ9.LnU1K1rjpWMhF9svTLONAJAiwGIhF9gHTrTobEEfJu6fWDA-RkF7nRau_2R_qx_0GA4AQcEko5s0y4VvUG7ex3AKVCzIaCNSRJGx6qYQ16YqRfWpSTgEhnSJiBKoGG9FqbE8oluK9CaiLpix29DUX8EdsYUcOVgBuhJeUAJvydQfoDP35gwyRKGx1l2h-JRoPmATR-fAkKvo2kKMq4xnjRin7ckVjTadD3Iun_ZyVj2mNKC2mxEVvOfTkVZrnT1d0EvVgwVUAQSn5Q97J1aUc7z22z3SO3m49yu9twc2sWA.YLrXvfVLuE-I_AXhvl4HH8-S0w3mG2rRjog3VZsZkTA&dib_tag=se&keywords=tourmaline+anklet&qid=1719047998&sr=8-61,https://m.media-amazon.com/images/I/61huDFGzm0L._AC_UL320_.jpg
tourmaline,tourmaline ring,261,False,B092QZWHCH,10K Yellow Gold and 925 Sterling 7X5MM Oval Gemstone Birthstone and White Lab Grown Diamond Engagement Ring | Wedding Anniversary Promise Ring for Women,199.99,USD,999.95,5.0,5,,,,False,True,,/Gem-Stone-King-Tourmaline-Diamond/dp/B092QZWHCH/ref=sr_1_256?dib=eyJ2IjoiMSJ9.WjY7MJuKS2dfqJNHl0j2rxRSd4v3m4tbveVSNUH0_D5382x3TpT_nWUqOBED3X7uCzXThc5NOQX7Tn-cSgcjx0Lr2eufPd48ZetbtcL4WUgAIDHkOS0QmxkmjtLDHq0sSTRqwRryr_b-YaOPlDWmYlnHjQycpHFiKtt-xJN03dlzCn6rmJ4VnARqwWXOhRq2YcLcBexxzsyuIUHBCoi2cjLyM5D-pQSKJ6clsSKndeEC5GuFoX-gHQ3R4_IkveFkPtRJBJ0f0uNYeHQl63iWD9-i4FRmkgtRvO296e7wX3o.8frjmbhqgfAFE5bk5nCQk1jUcs8Oyur8f-sMtZyo2bE&dib_tag=se&keywords=tourmaline+ring&qid=1719047952&sr=8-256,https://m.media-amazon.com/images/I/61kg5lacqqL._AC_UL320_.jpg
tourmaline,tourmaline earrings,71,False,B0080IPM0M,"10K Yellow Gold Pink Tourmaline Gemstone Stud Earrings For Women (0.48 Cttw, Gemstone Birthstone, Round 4MM)",99.99,USD,999.9,4.2,10,,,,False,True,,/Round-Tourmaline-Gemstone-Yellow-Earrings/dp/B0080IPM0M/ref=sr_1_67?dib=eyJ2IjoiMSJ9.VOFHjZEDyINiGctpeiZ5jsep11FLkPJCfPfm0XqPKlvmXkZaGBd9bUNbpEaClyUMOwXR4RdSZk9KHnHvKD6iMae8Bkp3lInXwjwD0IYG825RBhrMWcEfr4g4oMxTIDo0UIvZA4gjRERt2i46LcksUeOang3dDvyb-HQE9Vzo9MVNKYGe6dPmhq651GJ7aW_i2xvN2I8lrgMLtdZoAvxkJDh0Ir1QLRPG4pzDqUyrUFRBx7Uc_sHSIqqamSppBBOkJnIuqsGej4MciF87T_SfOj5lE-zSKL1-C6G6o8V8BBw.dNJmNoitHoA2dNvDOB9hM2SvjwqGyAWt7sbVq7zvucM&dib_tag=se&keywords=tourmaline+earrings&qid=1719047977&sr=8-67,https://m.media-amazon.com/images/I/51ncWjHxsQL._AC_UL320_.jpg
tourmaline,tourmaline ring,251,False,B0CZDVVWTP,Stacking Baguette Ring for Women 925 Sterling Silver Eternity Ring Engagement Wedding Bands Birthstones Jewelry Size 5-10,39.99,USD,999.75,4.8,25,,,,False,True,,/Wisbal-Stacking-Engagement-Tourmaline-10/dp/B0CZDVVWTP/ref=sr_1_246?dib=eyJ2IjoiMSJ9.WjY7MJuKS2dfqJNHl0j2rxRSd4v3m4tbveVSNUH0_D5382x3TpT_nWUqOBED3X7uCzXThc5NOQX7Tn-cSgcjx0Lr2eufPd48ZetbtcL4WUgAIDHkOS0QmxkmjtLDHq0sSTRqwRryr_b-YaOPlDWmYlnHjQycpHFiKtt-xJN03dlzCn6rmJ4VnARqwWXOhRq2YcLcBexxzsyuIUHBCoi2cjLyM5D-pQSKJ6clsSKndeEC5GuFoX-gHQ3R4_IkveFkPtRJBJ0f0uNYeHQl63iWD9-i4FRmkgtRvO296e7wX3o.8frjmbhqgfAFE5bk5nCQk1jUcs8Oyur8f-sMtZyo2bE&dib_tag=se&keywords=tourmaline+ring&qid=1719047952&sr=8-246,https://m.media-amazon.com/images/I/51+YyAFdV+L._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline ring; tourmaline jewelry,237; 64; 180,False,B0CHQQ8YY3,"Black Tourmaline Stone Ring, 925 Sterling Silver Ring For Women Girls, Statement Promise Ring, Natural Gemstone Ring, Handmade Ring Christmas Gifts For Her, Ring Size US 10",19.99,USD,999.5,4.4,50,,,,False,True,,/Tourmaline-Sterling-Statement-Gemstone-Christmas/dp/B0CHQQ8YY3/ref=sr_1_230?dib=eyJ2IjoiMSJ9.vW0m4LTspxoQp4puc1tBg8px02aJ2Nl-NJWU7MAxaM9SyJcQ_tiWnTm36hidQovdurcZcCSwEV_iqtOhva5ar7_r10ZXVlLay9bwB8aG-t-8sZvjkeYt-qn0pGUxGA0GuXAoEDXjxNvHcsfYB9R8rfYnUhofW30nrvZSz3r0ZokqINPzssugnGzROANSpCUmYyky7_u1Oyw6dYM3tqm3R0daYO_ZabfgDVqG9xVjdnjG1wQqR8nXqOXvGzBmn3_US-CLJC8HmQZwYp37d9tcnK1I6Phin6H0d6LtGgvT2V0.HmXqi1SubhGsNKwusx2uD2MkYOIUldZxa5c8aqcfpT8&dib_tag=se&keywords=tourmaline+stone&qid=1719047913&sr=8-230,https://m.media-amazon.com/images/I/41FTCzuCXDL._AC_UL320_.jpg
tourmaline,tourmaline crystal,180,False,B0C2H33V6Y,Jovivi Natural Tourmaline Crystal Pendulums for Divination Dowsing 6 Facted Crown Hexagonal Pointed Resin Chip Stones Healing Reiki Chakra Gemstone Pendulum Pendant Wiccan Witchcraft,11.99,USD,995.17,4.4,83,,,,False,True,,/Jovivi-Tourmaline-Pendulums-Divination-Witchcraft/dp/B0C2H33V6Y/ref=sr_1_179?dib=eyJ2IjoiMSJ9.YgSmgaHYT6jT8zfIpQLdh1zVLkkKXC0HKuHX37lLv4pgnNFq_3KV-pcRFmU4Zu2UGI6K8MDW6JpjIkX0zr7Mg7HgjPZRt352GDNrnKiGdJFYcDea8tUJgg_E-CNwjxIVfUvq8iVBOTzmJgP59BjxwsNxrOB8ScbV5A41bwkNq8vgg9HG82xWLVM9gZ2I9vEa7dAnCFIry3k1ox5OOM9knbB7uyhK_VqvELdAiwfRLCJ9tS6TH8m6EX8Edi-VX1qLqXrJYRvx7a9WTX06ApSoxtVqVjig8VjR0lCZ9mtqNEQ.kWeEuAeVyHIC3LzQHMkS3RwbEbW_ZdOaF1HIAs2WLi4&dib_tag=se&keywords=tourmaline+crystal&qid=1719048025&sr=8-179,https://m.media-amazon.com/images/I/71goxK3zSML._AC_UL320_.jpg
tourmaline,tourmaline ring,13,False,B0CNTBJJ5P,Watermelon Tourmaline Ring 925 Sterling Silver Handmade Long Oval Designer Ring For Women Wedding Promise Gift For Her Unique Tourmaline Birthday Jewelry For Girls Dainty Statement Ring By NKG,30.99,USD,991.68,3.9,32,,,,False,False,,/Watermelon-Tourmaline-Sterling-Statement-NKG/dp/B0CNTBJJ5P/ref=sr_1_11?dib=eyJ2IjoiMSJ9.SO5maRCeFpniASCvCk8P3DVeQmp1Ru_WqlZ51REVBOnaB3ymG8I2hFcpyjHyTTT_jWd9I0OLjz2oBUjtNlBlBA0tPqxT692M-Jhx6Q4l-DKAdpDQtmn-X6aqTBykmbPw47VnS43XAWyPEU6TdAEBYKyXyRFXb4GPZjdjx-6L_OthPGN0-x0ahbaC3TT4MEyPfxd92Snffqn8aQNmf7hZsKzCNF3Ip_K_FaWG4x2RAzOrwvqZ-EDSYifwRuWB2L_Qhd3HYnMg8Ay0chXEowCL0qqphSpfSgtXSzdsGa0sJFU.pacIwZDow7zF9HoAMq0o6_B3oLCPKEdACl8ELb1Pbto&dib_tag=se&keywords=tourmaline+ring&qid=1719047939&sr=8-11,https://m.media-amazon.com/images/I/51FAwZy6RYL._AC_UL320_.jpg
tourmaline,tourmaline crystal,143,False,B09CPGHF1J,Black Tourmaline Crystals - Clear Quartz Crystal - Stone Wand - Quartz - Large Crystal - Prosperity Stones and Crystals - Good Luck Charms - Healing Crystals and Gemstones,15.99,USD,991.38,4.2,62,,,,False,True,,/FASHIONZAADI-Handcarved-Tourmaline-Hexagonal-Generator/dp/B09CPGHF1J/ref=sr_1_142?dib=eyJ2IjoiMSJ9.KeOnPtjVCBQcIT8Hap66ObY9ihWBmt99ZTKTHvCv22r1_7ffSgUYUo-PM5bk8gGuGmlbcA_Flu1rhcyIrCMxe5E1FwTvq_2Xk2zXaQFkPUO2w_vFXHhVQk1KjRnb00SQCjzE71BmXh9T3-wAHNGsT2EumTayXEEe44yYHQoFsbZRjtkGyL_cIkRxrCAYfak1vmqdSAk7pDXuS3AwGbkwxWj501yEr6j5U66BYHpP8fDKuF7HX8kSBPFlxm-XD58pilxAQLs5lWKQxr_JpA6BfixeGydnbnoNtScI964VgmU.waisaBVU1A9IDzFi3PXokQYr4_8h1GpeIGLRF8AhQ3E&dib_tag=se&keywords=tourmaline+crystal&qid=1719048022&sr=8-142,https://m.media-amazon.com/images/I/71C7EoZM4yL._AC_UL320_.jpg
tourmaline,tourmaline earrings,158,False,B08T1XCWVL,Celtic Knot Cross Earrings Sterling Silver Dangle Drop Earrings Birthstones Heart Religious Leverback Jewelry for Women,54.99,USD,989.82,4.5,18,,,,False,True,,/YL-Earrings-Tourmaline-Religious-Leverback/dp/B08T1XCWVL/ref=sr_1_151?dib=eyJ2IjoiMSJ9.qXRo60s2j7JQQ3IMIG9Sg_NsiRKSHvw5Q7HizLwcGDRUIXOymG0gNOxiYIhNoIFGhBkvUwj9HxA9jg7Oh8DFA4HHKgV7MTqkduNYStzLiqd_vws148QQH_5i0HE_k2j5iIbzUt6N4ozLMKzp7MPXD7EWz_c810ca2EdBWvolajGKZPahiHY5GPyNHp9K_IcdEEdtQ_NgEN66nrMpZGfWq95V2dri4QNKL5nmxRT3vFGSMNjWxlr3GO0219F4ePmvZpCC-Pmgezy3xWqvL4-AvLqZb1MqpjFn0iZVrnO4ZJ0.wzMbLYKEORzIS8C2clF3VNWpU4h9J4vzSVi7cHYRlfc&dib_tag=se&keywords=tourmaline+earrings&qid=1719047981&sr=8-151,https://m.media-amazon.com/images/I/61pwbRGVAUL._AC_UL320_.jpg
tourmaline,tourmaline anklet; tourmaline bracelet,139; 32,False,B09GJWSKDK,Black Tourmaline Bead Bracelet Chakra Energy Healing Protection Relieves Stress Anxiety Gift for Men & Women 8mm,18.99,USD,987.48,4.5,52,,,,False,True,,/Tourmaline-Bracelet-Healing-Protection-Relieves/dp/B09GJWSKDK/ref=sr_1_137?dib=eyJ2IjoiMSJ9.FiobFreFNzsyJmcxVqMYK346H_HGJJXDkBQKxnxB-F91UF7jbbyFdaXgnr6mlBpwp2e88nRQ-oKTqcLC7YXLE2CnZfMYbx244nhRBHMV6vUYXT3lM_xyhOZbIs69eu2tIND83IMdlZdna8U1grZ2Mpl0okHQAoRZlo32rntvJifMLJZ3ihKx_7jAiokzqJzkFG6JIEorduIZpmA4FugjWx5xR7sNcJ3Zw6QmsziKdjtah_qIhK5EfyssOYzqTH8ED4ggaV92-2ZyM4BjGvzSoZLTK6zGO78NZHPBhDcdHdU.7YnPg-9d12XOHqJnvlM8xxpIfPECBzgENYhiI_QSwVU&dib_tag=se&keywords=tourmaline+anklet&qid=1719048000&sr=8-137,https://m.media-amazon.com/images/I/41EtuP2-Y3L._AC_UL320_.jpg
tourmaline,tourmaline earrings,109,False,B0CFV37V6N,Genuine 5mm Gemstone Earrings 925 Sterling Silver 3 Stone Dangle Drop Earrings Birthstone Jewelry Gifts for Valentines Day Women Gifts,69.99,USD,979.86,4.2,14,,,,False,True,,/Tourmaline-Earrings-Sterling-Birthstone-Leverback/dp/B0CFV37V6N/ref=sr_1_105?dib=eyJ2IjoiMSJ9.FJNoiXnNyHJ70fCnEoXn5iPj0zPJjJvrgVLnv2_voyCfHwzM3ifg36l2KjhJb5qwERc5a0xbqbWfNc-O326XafEc6Fbhv9y73P7L8GfYs1UXfbQ1nR2Tl-rPlQ3Z75tpithhwru4OIyFQwcAnMHkQOEBHh6fTjQOgClQFG7-F3lJuSWwVlfgUOUph5q0JTJorK24ULpxP_nVlf6UEVpbmE6RJk7KCFdA_bC_9IUMaTf_wm59Jijm-iF1jyLRqTt0XySq7fTS3kl8voBmX3XQ6Rj6aMUeM0T6AW_3z-GJrg8.2NOygf2ebwN2Zszmhwhn0S0-fr1GApuTXrgM21sFaxY&dib_tag=se&keywords=tourmaline+earrings&qid=1719047979&sr=8-105,https://m.media-amazon.com/images/I/61zAR+21m6L._AC_UL320_.jpg
