Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
rose quartz,rose quartz crystal,167,False,B0C5R2SPZM,AMOYSTONE Large Healing Crystal Obelisk Tower Rose Quartz Point Wand Crystal Decor Reiki Gifts for Bignners 3.0-3.5 LBS,60.99,USD,1707.72,4.6,28,,,,False,True,,/AMOYSTONE-Healing-Crystal-Obelisk-Bignners/dp/B0C5R2SPZM/ref=sr_1_168?dib=eyJ2IjoiMSJ9.0zvr85uc4OGj-HvH9tbqn6rIxCbzInYibba3gb7pbGFD-telcBlMVkmvM3yRgRLR0fzFbTU78qA9MPd4rcbHVZzfu676CJNVg8tx9OA3ELC1cEPFqICsKCrapwSPctcEkCFK0qW0uiR9QXtDfNzhkEpKTa7fHrVP_iWl0gqCppIoLiTF1TOQebo8vw_nAscqtGqpP2pVO2tDu7RK5wAYDc919rQQ-lzbKbnspy3U06l_ZdqRLnC8th1GANT2bWWH__n73hWnA9Z-_5LDVlhYZQk06phBkXSJKHQgO_aZNGw.gK1kxm3a6Tdq70HvThR7-hMf0uqkRnEHMX_4SxnjsTI&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047898&sr=8-168,https://m.media-amazon.com/images/I/61HHYNi9MzL._AC_UL320_.jpg
rose quartz,rose quartz anklet,70,False,B0C2TDPBPX,Dainty Ankle Bracelets for Women 18K Gold Plated Satellite Beaded Herringbone Chain Anklets Simple Lip Chain Anklet Minimalist Summer Beach Foot Jewelry Christmas Gifts,11.86,USD,1695.98,4.3,143,13.95,2.09,0.15,False,True,100+ bought in past month,/foyjoey-Bracelets-Handmade-Bracelet-Minimalist/dp/B0C2TDPBPX/ref=sr_1_68?dib=eyJ2IjoiMSJ9.lkgfKNgOwVgHMHd5GSUy5j0oqpTBLy1B3QXAXs_8d-Kr-4WFg33s7BoP0CqZiLQRzmBu00fE9P3SQCTGTGaUP4c7FDC6jfdXQ0OcH4Vplcja-1WdxPaQfXy_E9UNFowblnwwPVKhGAtyaE-jcCKX4D5wu1r82AjeyU6TNGbuO8UzVeEQBxjStacKsma7pPA1FxWOFc-mbw9CKdhMdbw7q_IGePeVbEEfgQZpWeEpk3WUTh8fB5sbXPqjrJcAJdN7Y5bTxIdIxk8E_38uXQi3uj3mG_QrY-L2hLcS9JiQwZA.0-N1rxdNtXZ7og6sAakTN_xgh7THjbvzPidgSn_xZHo&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047882&sr=8-68,https://m.media-amazon.com/images/I/51njaEBV27L._AC_UL320_.jpg
rose quartz,rose quartz anklet; rose quartz bracelet,185; 139,False,B07K7BN98B,2pcs Natural Semi Precious Gemstone Amethyst Rose Quartz Crystal Bracelets Set Handmade Healing Stone Beads Beaded Stretch Bracelet for Women,14.99,USD,1693.87,4.5,113,,,,False,True,,/Jovivi-Natural-Amethyst-Gemstone-Bracelet/dp/B07K7BN98B/ref=sr_1_183?dib=eyJ2IjoiMSJ9.wupcbu_bjajEuMeCf7YEP-QNnW_gd9X9aXGSu0rIpZNzXv2X_OGqYi1Xy5h1e-o8n9mLDKCcA0wivJQtPjy0SNLsRpBgeKK7PEK18rDMMtOJjg2uABVTsY6ehUfk3Ur6YOHPC4KyDi1_q7qj3cr-EYIoHmUm6fPzg_N1y_gz-lwd6J8ekP5QyE3VzfK55HrDWIy2yuFCLIEXUkk1DUv09nsBwhnJjTTi_uGFLWxsmkqHwU-ZIDuolFrlQ34HsGoL85jc9euIFc7Gh7xER2x0EX6ANSkDm6s9-duCoQftR74.1g1YS1kCYVQaqZSYo6JzyiRz2AsXlY_9_J2coMLAUpE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047885&sr=8-183,https://m.media-amazon.com/images/I/61qHiB+YMjL._AC_UL320_.jpg
rose quartz,rose quartz crystal,284,False,B00M9QZ2PG,"JIC Gem 1 Lb Bulk Rose Quartz Crystals from Brazil Raw Natural Rough Pink Crystals Stones, for Yoga,Spa,Meditation,DIY Decorative",18.99,USD,1690.11,4.3,89,,,,False,True,,/JIC-Gem：Class-Quartz-Crystals-Assortment/dp/B00M9QZ2PG/ref=sr_1_285?dib=eyJ2IjoiMSJ9.mcoBiqO-BfKL5d9E9mZZn6PG4-i3YydrINU8QbhhCugaR1Iu9aeuDsWNv899M0-iFe826AY7qJlqR6s9kNnc-Rjwp2UpCWKEQEY4tTTbpTF5u9lhqKGIEYqL5cZ_FXoo5Ow4paesbIQMPqq092ydUUoB5f2VOhXRcJtRA5ZmbtximCI2_veUcvxEkwd-QdyleeCZhcp29VGALxWAzxvW0xxijDDPjhvVRGxxqMq4e1KrT9Yqqf7oO4qW_f23O65WfE3Hpj_pKPyMHY2wu0jgL-BESubCN5nrSdGeJoxlr0Q.VkMtI7QDnIpQdupKXfrLYNCUqRhyFgUZezF9KCc2GKU&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047901&sr=8-285,https://m.media-amazon.com/images/I/71GsVYpmRtL._AC_UL320_.jpg
rose quartz,rose quartz ring,197,False,B07XHRYY7M,"Natural Amethyst Rose Quartz Crystal Thumb Worry Stone, Hand Carved Healing Crystal Heart Shaped Stone for Anxiety Stress Relief Meditation 1.5""",8.99,USD,1681.13,4.7,187,,,,False,True,,/Jovivi-Positive-Meditation-Crystal-Healing/dp/B07XHRYY7M/ref=sr_1_199?dib=eyJ2IjoiMSJ9.CqZ9kBx1_j-RH1mB5-exWISpmvx92dmEUbTwmxntF6A_O9daGP4FXXDBV91hhxXhzMdBo_RmjJhPtcPQdnobmiYWZpa1Y06s_-uo6uFcl_JCvyVXl8j983wpM9-O0WaXxA3C_z2BII9QIRnTmlmXspcAqsdT2ia5bPC6gefOhCIIDT7IeXHZDt_0OU546t-nGRjqUS4zcz1L6fzdbhTI4maLk3O45fKuCaKX7XeYYhUZ2vdbnUkWpeFO7va5v88lKBO0MnsNjnwCcWS20JEKnWhg7ksLBUENhY2reAp30PI.GZbqf58_LnfBQr05KzdV06Ia0p-BG598HUc_OYm-d74&dib_tag=se&keywords=rose+quartz+ring&qid=1719047829&sr=8-199,https://m.media-amazon.com/images/I/61S3IwWEauL._AC_UL320_.jpg
rose quartz,rose quartz anklet,274,False,B07P6H3DR4,Beaded Bracelet Stone 8mm Double Layers Adjustable Meditation Power Healing Crystal Bracelets,15.59,USD,1668.13,4.3,107,,,,False,True,,/TUMBEELLUWA-Bracelet-Adjustable-Meditation-Bracelets/dp/B07P6H3DR4/ref=sr_1_269?dib=eyJ2IjoiMSJ9.8s_r2SJYcwJjiU5QKGYHUbaQ2_9GHQWIAG_XYj4elgY6IQ_Orz07lMjsPpUCGPu6I-S_kSpsUm2DFsssFoDpKg0yTyBNDcZ3wuROIOFjYYXFegRqsLNvwWSIK5zE1Us2CCAYo0sg_tk2jHYVwgqcHLiEj_mbByYW2wqSkGuyZKoXKE5i9qtaST81KDEedSFpI8qAbUgKap0WGfUz6BD_zrCbHpBc5jiE8EpHbxrUGlX6WM4GsJQ6eMA6jmTyWdKJkcYdq8BTEc_aO8OIqe8EGzMsMX9JyWKwtfJJX83k3R0.gcjHsMblgsBt_dFWILVnJzFGvPMQXCpbhBhITQNyBlE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047888&sr=8-269,https://m.media-amazon.com/images/I/61wf6k+etlL._AC_UL320_.jpg
rose quartz,rose quartz anklet,217,False,B09ZQQBWR5,"Handmade Stretch Protection Bracelet for Women Men, 8MM(0.31"") Natural Polished Beads Healing Crystals Quartz, Unisex Yoga Beaded Stone Bracelets for Gifts",7.99,USD,1661.92,4.4,208,,,,False,True,,/Handmade-Protection-Bracelet-Chalcedony-Bracelets/dp/B09ZQQBWR5/ref=sr_1_212?dib=eyJ2IjoiMSJ9.wEDAa0no8Qy36ErEdqAE4Tv-O7T5K5unQc9K4-ty-5LPYEg8Wyj8-ik68e3VCl1dd8cTOY0w8kGdCKitq6La-qVIhUZRBekXsP2EQx3KlWI2g3kvyTb-mOxBEyuL2WvfFeW9xEFWpFuw8HRoboWt-zMdxWfxaycG38CfuMerLLbu7CJAFn4pGQMxS88IcQLuGAeGlVbj4Sf5DZsdFAF5LnE4KJFPAYSrKL5MuNrczgZ0nzxWI2RMZLbffljcFR_Noj5J1HwKakG9gkKErr28teODBtOg7ZKOaPBYWc0xGBg.hh019CS4KikfwS6_Pkdz5eQk8TUFHp0yCPDnissXvTI&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047887&sr=8-212,https://m.media-amazon.com/images/I/51K64ZMIPoL._AC_UL320_.jpg
rose quartz,rose quartz necklace,118,False,B0BT138NZK,"Rose Quartz Stone Pendant, 925 Sterling Silver Pendant Necklace For Women, Natural Gemstone handmade Pendant, round pink stone Pendant gift for her",19.99,USD,1659.17,4.4,83,,,,False,True,,/Sterling-Silver-Necklace-Gemstone-handmade/dp/B0BT138NZK/ref=sr_1_120?dib=eyJ2IjoiMSJ9.rg5FHiSZi-aPRo8tKDfpza_tPbjF1eqaRwlDpKCYsQ_kNaGUfU7yNcz_ljGhPJYcqOUoJjxTw94jYBxHf-A0_tjiAqmL-UwLgigOz4-YKCRRtoOFfIIXU00c7KXqYCeAGMyleaSGi1jdtxJhOOy50f9j805w1KIAjcEyt7QCd3QR1LXfsbUxBaeQPXD048Q_nZbXbjOxDhxGWbt3xs6O6Xqua9FU4JTNESnKMYIVd0b6geHNxcXJNKGkhbZ2fmaJtK32LrSi3T_wh20BiLiCiBOIZy8KRfOEZMXkwt0jBG4.Z1bpqd8rbqYLW_AnqUOdKrFhbo7G3w3s7AJQWQ-gGCw&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047810&sr=8-120,https://m.media-amazon.com/images/I/41+28a9espL._AC_UL320_.jpg
rose quartz,rose quartz stone,131,False,B0C7Q48HZS,12 Packs 1.18 Inches Rose Quartz Heart Shaped Crystals Healing Palm Worry Pocket Stones for Reiki Jewelry Making Home Decor,19.98,USD,1658.34,4.7,83,,,,False,True,,/XMHOME-Inches-Crystals-Healing-Jewelry/dp/B0C7Q48HZS/ref=sr_1_132?dib=eyJ2IjoiMSJ9.TBZWDXkGcSAjsMA87IdWF-z7VcC0j72HOwVcUXSQY05yrdSUu3fc2ESmrRN9rxjMZ0aWgWMXMnCKfEaQz9jBMK4JrkX2PTkP7Hg8OgSUaFELbgsF67TJG8MgxIza6oxSALdKopq79yUcLUen6Zr8jx5F71smJg5_PM-eUQYNpBNIgQReiPm-oE_VGzhZvlBaUZBSIejc7sWmAHLGuw2VFFvbvGD8LRlzHKFLhfF_V9W-5SGgqv4IdxxJ5gqwkyjQSdzZgS7_HufxtCgwgPKEZkaclW7FNtDljH6Ml4zxl4A.lU7_DSYMnn72U0TUOLQVtOgTjGY0Q0osNZEYSPQsJe0&dib_tag=se&keywords=rose+quartz+stone&qid=1719047793&sr=8-132,https://m.media-amazon.com/images/I/61v0kEk-zHL._AC_UL320_.jpg
rose quartz,rose quartz crystal,166,False,B0C2YQN52D,"Guasha Tool for Face and Body, Rose Quartz Gua Sha Facial Tool for Self Care, Relieving Tensions and Reducing Puffiness, Skin Care Gift for Men/Woman",6.99,USD,1621.68,4.5,232,,,,False,True,300+ bought in past month,/huefull-Relieving-Tensions-Reducing-Puffiness/dp/B0C2YQN52D/ref=sr_1_167?dib=eyJ2IjoiMSJ9.0zvr85uc4OGj-HvH9tbqn6rIxCbzInYibba3gb7pbGFD-telcBlMVkmvM3yRgRLR0fzFbTU78qA9MPd4rcbHVZzfu676CJNVg8tx9OA3ELC1cEPFqICsKCrapwSPctcEkCFK0qW0uiR9QXtDfNzhkEpKTa7fHrVP_iWl0gqCppIoLiTF1TOQebo8vw_nAscqtGqpP2pVO2tDu7RK5wAYDc919rQQ-lzbKbnspy3U06l_ZdqRLnC8th1GANT2bWWH__n73hWnA9Z-_5LDVlhYZQk06phBkXSJKHQgO_aZNGw.gK1kxm3a6Tdq70HvThR7-hMf0uqkRnEHMX_4SxnjsTI&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047898&sr=8-167,https://m.media-amazon.com/images/I/61zVidF4YwL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,277; 143,False,B081HZ9VR8,"Rockcloud Pack of 2 Rose Quartz Crystal Thumb Worry Stone for Anxiety, Healing Crystal Pocket Palm Stone, Heart Shape",13.49,USD,1591.82,4.7,118,,,,False,True,,/rockcloud-Quartz-Crystal-Anxiety-Healing/dp/B081HZ9VR8/ref=sr_1_278?dib=eyJ2IjoiMSJ9.uO1yi1PSM27J_tQEyr10pVoDSyoOEVXaPVTrrKnlC0sabDr38Eo9uPw9iI8l4Qy6evgwRe50orXjQ5TB7OaKzG1dvgek37pMFEL8pjO4IzkmALFOEsL80bOmntl4P6WOKu5-w7oKsJiLE4MBpY9Po9Ajdh_bYS5bbA-i7-w3GmkbjPGkG38gyBY4fvbFC6HjVfHzN3EQ6NoBb3ggKXnEvjuqh8KzR3ZoYWO0jKDHUEavoBlHrB3ixHrXqc0vgPphleIIXt5-v0JoPfBDIM835eNbthzZ1PhO9l_gTk4BiDY.EwGVLyQuLC0EfUZ5cN3-qC_aQ7oh7jLFJXnJn7pptkc&dib_tag=se&keywords=rose+quartz+stone&qid=1719047800&sr=8-278,https://m.media-amazon.com/images/I/31NeNPL+EUL._AC_UL320_.jpg
rose quartz,rose quartz earrings,154,False,B0BDRNKRWG,Gemstone Natural Blue Lapis Lazuli Red Carnelian Green Aventurine Boho Bali Milgrain Edged Beaded Rondel Separator Double Ball Round Drop Dangle Earrings For Women Teen .925 Sterling Silver Lever back,19.99,USD,1579.21,4.3,79,,,,False,True,,/Gemstone-Milgrain-Separator-Earrings-Sterling/dp/B0BDRNKRWG/ref=sr_1_144?dib=eyJ2IjoiMSJ9.JV88EHFeWJUEWMWA5wAmfHM7mYezDwPRFeT_PjpFZTUaMKdsZ-k1-z6SYSmkY6ClVaKdwhOZgs0ykcLwWc8NXBjemLeH-MDW3V5LiVoKC9ohR9CCdAhBDzRh5wYl1rn8luSt6vfS3MeE-rAi3h8qAK3-BuinDvIRe_D8Ww6y1S-JxbQXqNIoW9bYPJ_v24w8zDTv0PvJ2fzYDH_zZHwICOMnTfae4MEIB2TzYLNgOqodgezGIenHPnkm8RDiqOPmaryeJiWW_QjdU3AH3zNLA3HPY2WuG2G1Jb8fmnac1Go.tD22gOVksVn_q5bPo1BqTcUljjFRMw1kCyx5nQDVx28&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047867&sr=8-144,https://m.media-amazon.com/images/I/61PBFnqwP5L._AC_UL320_.jpg
rose quartz,rose quartz stone,304,False,B0BZ7MC992,Tree of Life Chakra Stones Healing Crystals Moon and Star for Wall Ornament Meditation Hanging Car Ornament Window Ornament (Amethyst + Rose Quartz),11.93,USD,1574.76,4.8,132,,,,False,True,,/Healing-Crystals-Ornament-Meditation-Amethyst/dp/B0BZ7MC992/ref=sr_1_305?dib=eyJ2IjoiMSJ9.MkHtsCDs1mQlOCmthX18dr_FdQEHE9Gtt8hxZUeK7dyZZBj5aO6puy-4mna0ILXN5N91p3FuPqi-B9cpt_EqkgbVt2v2KA7IVMvYsOfj_PKS2haIi97vHk-96OOm7c5aU3E6nc0OhRjbVWl4s5mTn5xSMXj3DXGh3775qroKJJ5mfknhAQFwBBZBxM9X8hTjhidAwUW0MK2Gml7rkK8GdJwCTfIHnVP0M7UgqcJvMow9Ecwt4lyGsH-PwVUrLS28_-10THjqLrD1MghO8W982Q.QdBiTUpYw7aluSpwXvxOBG-Adiu4WVU0mwvnt2ejdoE&dib_tag=se&keywords=rose+quartz+stone&qid=1719047802&sr=8-305,https://m.media-amazon.com/images/I/51BrKg3H7+L._AC_UL320_.jpg
rose quartz,rose quartz anklet,64,False,B0BX38YDVG,Gold Anklets for Women 14K Gold Plated Tiny Bead Anklet Green Rose Colorful Cubic Zirconia Tassel Foot Chain Dainty Adjustable Cute Anklets Summer Beach Boho Anklets Jewelry Gift for women,12.99,USD,1571.79,4.6,121,,,,False,True,,/MTMY-Colorful-Zirconia-Adjustable-crystal-rose/dp/B0BX38YDVG/ref=sr_1_62?dib=eyJ2IjoiMSJ9.lkgfKNgOwVgHMHd5GSUy5j0oqpTBLy1B3QXAXs_8d-Kr-4WFg33s7BoP0CqZiLQRzmBu00fE9P3SQCTGTGaUP4c7FDC6jfdXQ0OcH4Vplcja-1WdxPaQfXy_E9UNFowblnwwPVKhGAtyaE-jcCKX4D5wu1r82AjeyU6TNGbuO8UzVeEQBxjStacKsma7pPA1FxWOFc-mbw9CKdhMdbw7q_IGePeVbEEfgQZpWeEpk3WUTh8fB5sbXPqjrJcAJdN7Y5bTxIdIxk8E_38uXQi3uj3mG_QrY-L2hLcS9JiQwZA.0-N1rxdNtXZ7og6sAakTN_xgh7THjbvzPidgSn_xZHo&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047882&sr=8-62,https://m.media-amazon.com/images/I/61EK9tvI7ZL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry,44; 133,False,B0CPHZZW5X,"Gold Necklace For Women,18k Gold Plated Hexagon Synthetic Gem Pendant Delicate Box Adjustable Chain Rose Quartz Blue Necklace Dainty Jewelry Birthday Wedding Gift For Women Girls",28.99,USD,1565.46,4.6,54,,,,False,True,100+ bought in past month,/OURMISSR-Necklaces-Necklace-Synthetic-Adjustable/dp/B0CPHZZW5X/ref=sr_1_46?dib=eyJ2IjoiMSJ9.V8ZBQzFLqIMSYv5TzRvHRtdkUc4xdFUInvYV39hebXSYJ_G_MyqoxNTje7VKSbWyQSlyhL_xUXEHPKqa1xrY6KrODUobzAgmXu6g2AguCH3Ag6gVL_kf0TGDT6V0FL1DYoqf5GPf1J4KNPioHy5HHwFAHsu6zsM7vTleFcw5yNsdtMnwtZ4YiNs8eI-AUvT7AJEtqG9jIuS1Xx_wGHe9wsg3JAD-cElO8UaJvmQylZCNExcbacpzE2QVU0FSdXnVhxHiEqFmUnUk_dqStiV8dELociLhMPOtuYP_tsACuos.7QIB6GEQNlPzfFr6DlytjPwxLyDwp-ET4azibwZrQto&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047807&sr=8-46,https://m.media-amazon.com/images/I/617ZpJZl1uL._AC_UL320_.jpg
rose quartz,rose quartz necklace,224,False,B086ZJ7Q2G,"Natural Faceted Rose Quartz Beads Natural Stones Loose Bead for Jewelry Making Bracelet Necklace (Size 2mm,Length 15"")",10.99,USD,1560.58,4.2,142,,,,False,True,,/Natural-Faceted-Jewelry-Bracelet-Necklace/dp/B086ZJ7Q2G/ref=sr_1_226?dib=eyJ2IjoiMSJ9.-4JlxMxIb8AeAFUco_IqW-UqSH9jkju5PAh09b03N10J1cq2sCPJkmbUkK6JZCdpMLGsr_aawSZktE7qIi7ZNo_vmtRoiQwlEoFi-ekJNK3tEyT_NYF3ohbfflxQZtTK5LBexvbGGYdC2C0JNnoxScecFBiKAb4d1y67y2RKIjyU_LAifj-jEv5cX-o9LRpZV7iIOMR6saoXq3dYi4SYDdJ8ZqDpFheNFMIV2DP6QQjdpER32ovLl1RQiPVJtPcd9VuhCxTsBOv0So0mTDSWhDhCTh87v8THIvK8PlyKlqs.v5Iwun2Z2e0CpIufAD8PUMjDF0Wq7Dfyi_ZlHz5-mug&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047813&sr=8-226,https://m.media-amazon.com/images/I/61cbTd2fcsL._AC_UL320_.jpg
rose quartz,rose quartz jewelry,173,False,B0C7C8C9YT,BEADIA Natural Rose Quartz Cuboid Stone Loose Semi Gemstone Beads for Jewelry Making 8mmx12mm 38cm/Strand,11.99,USD,1558.7,4.5,130,,,,False,True,,/BEADIA-Natural-Gemstone-Jewelry-8mmx12mm/dp/B0C7C8C9YT/ref=sr_1_175?dib=eyJ2IjoiMSJ9.4KOujzdZgn4yL415g4es2QUV1EU3xHvRr2nmZd1_vusvNFut7pA-4brszsTTCLMTQ_joMZGq_JCKMqMLQ9x-odU-iG4ZWN-zqV2JycQ-UhshzcNUzrgenAgCvgzqbdcyI2fYE2kTA6-W2ZZ0Tm9VT3b1auZECceF7Z4sF_Oe0-J8pye5xMv6h8UpHFlvGHobMJw1QI3leG94eZ6v6pTsuB0HSvtnH4WkpGBD-JpUtn0ZHRmhJ2aml0GUwsHTSPKzMZXHHniPSOpXjx-UsOadiEzvu5T6ENQ6HGp4pCp5_pQ.j_glzHgrkl8Ql2No6ClPeb5jLjFP8BjAiV5cO6PAEHc&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047849&sr=8-175,https://m.media-amazon.com/images/I/51dXpbKc3cL._AC_UL320_.jpg
rose quartz,rose quartz crystal,214,False,B08YWJ5163,JASHIKA Rose Quartz Fairy Lights Pale Pink Crystal Decorative String Lights Color Changing 8.5ft 20 LEDs USB Plug in or Battery Operated Christmas Décor Bedroom Lights Tree Ornaments Wedding Décor,17.99,USD,1547.14,4.6,86,,,,False,True,,/Crystal-Decorative-Changing-Operated-Ornaments/dp/B08YWJ5163/ref=sr_1_215?dib=eyJ2IjoiMSJ9.MzCo-_Wg2cqxW56XgfFuAfrdLSZOqcbIoV54NYz_AcX3QjW01nEadf9kwdwbE21EfURd0uNVkk5_qkxGz8yW_KoIyqMdli4z4KIzU4jgNs7CU_KW8oUuxb4oSlqCKmVEQxcrVQNGz8L5IZvpVdDaI4rQFhl3k56lc3kBZTj2IgZe3ApGno-seDZNzG9KXcSyCDUGsvVaLq7FjDh_tnht6D-g8rehQv_6SMPyII-hCbrSdIG_scKJSFQTU5JhWi6z8AkcBkusZlkc4ZBGt8mAJ_bqsA37HACKdS2x4Z_9zOQ.jY6a8PYc5uLaceS68_uHPxqrjq7udS4FK_1l7Ir1__E&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047900&sr=8-215,https://m.media-amazon.com/images/I/71Rac2vToZS._AC_UL320_.jpg
rose quartz,rose quartz bracelet,133,False,B07752FBDJ,"Medium Handmade Black Onyx, Rose Quartz and Black Tourmaline Healing Bracelet 7 Inches",22.0,USD,1540.0,4.5,70,,,,False,True,,/Handmade-Quartz-Tourmaline-Healing-Bracelet/dp/B07752FBDJ/ref=sr_1_135?dib=eyJ2IjoiMSJ9.GH6znVd_Z_tBhdjagol4YdbF966vvkpPj38EPVRol56xgB-dT7qPQTD8_pE-jCJ1f0LoAj-CYD3JebH-TweNhWxLTPj-X_IsphEByN1YGCTyZhyVuJFXtW47rLffCYoZlXux2QGMyLNJYoaMb48yx2RffiIvNi7DZ4gxhUuEbqfmUClx4YuK9hJhf0QGT-L6-m6ZGXH6fHqKN7zTcZg3xm69tE72DUvGDlr-VAgP7T4POY1dswCkF2OZ3aSvV1edyH8OrQXEtIBq9wkFNCcRHF-TVi5CALxEnXhC8fGZE_U.bdnhhf47Zx6W-HIjG7d4WD63W2UhLWciPHHTui400UQ&dib_tag=se&keywords=rose+quartz+bracelet&qid=1719051237&sr=8-135,https://m.media-amazon.com/images/I/71Oinz81TVL._AC_UL320_.jpg
rose quartz,rose quartz ring,56,False,B0BR56PHZJ,"Huge Oval Shape 5.7ct Genuine Smoky Quartz Cocktail Rings for Her, 14K White Yellow Rose Gold Plated 925 Sterling Silver Ring for Women, Natural Gemstone Jewelry Sets Rings",27.99,USD,1539.45,4.4,55,,,,False,True,,/JewelryPalace-Genuine-Cocktail-Sterling-Gemstone/dp/B0BR56PHZJ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.kvUor4DHkUbMg-uioX_QKOL5juAj9JLauk_YZ1cKWBTDjUd2FVK7ZJetRJH5drcB8nSnRYYXWbOWVLbqUl3rkm3Dhw5SEqTR16Bif8G_HZHuhlgyMgGKTrJVdSgaE1hQzWtYyeGKk5UxI_W7igBat704contgPIiGO3haz7fW2ogSiL9wexUSc8XfoN94K8FsrO7MOD-SBV7qxflALFas11nKDhx5sR7Ra3p3FaEyGBsITzwaYT-E7mMkg95rCmxzS9LFCMrXKM_DxFLJGFhIwTEo2vErjl6Ll_8vPTUkn4.RXMqJplY6km2bw7YrZMOMJq9K76-bTLscg4HeQvW8-Q&dib_tag=se&keywords=rose+quartz+ring&qid=1719047823&sr=8-58,https://m.media-amazon.com/images/I/61LkHznVqnL._AC_UL320_.jpg
rose quartz,rose quartz jewelry,230,False,B0CXY1S9FB,"Natural Loose Gemstone 5 Piece Cabochons Lot Jewelry Making Loose Gemstone, Multi Shape, Stone Size 15-30 mm",13.99,USD,1538.9,4.1,110,,,,False,True,,/Gemstone-Cabochons-Polished-Wrapping-Jewelry/dp/B0CXY1S9FB/ref=sr_1_232?dib=eyJ2IjoiMSJ9.Y0FZmRjfdlHeUKZQTzdPLEQAwbq_aGnz5mp3mlsqkp1Kc6_ZV0xkVUc4YPmV2LyClM-uPilx-Mrmlt-p4Gx-naSqgi78lbPyWtYtyaQF6RCX4q2AFW3u5UItOuSz7M5z8ioioWF2XL3Kk4n5ZaO_Lxr01Jl8YO58MvcJFoQRO91sFTl_d4GvJ6uhPUiWyDeHUarMCWPTFxA8HljSZSRbj_G8DXUmcj6uuMT_p5Xlzj3cqFcxycWhyZxPyMGwhaaRg6GXV_go1BsPBhaAKlvvjuilebebMbHhbb3gcYdnQRE.9RH9ipgHVB3mWGJT9JiUdzPIFesJl73UvKicIRy7kxo&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047852&sr=8-232,https://m.media-amazon.com/images/I/6186Bq0HCRL._AC_UL320_.jpg
rose quartz,rose quartz anklet,65,False,B0CDRV6HHF,"Healing Crystal Bracelet for Women, 8 mm Natural Gemstone Beaded Bracelet, Love Heart Bracelet Jewelry, Crystal Gifts for Mom Mothers Day Birthday Valentine's Day Anniversary",11.98,USD,1533.44,4.5,128,,,,False,True,50+ bought in past month,/MAIBAOTA-Bracelet-Gemstone-Valentines-Anniversary/dp/B0CDRV6HHF/ref=sr_1_63?dib=eyJ2IjoiMSJ9.lkgfKNgOwVgHMHd5GSUy5j0oqpTBLy1B3QXAXs_8d-Kr-4WFg33s7BoP0CqZiLQRzmBu00fE9P3SQCTGTGaUP4c7FDC6jfdXQ0OcH4Vplcja-1WdxPaQfXy_E9UNFowblnwwPVKhGAtyaE-jcCKX4D5wu1r82AjeyU6TNGbuO8UzVeEQBxjStacKsma7pPA1FxWOFc-mbw9CKdhMdbw7q_IGePeVbEEfgQZpWeEpk3WUTh8fB5sbXPqjrJcAJdN7Y5bTxIdIxk8E_38uXQi3uj3mG_QrY-L2hLcS9JiQwZA.0-N1rxdNtXZ7og6sAakTN_xgh7THjbvzPidgSn_xZHo&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047882&sr=8-63,https://m.media-amazon.com/images/I/81uEz7PcgKL._AC_UL320_.jpg
