Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
clear quartz,clear quartz stone,135,False,B01E9WPZ68,CRYSTALMIRACLE Lot of 9 Clear Quartz Gemstone Loose Mini Pyramids Bagua Metaphysical Gift Home Office Healing Wellness Success Powerful Protective Meditation Psychic Energy,12.5,USD,1287.5,3.4,103,,,,False,True,,/CRYSTALMIRACLE-Gemstone-Metaphysical-protective-meditation/dp/B01E9WPZ68/ref=sr_1_132?dib=eyJ2IjoiMSJ9.QsC3gNuPS298SX4qCCIRhoLSNzwJHgc_vMWTey9FluD_3PZdWgAEkQwpdNNm652BSUGuNPhhzZJyHfBwcg3rSL_FiSEU42EaPlpEhqYioI_ualsuSlDEW4bU2Bkv2iwI7Q0IRsmq18hsn4garU94aACmaDB9aaMputbEv-ay7BZK71SAYBD6bxZcOk-XOUt7GgTA5fWrrxLMHiXWzmTOZZrQ52h3_zw75UXTkZu1OLwicE0Y2CRtZB8Nuw8uh054sendXhSEE4TV8_auRjY7fbEbrXskvpB87FxBDOGznmg.YMsgZ2xV7xOprliddvoyMS0p2eSPMV-VPZIqDYFCB24&dib_tag=se&keywords=clear+quartz+stone&qid=1719048259&sr=8-132,https://m.media-amazon.com/images/I/31hmppeUczL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,72; 167,False,B0BF4RW13P,10PCS Healing Crystals Palm Stone Set Oval Crystal Amethyst Rose Quartz Obsidian Clear Quartz Polished Natural Stones Pocket Gemstone Home Decoration for Meditation and Anxiety Stress Relief,9.99,USD,1268.73,4.3,127,,,,False,True,100+ bought in past month,/LAIDANLA-Crystals-Amethyst-Decoration-Meditation/dp/B0BF4RW13P/ref=sr_1_70?dib=eyJ2IjoiMSJ9.37_J8XPuyqhPQfIsz9Wo8QOvW2pRsMtx3AGUGbBNA06YWYpOWgzxo2VrsVOmhX-ivEH-_JUC2pbn266UMW18t3oX-Eccb4QAYcH29KMyNVFrNR3if6Yz7-Ii2yrWIYk49z9kU5zt_c3sM7E0u0DgOJa74TGTi81uyF6Rsk6p_8CNRfOpZ9vzYJlxu6WXrzXBwqbbKlcbZRfC2UwTbx_pxBq5PwVb426IB6lr1PmDITI57rP5BJJgRd6VcF6zx_zR-IwjECt5GUanXTYne4AHEQgS6aYPXTsi_nqCcZS51QY.WBQ1ZAHFZMuqz_cgQbHC7NmpmJS1VvwXl4p_liCsiyM&dib_tag=se&keywords=clear+quartz+stone&qid=1719048258&sr=8-70,https://m.media-amazon.com/images/I/71ENWlGmn9L._AC_UL320_.jpg
clear quartz,clear quartz earrings,233,False,B09YCYYSS9,Simple Basic Gemstone Round 8MM Bead Ball Drop Dangle Earrings For Women Teen Secure French Fish Hook Wire .925 Sterling Silver Birthstones More Colors,12.99,USD,1260.03,4.2,97,,,,False,False,,/Earrings-Women-925-Sterling-February-Birthstone/dp/B09YCYYSS9/ref=sr_1_235?dib=eyJ2IjoiMSJ9.TOB0yjiXuGFHLqNpgAvgA0yN8lxl6bOETTFjQRCC9yzG4GHwHOwsTTZC4fACELu-OGtvbG0XMSn3gftAoksmIsczbADHOEqjMD6tKdrACXMLygj_UTNjLYGr926Jpf5AyPhTfY9Il234KqN9DN43pbt_OTgqv8SWjFngThJrmbCJFSLzym_bAivFpJQbHhWHlAT6HXbP-D00iSFnNV_o__G6sgmRSnvaqsNYwoqenO0WPakMcvXkJexduwt2XugvBd4tf8YFxpU99Bk3yLSyEHZW_R3jSuF7sH6EWsvbMgs.0jpIaExpOCM-UTCTXHo3wzWSaP7OubhfSRjMb0OPVig&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048321&sr=8-235,https://m.media-amazon.com/images/I/517GW64yGiL._AC_UL320_.jpg
clear quartz,clear quartz anklet,27,False,B07TY8Y7YV,"LeSilveStone sterling silver ankle bracelet embelished with crystals from Swarovski®, adjustable chain anklet for women, simple dainty minimalist beach jewelry/L 10-11.5"" - Handcrafted in the USA.",36.0,USD,1260.0,4.1,35,,,,False,True,,/Sterling-Swarovski-crystals-adjustable-minimalist/dp/B07TY8Y7YV/ref=sr_1_28?dib=eyJ2IjoiMSJ9._LkPM4dsACr5FlrMZLiw6wCLRM-x1rzZ6Jq0bjI_6iHqa8WyrPzJvwcrZI3PAXLizWX26xKpSWzQZOmHHfEkQyRib-0-CnUCpTc6ywSbMAlBfPONMenkwNaJopppavHND-cvjlMhMq2ql2UgbODyPLdXUnc1fhoXZJXFUUdnLrninW2JcOcjEsQ4XqXCONCeNIR8TgMmBxwXqvS2dYsFM7ijyVtca0G9P3Hcs2wT9AaFfCeVnHX43Y6pPEJrwnxq3ULqWxVKmK05MNH0PsgQiUKJvRiXP69z7odc86YNrIQ.B1VYARjwpBPAcJ-A_NGJVuaEg3A1j1lQi23-V2GuYjM&dib_tag=se&keywords=clear+quartz+anklet&qid=1719048330&sr=8-28,https://m.media-amazon.com/images/I/61Rt-CwDXyL._AC_UL320_.jpg
clear quartz,clear quartz crystal,257,False,B0BKKHDWS9,1lb Natural Raw Quartz Crystal Cluster Healing Stones Crystal Point Specimen Home Decoration Raw Crystals (White Crystal Cluster),65.99,USD,1253.81,4.5,19,,,,False,True,,/Loverain-Natural-Specimen-Decoration-Crystals/dp/B0BKKHDWS9/ref=sr_1_259?dib=eyJ2IjoiMSJ9.LzLzoiPUFmNl8QL1UdBbUz5FllRNTaLiKBqdufZblQwCNDgP8qfWwkwcux8ygLzNwzFyvfO_1o1oq7yeeLd9_TvvgI5mv2RgrUTL8P8oeg0ajYFra9BrdwcUa07Ta7EfJbZAPyiTlpASWE1ayjyL-AeKSKsWL28Flgf-TXNz8rzbsbKGEU2BL5SGzQfm_nx6-IEiaV7bD-9ihLmrLzN7lseRmyUGfMMWeN6OrEA6azZVTSK1Gseth3kV2KylpGCp1RmQ9q2OKaU1tOW72qxknmzlnlq13NRrKVZBBmHpDKI.-EY4jQbqXG4p5dwQVs5BZqQY7UyCCaP-GFl4sutDCKs&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048350&sr=8-259,https://m.media-amazon.com/images/I/41eGd7eO4jL._AC_UL320_.jpg
clear quartz,clear quartz crystal,82,False,B0CGF62ZV7,"Natural Clear Quartz Crystal Ball,White Crystal Sphere Healing Crystal Ball with Stand Home Decor Prosperous Love Invite Wealth + Pedestal (300g)…",32.99,USD,1253.62,4.7,38,,,,False,True,,/RALDMOV-Natural-Crystal-Prosperous-Pedestal/dp/B0CGF62ZV7/ref=sr_1_84?dib=eyJ2IjoiMSJ9.o5UlNqiC1GZZIpIwy6O2iBR7ySo4uHD32DUe8p3TurTI3uumSDyUuECCCB4VkyHacoOSMbFHVz4rYfVhKLq201aWuxI2RD0IRNFFeC_BYWnif2-LK2Eccs4n5gMMkAeziJOCiKtLotwD04xOU_wEFxnPZiGDyRTRmnXeEQ0xbSx-2bknRMmqdHaRLW6ZiEloFwSbUBuVWamS3zskWDlScWPsQNpamI7BO8ze6_UDEVz9MsdfpZymDz0-L254txoqoEWEWrYkWg4NfhyLHdETcO8OAKDfFx_ZRmo3Q6UiOCk.t5qiqoP4VKpKi2Vu9mqm-X75iF-SM5FiDsbq5gsnXP0&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048342&sr=8-84,https://m.media-amazon.com/images/I/71j0LzZ5s+L._AC_UL320_.jpg
clear quartz,clear quartz crystal,118,False,B0BFPQ215Y,"Runyangshi Clear Quartz Large Natural Crystal Wands 4.72""(12cm) x1.37(3.5cm) Healing Crystal Tower Single Point 6 Faceted Reiki Chakra Stones Crystal Healing Prism for Meditation Home Decor Energy",12.99,USD,1247.04,4.4,96,,,,False,True,,/Runyangshi-Natural-Crystal-Healing-Meditation/dp/B0BFPQ215Y/ref=sr_1_120?dib=eyJ2IjoiMSJ9.uNxH38MQjEqUTYu6ouyBxelhLItg44wtxenMZRq5btHA_ATWIyuzvERKgRVkeIt2ZGrS83y7xBgio0zf5SRx3-xQMSSjL7DgsvvtBPvqKuXB8jFpow5OjEtBizm_05kN2FXiPL5Yj00E2Asna2lfEX2MxBwCWpWvo-gyX3zBVaCjzD7Z3aJup7IaGSFdmPs3eTyfnCvK0NtBVbo_wf3t0Z7eeWhv2KnjZc9vfoJiqxNj-IIHY4bPufzGQ7rqC2AXiszS0frsawo0ZVdhTB6p-PuhDJqswUHLgwGC5lIw2N8.4uXKEPivYk2YXGmL1PZNthYllZf8FcuxNdhRK3A_O-w&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048344&sr=8-120,https://m.media-amazon.com/images/I/61wOiodJI7L._AC_UL320_.jpg
clear quartz,clear quartz stone,265,False,B08WL27HCZ,"Clear Quartz Crystal Reiki Stones with Engraved Symbols for Usui Reiki Healing, Set of 4 Pcs (Indian Handmade Reiki Gift Set)",14.99,USD,1244.17,4.5,83,,,,False,False,,/Crystal-Engraved-Symbols-Healing-Handmade/dp/B08WL27HCZ/ref=sr_1_259?dib=eyJ2IjoiMSJ9.NrGed6XgKQdAGokjQ0_p-JUbPn4Igf2BYp7Q-ke0Cl2-v5vvkrXVUtON0uGNzQMwcGLgrV5IHOU8Jw46jgQXRJAiWmJEbgifK_B-9a7gL1Tsbf2pKL_mYwkYz1PmXXxti3y2VctWdK95oiEz0icX9ERnJQe3egKGodr_sZHTd5L8FyrqF2mUX24RoY2y6c_vpxbScmJhrKD-JOkMyjodKZShGWZtBjaQJdOeKl-2INrayy1EILNQM5IUeq-VQZ-IaI8CXhcG1vpm0XuGmGMalfcwmmBdFbIHKFmqrZZW72Q.iDuF4dhk2GzmH5oc838KDBODodZHpj4BMm9x4pebyVU&dib_tag=se&keywords=clear+quartz+stone&qid=1719048266&sr=8-259,https://m.media-amazon.com/images/I/61qSiOUCIVL._AC_UL320_.jpg
clear quartz,clear quartz earrings,131,False,B098R4MG5T,"Natural Healing Crystal Yellow Citrine Rough Stone Earrings, Yellow Gold Tone",14.98,USD,1243.34,4.3,83,,,,False,True,,/Natural-Healing-Crystal-Citrine-Earrings/dp/B098R4MG5T/ref=sr_1_133?dib=eyJ2IjoiMSJ9.xDJiM-E-n3YOJv7WSFCV6StnHEDxZhHYrk0pmVPtuWpPCFsRq4lSQOaslYhTj4VCvvNyF0uZAWqbqqYyTlog-yu3-Zl9HmzwIQlQhPogkx0RNnFvntWJGk6wN-nY3ANf3FPOpye9c1TSeQZR5DT-WSOF8-quvvI8XohhbNvfOPzrS_-bw3WMRHAONJyOaN9Mi7nVYxj4EMRGCNHgUWJt8NN6LBA6xV-bEVpZx2RQqMBKhJzkVkySZOH10GxQQHjNCLRlIaohPq3vLSpDNstjKNL4bgqPXeITyBgENp7dgJI.ryd_N1GTqSybA_6FfCAT2-5vvTqRY3CMtfEco117sIU&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048318&sr=8-133,https://m.media-amazon.com/images/I/61nlsuhMwZS._AC_UL320_.jpg
clear quartz,clear quartz crystal,64,False,B0C3RMF927,"Clear Quartz Crystal Ball with Stand - 1.5"" Inches Crystal Sphere Meditation Balls for Witchcraft and Decorative Balls",17.99,USD,1241.31,4.3,69,,,,False,True,,/Clear-Quartz-Crystal-Ball-Stand/dp/B0C3RMF927/ref=sr_1_66?dib=eyJ2IjoiMSJ9.o5UlNqiC1GZZIpIwy6O2iBR7ySo4uHD32DUe8p3TurTI3uumSDyUuECCCB4VkyHacoOSMbFHVz4rYfVhKLq201aWuxI2RD0IRNFFeC_BYWnif2-LK2Eccs4n5gMMkAeziJOCiKtLotwD04xOU_wEFxnPZiGDyRTRmnXeEQ0xbSx-2bknRMmqdHaRLW6ZiEloFwSbUBuVWamS3zskWDlScWPsQNpamI7BO8ze6_UDEVz9MsdfpZymDz0-L254txoqoEWEWrYkWg4NfhyLHdETcO8OAKDfFx_ZRmo3Q6UiOCk.t5qiqoP4VKpKi2Vu9mqm-X75iF-SM5FiDsbq5gsnXP0&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048342&sr=8-66,https://m.media-amazon.com/images/I/71cWb7NWWSL._AC_UL320_.jpg
clear quartz,clear quartz necklace; clear quartz jewelry,200; 232,False,B09QJPXQY4,2pcs Crystal Necklace for Couple Adjustable Rope Natural Quartz Reiki Healing Crystals Stone Chakra Pendant Lucky Friendship Love Matching Necklace Jewelry for Women Men,19.99,USD,1239.38,4.3,62,,,,False,True,,/Necklace-Obsidian-Crystal-Natural-Protection/dp/B09QJPXQY4/ref=sr_1_202?dib=eyJ2IjoiMSJ9.9HxfGR2maSEK6qITMlFm38zd5NZXa3IHsqITxWWuNTw46dAYu5HHfm0BjHDN5xcijkK_hE3S-sWEfRg6sq8awhuAcfvXkHTksJ51YxjQtZrKhYCHVrMpDyjqtgGHyLWDDd16MR_Z4gO5IJ74UIsiLsZsZbp0VYUX3g5ElrE1Rk1sXmUEwHja15dA_3nvCB5XgyUFae4jIVZE6pnz1OBH_AlBUogMz4rFl7rF_IlpMIXqwxZaTS9Ow-soQeweWK98EAWH9HqDv_afLJH1oCkz9ZJiLLBlrVRUfo4BtjjeyRM.Yj6pE-iTh-fmTIZ45OvHV4WltQed0OXYw8cmtem9b3I&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048277&sr=8-202,https://m.media-amazon.com/images/I/61P+qgrJjoL._AC_UL320_.jpg
clear quartz,clear quartz earrings,197,False,B07SPLTHBB,Natural Lapis Turquoise Moonstone Earrings Two Stone 925 Silver Overlay handmade Dangle Earrings for Women,12.99,USD,1234.05,4.5,95,,,,False,True,,/Natural-Earrings-Silver-Overlay-handmade/dp/B07SPLTHBB/ref=sr_1_199?dib=eyJ2IjoiMSJ9.TOB0yjiXuGFHLqNpgAvgA0yN8lxl6bOETTFjQRCC9yzG4GHwHOwsTTZC4fACELu-OGtvbG0XMSn3gftAoksmIsczbADHOEqjMD6tKdrACXMLygj_UTNjLYGr926Jpf5AyPhTfY9Il234KqN9DN43pbt_OTgqv8SWjFngThJrmbCJFSLzym_bAivFpJQbHhWHlAT6HXbP-D00iSFnNV_o__G6sgmRSnvaqsNYwoqenO0WPakMcvXkJexduwt2XugvBd4tf8YFxpU99Bk3yLSyEHZW_R3jSuF7sH6EWsvbMgs.0jpIaExpOCM-UTCTXHo3wzWSaP7OubhfSRjMb0OPVig&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048321&sr=8-199,https://m.media-amazon.com/images/I/51YNTNyT85L._AC_UL320_.jpg
clear quartz,clear quartz crystal,142,False,B0CY4QNBJQ,"Quartz Crystal Palm Stone 1.5"" - 2.1"" Worry Stone & Reiki Healing Crystal for Chakra Balancing - Meditation Accessory - Gift for Her - Gift for Him - Gemstone Decor",14.99,USD,1229.18,4.6,82,15.99,1.0,0.06,False,True,,/Quartz-Crystal-Palm-Stone-1-5/dp/B0CY4QNBJQ/ref=sr_1_144?dib=eyJ2IjoiMSJ9.uNxH38MQjEqUTYu6ouyBxelhLItg44wtxenMZRq5btHA_ATWIyuzvERKgRVkeIt2ZGrS83y7xBgio0zf5SRx3-xQMSSjL7DgsvvtBPvqKuXB8jFpow5OjEtBizm_05kN2FXiPL5Yj00E2Asna2lfEX2MxBwCWpWvo-gyX3zBVaCjzD7Z3aJup7IaGSFdmPs3eTyfnCvK0NtBVbo_wf3t0Z7eeWhv2KnjZc9vfoJiqxNj-IIHY4bPufzGQ7rqC2AXiszS0frsawo0ZVdhTB6p-PuhDJqswUHLgwGC5lIw2N8.4uXKEPivYk2YXGmL1PZNthYllZf8FcuxNdhRK3A_O-w&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048344&sr=8-144,https://m.media-amazon.com/images/I/51-bX1JB0GL._AC_UL320_.jpg
clear quartz,clear quartz bracelet,170,False,B08SC5P9GV,4 Pieces 4 mm Mini Gemstone Energy Bracelets Gemstones Natural Stone Statement Beaded Bracelet Charm Beaded Unisex Couple Bracelets 7.5 Inch,9.49,USD,1224.21,4.3,129,,,,False,True,,/Hicarer-Energy-Bracelets-Gemstones-Statement/dp/B08SC5P9GV/ref=sr_1_171?dib=eyJ2IjoiMSJ9.iuG0MtrZFpQcwsCSnmcc3hAchxbVD0bhpFB9QUFruxMMgOgI_4SE1DOycXh9KufIxP3Q3vt43QJ1w-WcSE5nYtxUUf_HdgvAOqwa4VKWbncrZoLLpY6j07SVbMQw3ugZrHCBbMAjgcYFvsIbbTf3db-3GTsqas6N9Ys1z3Rfd0VlHD7vHzIKCShll-C0PB-Bb6yqwZB6_EkNt8Usd7RVxzdKAeB1egbeuie6PfxTzOlszMwc2k89k61ppmVgbtjkXgpAvH7amyg5gtsBJ4FIWLfF3tuGeSF3eTM-jbqY1rs.GTYGFDKWkEI1DQylukeN6ri8PKG243XrNyH5kBSEJ10&dib_tag=se&keywords=clear+quartz+bracelet&qid=1719059604&sr=8-171,https://m.media-amazon.com/images/I/71L3KDaXs8L._AC_UL320_.jpg
clear quartz,clear quartz necklace,247,False,B07R9JVMPT,Perfume Chain Gemstone Aromatherapy Essential Oil Crystal Necklace,21.84,USD,1223.04,4.3,56,,,,False,True,,/AMOYSTONE-Necklace-Essential-Irregular-Unpolished/dp/B07R9JVMPT/ref=sr_1_247?dib=eyJ2IjoiMSJ9.g-1egAXMMVNVg-sJz9Wp1MIiX-3mSyY1oe9OMTJpLYqBEAEbzu9HHB7ZhwtJEe5BXvTzkfgAxmGXvD-yb2tkGGxuiXMFaKFlbzuwfvX97YbjlvNL3U4F8h5jJr73VLyGm3pqwvpHobYqLi-Ul54sH17MyS2iCI5ueR1DBK8aFj9bHsdU3fK7-YBoIT07t3Jni_MiffUlTO4fE9H0SGouzpEoqqSCe9bKdW5DTLcyraTE4D-Tks08AOvpC-4cMDMwrMzO6wC8luZ29erYXSvy8YSSRFIC9WfdSmvlVzFO7nY.lQ-uZ7-twQS9YGP6ma-xm7cEhEoM0whuZzhAOJl-uXY&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048279&sr=8-247,https://m.media-amazon.com/images/I/61+mOZtWEjL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz jewelry; clear quartz anklet; clear quartz crystal; clear quartz bracelet,116; 64; 28; 222; 5,False,B0993MWZ6L,Clear Quartz Beads Gemstone Bracelets Spiritual Crystal Beads Healing Jewelry Positive Crystals Prosperity Bead Charms Chakra Balancing Aura Cleansing Stone Gifts Handmade Bracelet Reiki Gifts,12.99,USD,1221.06,4.2,94,,,,False,True,,/PYOR-Bracelets-Spiritual-Prosperity-Balancing/dp/B0993MWZ6L/ref=sr_1_113?dib=eyJ2IjoiMSJ9.QsC3gNuPS298SX4qCCIRhoLSNzwJHgc_vMWTey9FluD_3PZdWgAEkQwpdNNm652BSUGuNPhhzZJyHfBwcg3rSL_FiSEU42EaPlpEhqYioI_ualsuSlDEW4bU2Bkv2iwI7Q0IRsmq18hsn4garU94aACmaDB9aaMputbEv-ay7BZK71SAYBD6bxZcOk-XOUt7GgTA5fWrrxLMHiXWzmTOZZrQ52h3_zw75UXTkZu1OLwicE0Y2CRtZB8Nuw8uh054sendXhSEE4TV8_auRjY7fbEbrXskvpB87FxBDOGznmg.YMsgZ2xV7xOprliddvoyMS0p2eSPMV-VPZIqDYFCB24&dib_tag=se&keywords=clear+quartz+stone&qid=1719048259&sr=8-113,https://m.media-amazon.com/images/I/51s0cdyMakL._AC_UL320_.jpg
clear quartz,clear quartz bracelet,54,False,B0B59K8ZYW,Libra Zodiac Crystal Bracelet - Clear Quartz Black Tourmaline Hematite Birthstone Bracelets Women Men Healing Calming Anxiety Stress Relief Gifts (Adjustable),19.99,USD,1219.39,4.3,61,,,,False,True,,/Libra-Zodiac-Crystal-Bracelet-Tourmaline/dp/B0B59K8ZYW/ref=sr_1_55?dib=eyJ2IjoiMSJ9._mCTL932pDomvSCfvRxY5H8iLDAWGHMIEVg5LGgX_PlrdeNxFYcd_0jNEuaJeoKPlsT1H7Po_U6tNnvVmreQ555diTF-msfa2LQ8WHcK4VmCTGanS7zHQ2hhq-EFDiaqGmiAZz9BacpQ-p0r-nfVd21O1PUEN8O1E5x1tjbLr1QLK-7MAfckYjYanRhT0PpAd-afTtw6tFDAkH8IfEiAAYXYgJdeiwe4MAaEA16p84UZqZvBUnz1oUdHUZgdCguQgcHIx0gQcIhO7atV4xYzYJ63KfJ6oKyrO8CXsMCE-Aw.8vnRknlyqW9FbSpV7F0iHuWLrQIXZcTFYxXX8llrw_U&dib_tag=se&keywords=clear+quartz+bracelet&qid=1719059601&sr=8-55,https://m.media-amazon.com/images/I/61DuGTghe7L._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz necklace; clear quartz jewelry,146; 73; 134,False,B0752F71XB,1pc Tree of Life Prosperity Gemstone Pendant Necklace 26 inch Healing Crystal Stones Chakras Energy Rock Hypoallergenic Tarnish Resistant Women Men Jewellery,7.99,USD,1214.48,4.4,152,,,,False,True,,/Creative-Club-Prosperity-Stainless-Jewellery/dp/B0752F71XB/ref=sr_1_143?dib=eyJ2IjoiMSJ9.QsC3gNuPS298SX4qCCIRhoLSNzwJHgc_vMWTey9FluD_3PZdWgAEkQwpdNNm652BSUGuNPhhzZJyHfBwcg3rSL_FiSEU42EaPlpEhqYioI_ualsuSlDEW4bU2Bkv2iwI7Q0IRsmq18hsn4garU94aACmaDB9aaMputbEv-ay7BZK71SAYBD6bxZcOk-XOUt7GgTA5fWrrxLMHiXWzmTOZZrQ52h3_zw75UXTkZu1OLwicE0Y2CRtZB8Nuw8uh054sendXhSEE4TV8_auRjY7fbEbrXskvpB87FxBDOGznmg.YMsgZ2xV7xOprliddvoyMS0p2eSPMV-VPZIqDYFCB24&dib_tag=se&keywords=clear+quartz+stone&qid=1719048259&sr=8-143,https://m.media-amazon.com/images/I/51OYD9QufZL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,271; 280,False,B07QW3L173,"CircuitOffice 1 LB Large Clear Quartz Crystal Points,1.5 - 3"", Stones For Wire Wrapping, Polishing, Tumbling, Wicca, Reiki, Healing, Metaphysical, Chakra, Positive Energy, Luck and Meditation",15.82,USD,1202.32,4.1,76,,,,False,True,,/Pound-Quartz-Crystal-Points-1-5/dp/B07QW3L173/ref=sr_1_265?dib=eyJ2IjoiMSJ9.NrGed6XgKQdAGokjQ0_p-JUbPn4Igf2BYp7Q-ke0Cl2-v5vvkrXVUtON0uGNzQMwcGLgrV5IHOU8Jw46jgQXRJAiWmJEbgifK_B-9a7gL1Tsbf2pKL_mYwkYz1PmXXxti3y2VctWdK95oiEz0icX9ERnJQe3egKGodr_sZHTd5L8FyrqF2mUX24RoY2y6c_vpxbScmJhrKD-JOkMyjodKZShGWZtBjaQJdOeKl-2INrayy1EILNQM5IUeq-VQZ-IaI8CXhcG1vpm0XuGmGMalfcwmmBdFbIHKFmqrZZW72Q.iDuF4dhk2GzmH5oc838KDBODodZHpj4BMm9x4pebyVU&dib_tag=se&keywords=clear+quartz+stone&qid=1719048266&sr=8-265,https://m.media-amazon.com/images/I/71NN-eN-BSL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz necklace; clear quartz crystal,70; 139; 41,False,B0B9GY7DV5,"Quartz Crystals 10 Pcs Reiki Clear Quartz Crystal - Irregular Natural Healing Clear Quartz Points, Bulk Quartz Crystals for Decoration, Meditation, Yoga, Necklaces (1""- 2"")",8.98,USD,1167.4,4.2,130,,,,False,True,,/SHANJIANKE-Quartz-Crystals-Reiki-Crystal/dp/B0B9GY7DV5/ref=sr_1_68?dib=eyJ2IjoiMSJ9.37_J8XPuyqhPQfIsz9Wo8QOvW2pRsMtx3AGUGbBNA06YWYpOWgzxo2VrsVOmhX-ivEH-_JUC2pbn266UMW18t3oX-Eccb4QAYcH29KMyNVFrNR3if6Yz7-Ii2yrWIYk49z9kU5zt_c3sM7E0u0DgOJa74TGTi81uyF6Rsk6p_8CNRfOpZ9vzYJlxu6WXrzXBwqbbKlcbZRfC2UwTbx_pxBq5PwVb426IB6lr1PmDITI57rP5BJJgRd6VcF6zx_zR-IwjECt5GUanXTYne4AHEQgS6aYPXTsi_nqCcZS51QY.WBQ1ZAHFZMuqz_cgQbHC7NmpmJS1VvwXl4p_liCsiyM&dib_tag=se&keywords=clear+quartz+stone&qid=1719048258&sr=8-68,https://m.media-amazon.com/images/I/6160N80nF8L._AC_UL320_.jpg
clear quartz,clear quartz earrings,206,False,B0716XPG25,925 Sterling Silver Victorian Heart Style Drop Dangle Leverback Earrings Jewelry for Women,18.74,USD,1161.88,4.6,62,,,,False,True,,/Natural-Sterling-Victorian-Leverback-Earrings/dp/B0716XPG25/ref=sr_1_208?dib=eyJ2IjoiMSJ9.TOB0yjiXuGFHLqNpgAvgA0yN8lxl6bOETTFjQRCC9yzG4GHwHOwsTTZC4fACELu-OGtvbG0XMSn3gftAoksmIsczbADHOEqjMD6tKdrACXMLygj_UTNjLYGr926Jpf5AyPhTfY9Il234KqN9DN43pbt_OTgqv8SWjFngThJrmbCJFSLzym_bAivFpJQbHhWHlAT6HXbP-D00iSFnNV_o__G6sgmRSnvaqsNYwoqenO0WPakMcvXkJexduwt2XugvBd4tf8YFxpU99Bk3yLSyEHZW_R3jSuF7sH6EWsvbMgs.0jpIaExpOCM-UTCTXHo3wzWSaP7OubhfSRjMb0OPVig&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048321&sr=8-208,https://m.media-amazon.com/images/I/51kfHYWWlhL._AC_UL320_.jpg
clear quartz,clear quartz jewelry; clear quartz earrings,185; 39,False,B007AK8LY0,Artisan Handmade Cultured Freshwater Pearl Quartz Cluster Earrings .925 Sterling Silver White Clear Dangle Beaded Thailand 'Icicles',25.19,USD,1158.74,4.5,46,,,,False,True,,/NOVICA-Cultured-Freshwater-Earrings-Sterling/dp/B007AK8LY0/ref=sr_1_187?dib=eyJ2IjoiMSJ9.OwZrO5vcFp2xi_xrwPHPIEMjJjp_JJVBZ2Y36KQXmCCJ0uADab5Z_B_Y00Oc4XgnoAUTUpvC_uWbCC_WD0FaUOiUN9TTMPHU09wcl7vHhRrFdBtf1MsrBmSctUHczorSvw2V20rkJjCt4KFDFtyamEUslFk5lt42E_WHcwmJ0hgXundIho74FQruPvUPLS2V44MB9QdWljwQfboleWVSKdZJZDaQbXJxN3ryhYW4j3SL5sCOWM9pnmXYdDuSe8Sxbz8Zs82M_SrLZVlGnrbz1tDWRDR9Mlwi4nKwXs7AiZ4.4Y8g2wtMDnHTHpDCH-ELnF8vXpD8I4c6TU6c0ceD3Qk&dib_tag=se&keywords=clear+quartz+jewelry&qid=1719048301&sr=8-187,https://m.media-amazon.com/images/I/61sqg6cWxEL._AC_UL320_.jpg
