Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
press on nails,a nail secret press on,127,False,B0CQ4FRGTV,Press on Nails Stiletto Long Almond Acrylic Fake Nails with Exquisite Glitter Design Glue on Glossy Full Cover Artificial False Stick on Nail for Girls Women Wedding Manicure 24Pcs -A09,5.97,USD,202.98,4.4,34,,,,False,True,,/DOCVOEOMH-Stiletto-Exquisite-Artificial-Manicure/dp/B0CQ4FRGTV/ref=sr_1_125?dib=eyJ2IjoiMSJ9.agGddNNEaHpP7Tnjr8J_PCPVrmlEq68HUONF0yfQ4mBsrHtaZA1RNb3Vbu86aMBw6Q6Ht2DYKDpdHYta0yR35dtCoqb31hCVTo2Y1PdGdoidQTvSmJAMBsTJ24-711sKUrkeI5KPYMfNl4vBT-4j32qNtEX3X8U20N3AMXDS0U0Xg_pNyT0vb73wBkQLl7OvLiYkpaodDtxiys0CQlTGbQpD_LPH_Vh3xt18cfHTmDNUY95P4wiBhJRcB7VEc6BEJ2sRIeeySIrUptPaDz9hW8wuB4bo43_KewBbaUpPsuo.1buJ7KGSBnzezU7tjAtCi2davZwu05XDQWoSeNvwpd0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062361&sr=8-125,https://m.media-amazon.com/images/I/71sUz9OsT+L._AC_UL320_.jpg
press on nails,nail glue for press ons,10,False,B0C46VYC7J,"Beetles 10ML Super Strong Nail Glue for Press Ons, Nail Tips, Acrylic Nails No Uv Light Needed Nail Bond Brush in Nail Glue for Press On Nails Fake Nails Long Lasting Nails Glue for Beginners DIY Home",6.98,USD,202.42,4.3,29,,,,False,True,1K+ bought in past month,/beetles-Gel-Polish-Beetles-NG037/dp/B0C46VYC7J/ref=sr_1_11?dib=eyJ2IjoiMSJ9.qNbshXjrAL4ByQffOYzYdaGbEaaMKu9p5RujPURG9tn5ld7QzX0fDg8lhx7Bx6FuZaH9SRALUYEdHJIYqzVZDVSFXcYMg1Df8F8IyNai_-suIFZHyStu3sHAyK-jvWUswU5Z5tkv5fSaaSqr4Q5of6MwiAeI7R6Ws_eAuBenx194g9GvwvRo0jiY7Skn-Svor9ZhWTrAdrWy0Lfz1PkooubDbR4OWal9uxvnOc0kRw_6TPyHb4xzKDIhFg-vWuGwJ8rAxA_MH6C50TAqKKicKmhP4jTODjN-ejLYr6ec9oU.j5GncmiW0Bcc4I7WegC9PuQl5yeghdNJzXQJFEjP_aU&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063180&sr=8-11,https://m.media-amazon.com/images/I/61DsX2s2VRL._AC_UL320_.jpg
press on nails,press on nails,208,False,B0CQ4GV7NS,Press on Nails Almond Shaped Short Medium French Black Acrylic Fake Nails with Heart Design Glue on Matte Full Cover Artificial Gel False Stick on Nail for Girls Women Wedding Manicure 24Pcs,6.97,USD,202.13,3.9,29,,,,False,True,100+ bought in past month,/DOCVOEOMH-Acrylic-Artificial-Wedding-Manicure/dp/B0CQ4GV7NS/ref=sr_1_203?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-203,https://m.media-amazon.com/images/I/51P5uVlilpL._AC_UL320_.jpg
press on nails,press on nails,57,False,B0CSCY84SM,French Tip Press on Toenails Pink Fake Toe Nails Glitter False Toenails Glossy Full Cover Acrylic Toenails with Design Rhinestones Toe Press on Nails Toe Nail Press ons for Women Manicure 24Pcs,4.99,USD,199.6,3.6,40,7.29,2.3,0.32,False,True,1K+ bought in past month,/Toenails-Glitter-Acrylic-Rhinestones-Manicure/dp/B0CSCY84SM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-55,https://m.media-amazon.com/images/I/712R44Ppa9L._AC_UL320_.jpg
press on nails,press on nails,152,False,B0CQFN37XJ,Almond Press on Nails Long Oval Fake Nails Marble Pattern Acrylic Nails with Glitter Design Reusable Natural Stick on Nails for Women DIY Manicure Decoration,6.88,USD,199.52,3.9,29,,,,False,True,,/Pattern-Acrylic-Reusable-Manicure-Decoration/dp/B0CQFN37XJ/ref=sr_1_150?dib=eyJ2IjoiMSJ9.dtjKlE_5KD-3T-K4jPSF-Vs6RpTOFKz8qAqBVt0zUYk0lD3RtD2IZwR766kJwupU9nZSdwPOd5qi3TATkIwjeUCEVhM-cAmdb6VwDooJSn69Jknmpc7DBXMfkCeppGX965qwvgHKwIpKM98fV1oOEt0wNRaTxowfPgV16ZI4w4TEIWkYGFBZhhw6JR4slLchwUM6g5NlgBpMSnVR86dMdQWsAjdw5OtbCm557peDWHBixf5fVPB-s0vuwylzvy0DhuorxSPeMUuPcQj0WOEo7eHHBcdFwT16TJOtTRVTN9E.uta0DKXFpVuIBGHkN92r_RcDD3hXI1HrfbSyfuhTVAs&dib_tag=se&keywords=press+on+nails&qid=1719062131&sr=8-150,https://m.media-amazon.com/images/I/61-g94J9kAL._AC_UL320_.jpg
press on nails,nail glue for press ons,76,False,B0CNHC4TR9,"Nail Gel Glue,Nail Glue for Press on Nails 40PCS Ultra Quick Nail Glue for Acrylic Nails,Super Strong Nail Gel Glue for Fake Nail Tips Professional Nail Tip Glue for Broken Nails 0.07OZ/PCS",8.99,USD,197.78,4.3,22,,,,False,True,200+ bought in past month,/MUSILAN-Acrylic-Strong-Professional-Broken/dp/B0CNHC4TR9/ref=sr_1_77?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-77,https://m.media-amazon.com/images/I/71Uc1Wx9omL._AC_UL320_.jpg
press on nails,a nail secret press on,141,False,B0D2RDC5HN,"Pink Press on Nails Almond Short Acrylic Fake Nails Kit,Reusable Gel False Nails Press On Full Cover Stick On Nails Soft Gel Nails Tips Short Press on Nails Almond for Women",5.99,USD,197.67,4.1,33,,,,False,True,,/Pink-Almond-Press-Acrylic-Reusable/dp/B0D2RDC5HN/ref=sr_1_139?dib=eyJ2IjoiMSJ9.agGddNNEaHpP7Tnjr8J_PCPVrmlEq68HUONF0yfQ4mBsrHtaZA1RNb3Vbu86aMBw6Q6Ht2DYKDpdHYta0yR35dtCoqb31hCVTo2Y1PdGdoidQTvSmJAMBsTJ24-711sKUrkeI5KPYMfNl4vBT-4j32qNtEX3X8U20N3AMXDS0U0Xg_pNyT0vb73wBkQLl7OvLiYkpaodDtxiys0CQlTGbQpD_LPH_Vh3xt18cfHTmDNUY95P4wiBhJRcB7VEc6BEJ2sRIeeySIrUptPaDz9hW8wuB4bo43_KewBbaUpPsuo.1buJ7KGSBnzezU7tjAtCi2davZwu05XDQWoSeNvwpd0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062361&sr=8-139,https://m.media-amazon.com/images/I/61sRArKFg3L._AC_UL320_.jpg
press on nails,press on nails,228,False,B0CPV6FVCC,"Square False Nails, 24 PCS Cat Eye Design, French Grey, Glossy Glitter, Short, Acrylic, Press on Nails for Women and Girls",6.99,USD,195.72,3.8,28,,,,False,True,50+ bought in past month,/Tirmevw-Square-Design-Glitter-Acrylic/dp/B0CPV6FVCC/ref=sr_1_223?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-223,https://m.media-amazon.com/images/I/61TLrzNeOTL._AC_UL320_.jpg
press on nails,nail glue for press ons,204,False,B0CWLDK6LG,"KQueenest Black French Tip Press on Toes Nails Short Square,Nude Fake Toe Nails Glue on,Glossy Toe Press on Nails For Women Girls,Natural Gel ToeNails Acrylic for Decoration 24Pcs",6.99,USD,195.72,3.4,28,,,,False,True,50+ bought in past month,/KQueenest-Natural-ToeNails-Acrylic-Decoration/dp/B0CWLDK6LG/ref=sr_1_205?dib=eyJ2IjoiMSJ9.2gEYb0j8AU0CK_5Tc85VjqQAv-CqqstKd9FQ9ZXUBr1fFNdRM8tp5kVi7_-JsvSMVrjwG5l7opsS4goDGHWo-DWrX_mLpAQGdv0FIwTVf0ZDfw8HrryL1H5dkRBaZCF4fwSq_3VpFpdSMPb1Kiwpk-P0tpfrZUmNeTdTREwBLcxyUGgfRQqKgw2QPBo0RmJfy1anaSr1EKfBK2e36qvoMcL7ROv4E4LVvFEjnxBHNLTGyAcMEn8bm4hFUy2I99OVcwAlCS9JTFOKm14FQY6-hhOiNJUfg3wdNx3LubNglRg.D9Z815hsqjRPA-NckXvv5G5Qe34rBTvUS7bvHjiTtm4&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063188&sr=8-205,https://m.media-amazon.com/images/I/71PsIhSW5ZL._AC_UL320_.jpg
press on nails,nail glue for press ons,253,False,B0CVVJRPV3,24 Pcs French Tip Press on Nails Short Almond RIICFDD Pink Fake Nails with Gold Glitter Designs Gold Foil False Nails Full Cover Glue on Nails Nails Press Ons for Women Girls Reusable Nails,6.99,USD,195.72,3.3,28,7.99,1.0,0.13,False,True,,/French-RIICFDD-Glitter-Designs-Reusable/dp/B0CVVJRPV3/ref=sr_1_246?dib=eyJ2IjoiMSJ9.Qo42PKqHFTSFBPtBOSwNooWfogotrXV9Bp5RfFt2aDTuJsDqT_LTHaN7tAjXFlHGAF0Ni-xx7PKKxUrBvbQW1PN6j23XkBUeykoYTS6GXxHSE1AdQ59_9p_6-cOLr2-Amv7x8dZGkyKB6e0vJ0WLIRL1rtPu9Z_rCtdmsBlmdb46DZKY2cgi01n00GY90yvfjRRbXcPjPlyMhfw9bRZLAIvFHZbGjBNcu2hEM37Lvyrc6nRBFySr9dRtHqwumQMZfLyzUBZOA94ZQIWmI64l7HxwL0hlahPLBf7gWCDI3R4.uBZw99hkK9rpaMbkGWve-JqQ-VTvkeGRWtztHuPBi-0&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063190&sr=8-246,https://m.media-amazon.com/images/I/61N7CZKvsiL._AC_UL320_.jpg
press on nails,a nail secret press on,207,False,B0B317BKYW,"Press on Nails Medium Square, Handmade Glitter Royal Blue Gel Nail Polish Glue on Nails, 24Pcs Short Square Reusable UV Finish Fake Nails Acrylic False Nails Manicure Kit for Women Gift",12.99,USD,194.85,3.5,15,,,,False,True,,/GLAMERMAID-Press-Nails-Short-Square/dp/B0B317BKYW/ref=sr_1_205?dib=eyJ2IjoiMSJ9.J2N3pNjYbJq5pyBGGuoLatLZSrlDTb0yS2p7d679P9ZGiVWjVvABfcAp6GHFA8y6rqPskMpNMAfS5y9Kui17eQOnyqBDnRqKCOxEhlDPMp9fTDVoidKBztG0FjdboVLEkxOE8_pLb21F6Xlicg1DbUKq-ZxCN6uYSHOqIi5k-7Kbne7fQsNZo90q3dFZPYlc2C8VKsFuJbFzB8TZhuls-UqtqzQkZw_wRPuRRbRSryaMbrvSx8SutUy6Z_f8IJKlRpalec4irna2qnxiukbJMbUGGyzgpDnQVbVEXizc0OM.OPWPvSlf8FKYSmOa9Cmi4c7-ao1HoAoIlqjTSnUdn_A&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062364&sr=8-205,https://m.media-amazon.com/images/I/71FHUyZBttL._AC_UL320_.jpg
press on nails,a nail secret press on,209,False,B0CS6BPBJ8,24PCS Press on Nails Medium Square Fake Nails Glossy Pink False Nails Silver Line Black Gradient Designs Full Cover Glue on Nails Reusable Artificial Acrylic Fingernails for Women Girls,6.89,USD,192.92,3.9,28,,,,False,True,,/Gradient-Designs-Reusable-Artificial-Fingernails/dp/B0CS6BPBJ8/ref=sr_1_207?dib=eyJ2IjoiMSJ9.J2N3pNjYbJq5pyBGGuoLatLZSrlDTb0yS2p7d679P9ZGiVWjVvABfcAp6GHFA8y6rqPskMpNMAfS5y9Kui17eQOnyqBDnRqKCOxEhlDPMp9fTDVoidKBztG0FjdboVLEkxOE8_pLb21F6Xlicg1DbUKq-ZxCN6uYSHOqIi5k-7Kbne7fQsNZo90q3dFZPYlc2C8VKsFuJbFzB8TZhuls-UqtqzQkZw_wRPuRRbRSryaMbrvSx8SutUy6Z_f8IJKlRpalec4irna2qnxiukbJMbUGGyzgpDnQVbVEXizc0OM.OPWPvSlf8FKYSmOa9Cmi4c7-ao1HoAoIlqjTSnUdn_A&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062364&sr=8-207,https://m.media-amazon.com/images/I/61y8MT5VpyL._AC_UL320_.jpg
press on nails,a nail secret press on,302,False,B0CQC97HZG,Press on Nails Short Almond Fake Nails Pink French Tip Golden Glitter Acrylic Nails Press ons Full Cover Glue on Nails for Women & Girls 24 Pcs,5.97,USD,191.04,3.5,32,6.97,1.0,0.14,False,True,,/Almond-French-Golden-Glitter-Acrylic/dp/B0CQC97HZG/ref=sr_1_297?dib=eyJ2IjoiMSJ9.E4w2JNuUzp_jjpj3d1BgOirKO1MlnM22b1-OQLwSHyD8_uhJuNfIvzEmXE3OHr9LyNWXTc1V00Sc-jYZt51S1Lv42LU7inTDLXoippOc_NCtBps8wuaTLtKQslxSbVIVdhf6itspYzSKHxte13VLnGwqeLLDMiAYSwUFHELPPrILnT5WFx1Vh_SAhoF7pIUPUVwCC1C4eAXAzwk5v6HPcWyR2xip72hkkqkId6Hem-zxGyI5esrGQuVkuzK3xLpMpvr5hcW_vNHhO3fYnJ9VEw.ehiVyZ5VOdgE1FxPxOsB72tsxmIrQ5_GOn9mimm7_i4&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062367&sr=8-297,https://m.media-amazon.com/images/I/71BMHpQXg9L._AC_UL320_.jpg
press on nails,nail glue for press ons,285,False,B0CPS5Q8S3,Short Press on Nails Coffin False Nails with Glitter Sequins Designs Purple Gradient Glue on Nails Short Nails Press ons Glossy Acrylic Nails Full Cover Stick on Nails for Women 24Pcs,6.82,USD,190.96,3.3,28,,,,False,True,,/Glitter-Sequins-Designs-Gradient-Acrylic/dp/B0CPS5Q8S3/ref=sr_1_286?dib=eyJ2IjoiMSJ9.Qo42PKqHFTSFBPtBOSwNooWfogotrXV9Bp5RfFt2aDTuJsDqT_LTHaN7tAjXFlHGAF0Ni-xx7PKKxUrBvbQW1PN6j23XkBUeykoYTS6GXxHSE1AdQ59_9p_6-cOLr2-Amv7x8dZGkyKB6e0vJ0WLIRL1rtPu9Z_rCtdmsBlmdb46DZKY2cgi01n00GY90yvfjRRbXcPjPlyMhfw9bRZLAIvFHZbGjBNcu2hEM37Lvyrc6nRBFySr9dRtHqwumQMZfLyzUBZOA94ZQIWmI64l7HxwL0hlahPLBf7gWCDI3R4.uBZw99hkK9rpaMbkGWve-JqQ-VTvkeGRWtztHuPBi-0&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063190&sr=8-286,https://m.media-amazon.com/images/I/71lGaSfDtVL._AC_UL320_.jpg
press on nails,a nail secret press on,124,False,B0CFFLT1WB,"Black Cat Eye Press on Nails Medium Almond, Handmade Jelly Magnet Gel Fake Nail, Gloss Glitter Magnetic Glue on Nail Short Oval, Reusable Acrylic Stiletto Stick on False Nail Kit for Women",9.99,USD,189.81,3.4,19,,,,False,True,100+ bought in past month,/Glamermaid-Handmade-Glitter-Magnetic-Reusable/dp/B0CFFLT1WB/ref=sr_1_122?dib=eyJ2IjoiMSJ9.agGddNNEaHpP7Tnjr8J_PCPVrmlEq68HUONF0yfQ4mBsrHtaZA1RNb3Vbu86aMBw6Q6Ht2DYKDpdHYta0yR35dtCoqb31hCVTo2Y1PdGdoidQTvSmJAMBsTJ24-711sKUrkeI5KPYMfNl4vBT-4j32qNtEX3X8U20N3AMXDS0U0Xg_pNyT0vb73wBkQLl7OvLiYkpaodDtxiys0CQlTGbQpD_LPH_Vh3xt18cfHTmDNUY95P4wiBhJRcB7VEc6BEJ2sRIeeySIrUptPaDz9hW8wuB4bo43_KewBbaUpPsuo.1buJ7KGSBnzezU7tjAtCi2davZwu05XDQWoSeNvwpd0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062361&sr=8-122,https://m.media-amazon.com/images/I/71hHN0d7BfL._AC_UL320_.jpg
press on nails,nail glue for press ons,195,False,B0CRH66XT8,"White French Tip Press on Nails Short Square,SXVME Classic French Nails Press ons Fake Nails Glue on Nails Short Coffin Nails Acrylic Press on Nails Square,French Tip Nails for Nail Art in 30 PCS",6.99,USD,188.73,4.0,27,,,,False,True,,/French-Square-SXVME-Classic-Acrylic/dp/B0CRH66XT8/ref=sr_1_196?dib=eyJ2IjoiMSJ9.2gEYb0j8AU0CK_5Tc85VjqQAv-CqqstKd9FQ9ZXUBr1fFNdRM8tp5kVi7_-JsvSMVrjwG5l7opsS4goDGHWo-DWrX_mLpAQGdv0FIwTVf0ZDfw8HrryL1H5dkRBaZCF4fwSq_3VpFpdSMPb1Kiwpk-P0tpfrZUmNeTdTREwBLcxyUGgfRQqKgw2QPBo0RmJfy1anaSr1EKfBK2e36qvoMcL7ROv4E4LVvFEjnxBHNLTGyAcMEn8bm4hFUy2I99OVcwAlCS9JTFOKm14FQY6-hhOiNJUfg3wdNx3LubNglRg.D9Z815hsqjRPA-NckXvv5G5Qe34rBTvUS7bvHjiTtm4&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063188&sr=8-196,https://m.media-amazon.com/images/I/71Coa1e4uAL._AC_UL320_.jpg
press on nails,nail glue for press ons,222,False,B0CZJMMT2W,Black French Tip Press on Nails Almond Shape Fake Nails Nude Medium False Nails Press ons with Designs Acrylic Artificial Nails Black Flower Diamond Glue on Nails Finger Decorations for Women 24Pcs,6.99,USD,188.73,3.6,27,,,,False,True,,/Designs-Acrylic-Artificial-Diamond-Decorations/dp/B0CZJMMT2W/ref=sr_1_223?dib=eyJ2IjoiMSJ9.2gEYb0j8AU0CK_5Tc85VjqQAv-CqqstKd9FQ9ZXUBr1fFNdRM8tp5kVi7_-JsvSMVrjwG5l7opsS4goDGHWo-DWrX_mLpAQGdv0FIwTVf0ZDfw8HrryL1H5dkRBaZCF4fwSq_3VpFpdSMPb1Kiwpk-P0tpfrZUmNeTdTREwBLcxyUGgfRQqKgw2QPBo0RmJfy1anaSr1EKfBK2e36qvoMcL7ROv4E4LVvFEjnxBHNLTGyAcMEn8bm4hFUy2I99OVcwAlCS9JTFOKm14FQY6-hhOiNJUfg3wdNx3LubNglRg.D9Z815hsqjRPA-NckXvv5G5Qe34rBTvUS7bvHjiTtm4&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063188&sr=8-223,https://m.media-amazon.com/images/I/71kiVVayAgL._AC_UL320_.jpg
press on nails,a nail secret press on,190,False,B0CS5966JB,Pink Press on Nails Medium Coffin Fake Nails Gradient Pink False Nails with Design Bling Glitter Glossy Glue on Nails Full Cover Acrylic Stick on Nails Ombre Artificial Nails for Women Manicure 24Pcs,6.98,USD,188.46,3.4,27,7.99,1.01,0.13,False,True,,/Gradient-Glitter-Acrylic-Artificial-Manicure/dp/B0CS5966JB/ref=sr_1_188?dib=eyJ2IjoiMSJ9.xH30_kc5ioQuEHNBAXom-wXQDbxJa52k3lXj1evDuAo7dXaDcCT8LLxtx3DZXJeBtO4DOqpkPBWGQe1HYmj9lIXWVf-xWYz9OIQt86hliSlv38jXOGz_BommcHglR1ueVWZ4pdH8oeNq7zXbAXVqdMOkJC9jBG74EBaOsAJpQ-M8y7S3w5dR3AK50O0n0LcAxAN0L_ZDAZCaxgXQdpYL5j6k-iIrAWb4vB39z6qGea2yNjyA9i--RUn8HbW9Fk6ZSnWn91nBzc9LU0B4nSDertjhJkm2V62ZbB84UYGz5LI.qkVvqXPNE0KsKj0MJmIBEEn7i2jh1tTOBQ_jTs9VFp0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062363&sr=8-188,https://m.media-amazon.com/images/I/61hhYJZUiAL._AC_UL320_.jpg
press on nails,a nail secret press on,168,False,B0CPCWVTQF,"Glitter Marble Press on Nails Long - Long Square Press on Nails,Coffin Nails Glossy Shiny Fake Nails with Rhinestones Design Reusable Stick on Nails Natural Artificial Nails Glue on Nails for Women",6.88,USD,185.76,3.9,27,,,,False,True,50+ bought in past month,/Glitter-Marble-Press-Nails-Long/dp/B0CPCWVTQF/ref=sr_1_166?dib=eyJ2IjoiMSJ9.xH30_kc5ioQuEHNBAXom-wXQDbxJa52k3lXj1evDuAo7dXaDcCT8LLxtx3DZXJeBtO4DOqpkPBWGQe1HYmj9lIXWVf-xWYz9OIQt86hliSlv38jXOGz_BommcHglR1ueVWZ4pdH8oeNq7zXbAXVqdMOkJC9jBG74EBaOsAJpQ-M8y7S3w5dR3AK50O0n0LcAxAN0L_ZDAZCaxgXQdpYL5j6k-iIrAWb4vB39z6qGea2yNjyA9i--RUn8HbW9Fk6ZSnWn91nBzc9LU0B4nSDertjhJkm2V62ZbB84UYGz5LI.qkVvqXPNE0KsKj0MJmIBEEn7i2jh1tTOBQ_jTs9VFp0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062363&sr=8-166,https://m.media-amazon.com/images/I/71i4BvpiehL._AC_UL320_.jpg
press on nails,press on nails,235,False,B0CWHBKXDC,Short Fake Nails Square Press On Nails Full Cover False Nails With Blue Flower Designs Acrylic Nails Press Ons Artificial Glossy Stick On Nails Reuseable Glue On Nails For Women 24Pcs,5.99,USD,185.69,3.6,31,7.99,2.0,0.25,False,True,100+ bought in past month,/Square-Designs-Acrylic-Artificial-Reuseable/dp/B0CWHBKXDC/ref=sr_1_230?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-230,https://m.media-amazon.com/images/I/61-LwBq1XoL._AC_UL320_.jpg
press on nails,nail glue for press ons,93,False,B0CQNZMNG6,Gellen Solid Nail Glue Gel for Press On Nails Soft Gel Nail Tips 15g Gel Nail Glue for Acrylic Nails Fake Nails UV Light Nail Gel Glue for Nail Art Rhinestone Home DIY Glue Gel,7.99,USD,183.77,3.5,23,9.99,2.0,0.2,False,True,50+ bought in past month,/Gellen-Solid-Press-Acrylic-Rhinestone/dp/B0CQNZMNG6/ref=sr_1_94?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-94,https://m.media-amazon.com/images/I/71fZ69QOhAL._AC_UL320_.jpg
press on nails,a nail secret press on; nail glue for press ons,33; 122,False,B0C5HSLTMT,"Beetles Press On Nails 6 Colors 168pcs short Square fake Nails Kits with 10ml Glue and Double-sided Nail File,Milky White Nude Soft Pink Sheer Nude Glue-on Nails Gift for Girls",0.99,USD,182.16,3.6,184,2.99,2.0,0.67,False,True,100+ bought in past month,/Beetles-Colors-168pcs-Square-Double-sided/dp/B0C5HSLTMT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.hz-agNLPAgNsr5Z_3HziSd8m4PsfaG387PiCPmhEvyO60LyvBGM4QXbSpvXWQrLoHElj0naYJpXmkmAsE5qXtsWuwTnkrbTFwShPV17x38PC4dID4La5_vppcoteE0jkZHCnfxBmY-7h_hxKFGDnuWsJd8AwYJzaUIKcJIxGWaoxqEUjxuwKyFGbVv85r-Y-EPSIEnwc8-Qz3A8YCGdw2lrYWNzto6nb5hrkBFHgaCQyVEWzYst_WL-zlcM4M-VA4UF6y-o_-FRQP50o4XHtGY15x8DNWlyHreVrkanygt8.4VtKz49h8kzdyJFyVFD7DeK_i6vxpMRE11C6VTchkzA&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062358&sr=8-34,https://m.media-amazon.com/images/I/715Kieh327L._AC_UL320_.jpg
